,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.7957409653672762
1,Jeevesh8/init_bert_ft_qqp-33,0.7957409653672762
2,Jeevesh8/init_bert_ft_qqp-33,0.7957409575406189
3,Jeevesh8/init_bert_ft_qqp-33,0.7957409575406189
4,Jeevesh8/init_bert_ft_qqp-49,0.7957409647554883
5,Jeevesh8/init_bert_ft_qqp-49,0.7957409555270345
6,connectivity/bert_ft_qqp-7,0.795740967628789
7,connectivity/bert_ft_qqp-7,0.7957409635420287
8,Jeevesh8/bert_ft_qqp-40,0.7957409702004636
9,Jeevesh8/bert_ft_qqp-40,0.7957409579508907
10,Jeevesh8/bert_ft_qqp-9,0.7957409711483197
11,Jeevesh8/bert_ft_qqp-9,0.7957409560138269
12,Jeevesh8/bert_ft_qqp-88,0.7957409792221983
13,Jeevesh8/bert_ft_qqp-88,0.7957409550995553
14,connectivity/bert_ft_qqp-25,0.7957409662728685
15,connectivity/bert_ft_qqp-25,0.7957409592715836
16,Jeevesh8/bert_ft_qqp-55,0.7957409709003578
17,Jeevesh8/bert_ft_qqp-55,0.7957409537772215
18,connectivity/bert_ft_qqp-1,0.7957409709621359
19,connectivity/bert_ft_qqp-1,0.7957409547474006
20,Jeevesh8/bert_ft_qqp-39,0.7957409784845182
21,Jeevesh8/bert_ft_qqp-39,0.7957409537889735
22,connectivity/bert_ft_qqp-94,0.7957409667030235
23,connectivity/bert_ft_qqp-94,0.7957409564180189
24,connectivity/bert_ft_qqp-96,0.7957409666040727
25,connectivity/bert_ft_qqp-96,0.7957409534922715
26,Jeevesh8/init_bert_ft_qqp-24,0.7957409693110431
27,Jeevesh8/init_bert_ft_qqp-24,0.7957409545490519
28,Jeevesh8/bert_ft_qqp-68,0.7957409678463412
29,Jeevesh8/bert_ft_qqp-68,0.7957409586512729
30,Jeevesh8/init_bert_ft_qqp-28,0.7957409787672967
31,Jeevesh8/init_bert_ft_qqp-28,0.7957409546530099
32,connectivity/bert_ft_qqp-17,0.7957409675301457
33,connectivity/bert_ft_qqp-17,0.7957409556627439
34,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.8125847152028716
35,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.8125847114554938
