,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.9879963965893239
1,Jeevesh8/init_bert_ft_qqp-33,0.992736486316744
2,Jeevesh8/init_bert_ft_qqp-49,1.0065104718948987
3,connectivity/bert_ft_qqp-7,0.9929107231316721
4,Jeevesh8/bert_ft_qqp-40,0.9893165878736454
5,Jeevesh8/bert_ft_qqp-9,0.992662059622262
6,Jeevesh8/bert_ft_qqp-88,0.9889596351647469
7,connectivity/bert_ft_qqp-25,0.9878342023519053
8,Jeevesh8/bert_ft_qqp-55,0.9878996905088115
9,connectivity/bert_ft_qqp-1,0.987853657867845
10,Jeevesh8/bert_ft_qqp-39,0.9878817384912963
11,connectivity/bert_ft_qqp-94,0.9895296135953231
12,connectivity/bert_ft_qqp-96,0.9924580902631988
13,Jeevesh8/init_bert_ft_qqp-24,0.9878889460894698
14,Jeevesh8/bert_ft_qqp-68,0.9879107227886834
15,Jeevesh8/init_bert_ft_qqp-28,0.9879035234523599
16,connectivity/bert_ft_qqp-17,0.9889794031557813
17,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.9729560395196586
18,SetFit/distilbert-base-uncased__sst2__train-16-0,0.9609898816477198
19,gchhablani/fnet-base-finetuned-sst2,0.9829467020815628
20,aviator-neural/bert-base-uncased-sst2,0.9798457721178693
21,SetFit/distilbert-base-uncased__sst2__train-32-9,0.9729951113502011
22,Alassea/glue_sst_classifier,0.9813291000325535
23,philschmid/tiny-distilbert-classification,0.9630896048445265
24,moshew/bert-mini-sst2-distilled,0.9507932647727557
25,ChrisUPM/BioBERT_Re_trained,0.9860377185275411
26,vaariis/distilbert-base-uncased-finetuned-emotion,0.9791856071185521
27,marcelcastrobr/sagemaker-distilbert-emotion,0.9796002105429125
28,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.9797708650382901
29,abdelkader/distilbert-base-uncased-finetuned-emotion,0.9790103486645876
30,moghis/distilbert-base-uncased-finetuned-emotion,0.9789989070320644
31,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.9790298793848251
32,neibla/distilbert-base-uncased-finetuned-emotion,0.9790269562652156
33,JB173/distilbert-base-uncased-finetuned-emotion,0.9796336427878032
34,Nanatan/distilbert-base-uncased-finetuned-emotion,0.9785431261514077
35,heranm/finetuning-sentiment-model-3000-samples,0.9823614608469597
36,PrasunMishra/finetuning-sentiment-model-3000-samples,0.9825699895829985
37,yukta10/finetuning-sentiment-model-3000-samples,0.9817545165917636
38,ncduy/roberta-imdb-sentiment-analysis,0.9916462325966222
39,markt23917/finetuning-sentiment-model-3000-samples,0.9824319325982742
40,juliensimon/autonlp-imdb-demo-hf-16622767,0.9818272320628694
41,fabriceyhc/bert-base-uncased-imdb,0.9731824776974918
42,XSY/albert-base-v2-imdb-calssification,0.9664721761494093
43,riyadhctg/distilbert-base-uncased-finetuned-cola,0.9795192276151283
44,connectivity/cola_6ep_ft-33,0.989137246023347
45,connectivity/cola_6ep_ft-22,0.9878740484700756
46,gchhablani/fnet-base-finetuned-cola,0.9883318803504153
47,isakbos/Q8BERT_COLA_L_512,0.9549983525112111
