,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.7174163975276288
1,Jeevesh8/init_bert_ft_qqp-33,0.717074511520444
2,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.7300928104705322
3,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.7299052731092834
4,vaariis/distilbert-base-uncased-finetuned-emotion,0.728178687777889
5,vaariis/distilbert-base-uncased-finetuned-emotion,0.7279737305259031
6,heranm/finetuning-sentiment-model-3000-samples,0.742030766753056
7,heranm/finetuning-sentiment-model-3000-samples,0.7418590551465227
8,marcelcastrobr/sagemaker-distilbert-emotion,0.7353732269130784
9,marcelcastrobr/sagemaker-distilbert-emotion,0.7351877145195875
10,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.7388062174158407
11,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.7385517875594434
12,riyadhctg/distilbert-base-uncased-finetuned-cola,0.7334248247401447
13,riyadhctg/distilbert-base-uncased-finetuned-cola,0.7330836673228258
14,dapang/distilroberta-base-mic-sym,0.7532539775543721
15,dapang/distilroberta-base-mic-sym,0.7529423685026074
16,PrasunMishra/finetuning-sentiment-model-3000-samples,0.752516566734762
17,PrasunMishra/finetuning-sentiment-model-3000-samples,0.7522738407035661
18,nurkayevaa/autonlp-bert-covid-407910458,0.7415785255327099
19,nurkayevaa/autonlp-bert-covid-407910458,0.7412502548742634
20,SetFit/distilbert-base-uncased__sst2__train-16-0,0.7500252276042235
21,SetFit/distilbert-base-uncased__sst2__train-16-0,0.7496753269004831
22,abdelkader/distilbert-base-uncased-finetuned-emotion,0.7416696265485223
23,abdelkader/distilbert-base-uncased-finetuned-emotion,0.7413695303368228
24,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.7515467629781611
25,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.7509615281478701
26,Capreolus/bert-base-msmarco,0.7380011222008993
27,Capreolus/bert-base-msmarco,0.7375417767158325
28,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.7416806588581661
29,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.7410781252053927
30,crcb/isear_bert,0.7553211224983981
31,crcb/isear_bert,0.754759361128799
32,connectivity/cola_6ep_ft-33,0.7273665143050901
33,connectivity/cola_6ep_ft-33,0.7268056794643869
34,Jeevesh8/init_bert_ft_qqp-49,0.7186667233762933
35,Jeevesh8/init_bert_ft_qqp-49,0.7182636225271343
36,Jeevesh8/feather_berts_46,0.756147928787854
37,Jeevesh8/feather_berts_46,0.7551504740052466
38,yukta10/finetuning-sentiment-model-3000-samples,0.7394243678618484
39,yukta10/finetuning-sentiment-model-3000-samples,0.7391753162934298
40,connectivity/cola_6ep_ft-22,0.7302988233919395
41,connectivity/cola_6ep_ft-22,0.7298533672142427
42,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,0.6306074528521949
43,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,0.62950645513979
44,cambridgeltl/guardian_news_distilbert-base-uncased,0.7372072805627504
45,cambridgeltl/guardian_news_distilbert-base-uncased,0.7368519800026863
46,ncduy/roberta-imdb-sentiment-analysis,0.7552255449087829
47,ncduy/roberta-imdb-sentiment-analysis,0.7547283672114676
48,isakbos/Q8BERT_COLA_L_512,0.641136902090616
49,isakbos/Q8BERT_COLA_L_512,0.640645891439237
50,connectivity/bert_ft_qqp-7,0.7323646543938545
51,connectivity/bert_ft_qqp-7,0.7321860919302101
52,moghis/distilbert-base-uncased-finetuned-emotion,0.7380870819919965
53,moghis/distilbert-base-uncased-finetuned-emotion,0.7377028078368819
54,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.7289052048966194
55,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.7286708719242943
56,amyma21/sincere_question_classification,0.7361176551150986
57,amyma21/sincere_question_classification,0.7358316900931972
58,phailyoor/distilbert-base-uncased-finetuned-yahd,0.7035357027248782
59,phailyoor/distilbert-base-uncased-finetuned-yahd,0.7031448010836544
60,arianpasquali/distilbert-base-multilingual-cased-toxicity,0.7227212251831365
61,arianpasquali/distilbert-base-multilingual-cased-toxicity,0.7221661941200846
62,neibla/distilbert-base-uncased-finetuned-emotion,0.7236886818885883
63,neibla/distilbert-base-uncased-finetuned-emotion,0.7234196277845051
64,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.7038393943705529
65,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.7032151715493048
66,Anthos23/FS-distilroberta-fine-tuned,0.759408387700134
67,Anthos23/FS-distilroberta-fine-tuned,0.7591075469168409
68,pietrotrope/emotion_final,0.7551506842997459
69,pietrotrope/emotion_final,0.7549049948189488
70,aviator-neural/bert-base-uncased-sst2,0.7446407549355653
71,aviator-neural/bert-base-uncased-sst2,0.7436353641915002
72,Jeevesh8/bert_ft_qqp-40,0.7277744767370549
73,Jeevesh8/bert_ft_qqp-40,0.7272393658284999
74,jaesun/distilbert-base-uncased-finetuned-cola,0.7187585828948497
75,jaesun/distilbert-base-uncased-finetuned-cola,0.7183591712902614
76,SetFit/distilbert-base-uncased__sst2__train-32-9,0.7487923647432567
77,SetFit/distilbert-base-uncased__sst2__train-32-9,0.7484440908615372
78,usami/distilbert-base-uncased-finetuned-cola,0.737630936341515
79,usami/distilbert-base-uncased-finetuned-cola,0.7373375779206512
80,connectivity/feather_berts_28,0.7377795993085212
81,connectivity/feather_berts_28,0.737289913147566
82,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.7172638652763241
83,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.7165529228405539
84,Jeevesh8/bert_ft_qqp-9,0.7378932413856717
85,Jeevesh8/bert_ft_qqp-9,0.7372321460831729
86,Jeevesh8/bert_ft_qqp-88,0.7427474786292815
87,Jeevesh8/bert_ft_qqp-88,0.7416936418828824
88,Recognai/bert-base-spanish-wwm-cased-xnli,0.652820209591276
89,Recognai/bert-base-spanish-wwm-cased-xnli,0.6522007083890901
90,markt23917/finetuning-sentiment-model-3000-samples,0.7323180306413224
91,markt23917/finetuning-sentiment-model-3000-samples,0.7320386081771951
92,anirudh21/bert-base-uncased-finetuned-qnli,0.7508375939076517
93,anirudh21/bert-base-uncased-finetuned-qnli,0.7503609629139741
94,Jeevesh8/6ep_bert_ft_cola-47,0.7394019333531583
95,Jeevesh8/6ep_bert_ft_cola-47,0.7383590406424725
96,oferweintraub/bert-base-finance-sentiment-noisy-search,0.7278108713319185
97,oferweintraub/bert-base-finance-sentiment-noisy-search,0.7267523132729429
98,aXhyra/demo_sentiment_31415,0.7387508081119998
99,aXhyra/demo_sentiment_31415,0.738356390019105
100,milyiyo/selectra-small-finetuned-amazon-review,0.6373127135838332
101,milyiyo/selectra-small-finetuned-amazon-review,0.6370305745785829
102,aXhyra/presentation_sentiment_1234567,0.7527527679958714
103,aXhyra/presentation_sentiment_1234567,0.7523417815410354
104,liangyuant/distilbert-base-uncased-finetuned-num200-450-405cls,0.7448529463659099
105,liangyuant/distilbert-base-uncased-finetuned-num200-450-405cls,0.7446577185335894
106,DoyyingFace/bert-asian-hate-tweets-asian-unclean-freeze-4,0.7294829525545271
107,DoyyingFace/bert-asian-hate-tweets-asian-unclean-freeze-4,0.7290230178147223
108,connectivity/cola_6ep_ft-10,0.7394315314326279
109,connectivity/cola_6ep_ft-10,0.7389282763531556
110,Jeevesh8/lecun_feather_berts-3,0.7406504442865082
