,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.8325241488191029
1,Jeevesh8/init_bert_ft_qqp-33,0.8364098536804754
2,Jeevesh8/init_bert_ft_qqp-33,0.7772353653224939
3,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.7925688605142589
4,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.7925688605142589
5,vaariis/distilbert-base-uncased-finetuned-emotion,0.7937978128794179
6,vaariis/distilbert-base-uncased-finetuned-emotion,0.7912991599248066
7,heranm/finetuning-sentiment-model-3000-samples,0.8092814914165768
8,heranm/finetuning-sentiment-model-3000-samples,0.7909698899385799
9,marcelcastrobr/sagemaker-distilbert-emotion,0.807142743696783
10,marcelcastrobr/sagemaker-distilbert-emotion,0.7904198758910219
11,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.8096107614028036
12,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.7928878935970425
13,riyadhctg/distilbert-base-uncased-finetuned-cola,0.7941738979608266
14,riyadhctg/distilbert-base-uncased-finetuned-cola,0.7941636610573837
15,dapang/distilroberta-base-mic-sym,0.739063499170428
16,dapang/distilroberta-base-mic-sym,0.7099104264447224
17,PrasunMishra/finetuning-sentiment-model-3000-samples,0.7992691584882947
18,PrasunMishra/finetuning-sentiment-model-3000-samples,0.7769388795802761
19,nurkayevaa/autonlp-bert-covid-407910458,0.7885371969068978
20,nurkayevaa/autonlp-bert-covid-407910458,0.7885269600034549
21,SetFit/distilbert-base-uncased__sst2__train-16-0,0.7943695474258143
22,SetFit/distilbert-base-uncased__sst2__train-16-0,0.7927705768501353
23,abdelkader/distilbert-base-uncased-finetuned-emotion,0.7928981305004855
24,abdelkader/distilbert-base-uncased-finetuned-emotion,0.7912991599248066
25,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.7955083785855281
26,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.7930097256309169
