,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.7949587555315679
1,Jeevesh8/init_bert_ft_qqp-33,0.7949587483689557
2,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.8123963607439803
3,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.8123963573863625
4,vaariis/distilbert-base-uncased-finetuned-emotion,0.8123937896442179
5,vaariis/distilbert-base-uncased-finetuned-emotion,0.8123937859749759
6,heranm/finetuning-sentiment-model-3000-samples,0.81239636049763
7,heranm/finetuning-sentiment-model-3000-samples,0.8123963574238622
8,marcelcastrobr/sagemaker-distilbert-emotion,0.8123937893106297
9,marcelcastrobr/sagemaker-distilbert-emotion,0.8123937859902549
10,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.8123937898009141
11,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.812393785245723
12,riyadhctg/distilbert-base-uncased-finetuned-cola,0.8123963623150122
13,riyadhctg/distilbert-base-uncased-finetuned-cola,0.8123963562075341
14,dapang/distilroberta-base-mic-sym,0.798096231389936
15,dapang/distilroberta-base-mic-sym,0.7980962252982968
16,PrasunMishra/finetuning-sentiment-model-3000-samples,0.812396361857586
17,PrasunMishra/finetuning-sentiment-model-3000-samples,0.812396357511408
18,nurkayevaa/autonlp-bert-covid-407910458,0.81239636208865
19,nurkayevaa/autonlp-bert-covid-407910458,0.8123963562112737
20,SetFit/distilbert-base-uncased__sst2__train-16-0,0.81239636232317
21,SetFit/distilbert-base-uncased__sst2__train-16-0,0.8123963560594729
22,abdelkader/distilbert-base-uncased-finetuned-emotion,0.8123937905578238
23,abdelkader/distilbert-base-uncased-finetuned-emotion,0.8123937851842319
24,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.8123957237528687
25,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.8123957132755126
26,gchhablani/fnet-base-finetuned-sst2,0.7974817640298594
27,Capreolus/bert-base-msmarco,0.794958756338417
28,Capreolus/bert-base-msmarco,0.7949587467136144
29,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.7949592264008194
30,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.7949592137767238
31,crcb/isear_bert,0.80624855597763
32,crcb/isear_bert,0.8062485443353133
33,connectivity/cola_6ep_ft-33,0.7949587583596327
34,connectivity/cola_6ep_ft-33,0.7949587466088541
35,Jeevesh8/init_bert_ft_qqp-49,0.7949587549727333
36,Jeevesh8/init_bert_ft_qqp-49,0.7949587465268697
37,Jeevesh8/feather_berts_46,0.7949592349444411
38,Jeevesh8/feather_berts_46,0.7949592140470398
39,yukta10/finetuning-sentiment-model-3000-samples,0.8123963616290056
40,yukta10/finetuning-sentiment-model-3000-samples,0.8123963571708689
41,connectivity/cola_6ep_ft-22,0.7949587560698925
42,connectivity/cola_6ep_ft-22,0.7949587467364987
43,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,0.8062441277326498
44,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,0.8062441049188385
45,cambridgeltl/guardian_news_distilbert-base-uncased,0.8123944350223222
46,cambridgeltl/guardian_news_distilbert-base-uncased,0.812394428662214
47,gchhablani/fnet-base-finetuned-cola,0.7974817672510679
48,ncduy/roberta-imdb-sentiment-analysis,0.8062457778874434
49,ncduy/roberta-imdb-sentiment-analysis,0.8062457675847262
50,isakbos/Q8BERT_COLA_L_512,0.7949587563693212
51,isakbos/Q8BERT_COLA_L_512,0.7949587460808853
52,connectivity/bert_ft_qqp-7,0.7949587576017125
53,connectivity/bert_ft_qqp-7,0.7949587538619636
54,moghis/distilbert-base-uncased-finetuned-emotion,0.8123937915198112
55,moghis/distilbert-base-uncased-finetuned-emotion,0.8123937846391015
56,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.8123937891573293
57,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.8123937849621188
58,amyma21/sincere_question_classification,0.8123963622948691
59,amyma21/sincere_question_classification,0.8123963571762826
60,phailyoor/distilbert-base-uncased-finetuned-yahd,0.8123867178556737
61,phailyoor/distilbert-base-uncased-finetuned-yahd,0.8123867108576841
62,arianpasquali/distilbert-base-multilingual-cased-toxicity,0.8116276192173666
63,arianpasquali/distilbert-base-multilingual-cased-toxicity,0.8116276080424566
64,neibla/distilbert-base-uncased-finetuned-emotion,0.8123937896234292
65,neibla/distilbert-base-uncased-finetuned-emotion,0.8123937848063956
66,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.8062441170868193
67,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.8062441041518708
68,Anthos23/FS-distilroberta-fine-tuned,0.7980955841951328
69,Anthos23/FS-distilroberta-fine-tuned,0.7980955783144728
70,pietrotrope/emotion_final,0.812395076279751
71,pietrotrope/emotion_final,0.8123950718815116
72,aviator-neural/bert-base-uncased-sst2,0.7949587674753595
73,aviator-neural/bert-base-uncased-sst2,0.7949587464104746
74,Jeevesh8/bert_ft_qqp-40,0.7949587599564603
75,Jeevesh8/bert_ft_qqp-40,0.794958748744621
76,jaesun/distilbert-base-uncased-finetuned-cola,0.8123963628022127
77,jaesun/distilbert-base-uncased-finetuned-cola,0.8123963556524613
78,SetFit/distilbert-base-uncased__sst2__train-32-9,0.812396362460903
79,SetFit/distilbert-base-uncased__sst2__train-32-9,0.8123963562263607
80,usami/distilbert-base-uncased-finetuned-cola,0.8123963612455564
81,usami/distilbert-base-uncased-finetuned-cola,0.8123963559936656
82,connectivity/feather_berts_28,0.7949592236150314
83,connectivity/feather_berts_28,0.7949592133549518
84,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.7949587607071388
85,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.7949587458119118
86,Jeevesh8/bert_ft_qqp-9,0.7949587608226596
87,Jeevesh8/bert_ft_qqp-9,0.7949587469720589
88,Jeevesh8/bert_ft_qqp-88,0.7949587682140016
89,Jeevesh8/bert_ft_qqp-88,0.7949587461348766
90,Recognai/bert-base-spanish-wwm-cased-xnli,0.7951857766223538
91,Recognai/bert-base-spanish-wwm-cased-xnli,0.7951857636416123
92,markt23917/finetuning-sentiment-model-3000-samples,0.8123963609627454
93,markt23917/finetuning-sentiment-model-3000-samples,0.8123963559597932
94,JNK789/distilbert-base-uncased-finetuned-tweets-emoji-dataset,0.8123847904173855
95,JNK789/distilbert-base-uncased-finetuned-tweets-emoji-dataset,0.8123847834537159
96,warwickai/fin-perceiver,0.6349176087142541
97,anirudh21/bert-base-uncased-finetuned-qnli,0.7949587546107575
98,anirudh21/bert-base-uncased-finetuned-qnli,0.7949587446249785
99,Jeevesh8/6ep_bert_ft_cola-47,0.7949587679960056
100,Jeevesh8/6ep_bert_ft_cola-47,0.7949587461451951
101,oferweintraub/bert-base-finance-sentiment-noisy-search,0.7949592344192613
102,oferweintraub/bert-base-finance-sentiment-noisy-search,0.7949592122396154
103,aXhyra/demo_sentiment_31415,0.8123957198793907
104,aXhyra/demo_sentiment_31415,0.8123957128175946
105,milyiyo/selectra-small-finetuned-amazon-review,0.7019981042268404
106,milyiyo/selectra-small-finetuned-amazon-review,0.7019981010370752
107,aXhyra/presentation_sentiment_1234567,0.8123957206431693
108,aXhyra/presentation_sentiment_1234567,0.8123957132851497
109,Alireza1044/albert-base-v2-qnli,0.602016785715593
110,liangyuant/distilbert-base-uncased-finetuned-num200-450-405cls,0.812135187307442
111,liangyuant/distilbert-base-uncased-finetuned-num200-450-405cls,0.8121351838042397
112,DoyyingFace/bert-asian-hate-tweets-asian-unclean-freeze-4,0.7949587557847241
113,DoyyingFace/bert-asian-hate-tweets-asian-unclean-freeze-4,0.7949587461475497
114,connectivity/cola_6ep_ft-10,0.7949587562240688
115,connectivity/cola_6ep_ft-10,0.7949587456795093
116,Jeevesh8/lecun_feather_berts-3,0.7949592237474641
117,Jeevesh8/lecun_feather_berts-3,0.794959213282849
118,jb2k/bert-base-multilingual-cased-language-detection,0.7341598588052857
119,jb2k/bert-base-multilingual-cased-language-detection,0.7341598444614859
120,Giyaseddin/distilroberta-base-finetuned-short-answer-assessment,0.7980949384428787
121,Giyaseddin/distilroberta-base-finetuned-short-answer-assessment,0.7980949292774638
122,connectivity/bert_ft_qqp-25,0.7949587563612092
123,connectivity/bert_ft_qqp-25,0.794958749952998
124,Jeevesh8/6ep_bert_ft_cola-12,0.7949587568937351
125,Jeevesh8/6ep_bert_ft_cola-12,0.794958746114392
126,JB173/distilbert-base-uncased-finetuned-emotion,0.8123937925407724
127,JB173/distilbert-base-uncased-finetuned-emotion,0.8123937868016252
128,aXhyra/emotion_trained_31415,0.8123950769232522
129,aXhyra/emotion_trained_31415,0.8123950697791747
130,aXhyra/presentation_emotion_31415,0.8123950769576287
131,aXhyra/presentation_emotion_31415,0.812395070286891
132,AnonymousSub/dummy_2,0.7342805818810592
133,AnonymousSub/dummy_2,0.7342805688526146
134,Jeevesh8/bert_ft_qqp-55,0.7949587605961351
135,Jeevesh8/bert_ft_qqp-55,0.7949587449253628
136,Jeevesh8/lecun_feather_berts-51,0.7949592229870036
137,Jeevesh8/lecun_feather_berts-51,0.7949592117108888
138,viviastaari/finetuning-sentiment-analysis-en-id,0.8116276158027269
139,viviastaari/finetuning-sentiment-analysis-en-id,0.8116276062379032
140,vinai/bertweet-base,0.8115345040369848
141,vinai/bertweet-base,0.81153448788801
142,distilbert-base-uncased,0.812396367621154
143,distilbert-base-uncased,0.8123963589225655
144,bert-base-uncased,0.7949587554926296
145,bert-base-uncased,0.7949587444721171
146,roberta-base,0.8062457907388296
147,roberta-base,0.806245767285728
148,Aureliano/distilbert-base-uncased-if,0.812343568464282
149,Aureliano/distilbert-base-uncased-if,0.8123435607198741
150,rmihaylov/roberta-base-sentiment-bg,0.7961723536691416
151,rmihaylov/roberta-base-sentiment-bg,0.7961723444719628
152,cardiffnlp/twitter-roberta-base-2021-124m,0.8062457779654361
153,cardiffnlp/twitter-roberta-base-2021-124m,0.8062457706769453
154,Alassea/glue_sst_classifier,0.7942726668946475
155,Alassea/glue_sst_classifier,0.7942726563842966
156,Nanatan/distilbert-base-uncased-finetuned-emotion,0.8123937898779579
157,Nanatan/distilbert-base-uncased-finetuned-emotion,0.8123937836351108
158,connectivity/bert_ft_qqp-1,0.7949587606529878
159,connectivity/bert_ft_qqp-1,0.7949587458120857
160,juliensimon/autonlp-imdb-demo-hf-16622767,0.8123963616446437
161,juliensimon/autonlp-imdb-demo-hf-16622767,0.8123963574341705
162,Jeevesh8/bert_ft_qqp-39,0.7949587675388705
163,Jeevesh8/bert_ft_qqp-39,0.7949587449355249
164,Jeevesh8/lecun_feather_berts-8,0.7949592258665747
165,Jeevesh8/lecun_feather_berts-8,0.7949592125332429
166,connectivity/bert_ft_qqp-94,0.7949587567562924
167,connectivity/bert_ft_qqp-94,0.7949587473419739
168,korca/bae-roberta-base-boolq,0.8062457808197785
169,korca/bae-roberta-base-boolq,0.8062457671361043
170,Jeevesh8/bert_ft_cola-88,0.7949587584646212
171,Jeevesh8/bert_ft_cola-88,0.7949587457632797
172,aditeyabaral/finetuned-sail2017-xlm-roberta-base,0.7848892414942837
173,aditeyabaral/finetuned-sail2017-xlm-roberta-base,0.7848892382803592
174,connectivity/bert_ft_qqp-96,0.7949587566643423
175,connectivity/bert_ft_qqp-96,0.7949587446637932
176,boychaboy/MNLI_roberta-base,0.8062463331145739
177,boychaboy/MNLI_roberta-base,0.8062463228180419
178,fabriceyhc/bert-base-uncased-imdb,0.7949587542761889
179,fabriceyhc/bert-base-uncased-imdb,0.7949587431970754
180,emrecan/bert-base-multilingual-cased-snli_tr,0.7342777836397538
181,emrecan/bert-base-multilingual-cased-snli_tr,0.7342777626831498
182,elozano/tweet_offensive_eval,0.8062457818422994
183,elozano/tweet_offensive_eval,0.8062457683751759
184,joebobby/finetuning-sentiment-model-5000-samples3,0.7949601605598229
185,joebobby/finetuning-sentiment-model-5000-samples3,0.7949601492749561
186,YeRyeongLee/electra-base-discriminator-finetuned-filtered-0602,0.7949606239912637
187,YeRyeongLee/electra-base-discriminator-finetuned-filtered-0602,0.794960618678708
188,Jeevesh8/feather_berts_92,0.7949592229783616
189,Jeevesh8/feather_berts_92,0.7949592144848625
190,ASCCCCCCCC/distilbert-base-chinese-amazon_zh_20000,0.7917166533574419
191,ASCCCCCCCC/distilbert-base-chinese-amazon_zh_20000,0.7917166423242775
192,Jeevesh8/6ep_bert_ft_cola-29,0.7949587551980888
193,Jeevesh8/6ep_bert_ft_cola-29,0.7949587461853562
194,albert-base-v2,0.6020167854163299
195,bert-base-cased,0.7942726723766125
196,bert-base-cased,0.7942726588002795
197,Hate-speech-CNERG/bert-base-uncased-hatexplain-rationale-two,0.7949587681317549
198,Hate-speech-CNERG/bert-base-uncased-hatexplain-rationale-two,0.7949587444575176
199,matthewburke/korean_sentiment,0.8061729884327151
200,matthewburke/korean_sentiment,0.806172972141386
201,aychang/bert-base-cased-trec-coarse,0.7942743987992236
202,aychang/bert-base-cased-trec-coarse,0.794274391711445
203,IMSyPP/hate_speech_nl,0.794752305825154
204,IMSyPP/hate_speech_nl,0.7947522951387058
205,cointegrated/roberta-base-formality,0.8062457809496588
206,cointegrated/roberta-base-formality,0.8062457704810162
207,XSY/albert-base-v2-imdb-calssification,0.6020167852989763
208,philschmid/tiny-distilbert-classification,0.4600204354504568
209,philschmid/tiny-distilbert-classification,0.46002043535591297
210,gchhablani/bert-base-cased-finetuned-wnli,0.7942726712657516
211,gchhablani/bert-base-cased-finetuned-wnli,0.7942726571778389
212,moshew/bert-mini-sst2-distilled,0.596446878930735
213,moshew/bert-mini-sst2-distilled,0.5964468821815523
214,chiragasarpota/scotus-bert,0.5165961056497732
215,chiragasarpota/scotus-bert,0.516596105334089
216,vesteinn/XLMR-ENIS-finetuned-cola,0.8061010511358617
217,vesteinn/XLMR-ENIS-finetuned-cola,0.806101040482812
218,IMSyPP/hate_speech_it,0.7099041509620582
219,IMSyPP/hate_speech_it,0.7099041415068774
220,Jeevesh8/init_bert_ft_qqp-24,0.794958759143636
221,Jeevesh8/init_bert_ft_qqp-24,0.7949587456313274
222,nickmuchi/facebook-data2vec-finetuned-finance-classification,0.8062464498012895
223,Jeevesh8/bert_ft_qqp-68,0.7949587578022637
224,Jeevesh8/bert_ft_qqp-68,0.7949587493856047
225,Jeevesh8/init_bert_ft_qqp-28,0.7949587677975669
226,Jeevesh8/init_bert_ft_qqp-28,0.7949587457263148
227,connectivity/bert_ft_qqp-17,0.7949587575130228
228,connectivity/bert_ft_qqp-17,0.7949587466504475
229,dhimskyy/wiki-bert,0.6106490776171093
230,dhimskyy/wiki-bert,0.6106490700189697
231,justinqbui/bertweet-covid19-base-uncased-pretraining-covid-vaccine-tweets,0.8115345006008652
