,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.7907258691348962
1,Jeevesh8/init_bert_ft_qqp-33,0.7973495604088884
2,Jeevesh8/init_bert_ft_qqp-33,0.7857319409182777
3,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.8846040878566512
4,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.8836534732057132
5,vaariis/distilbert-base-uncased-finetuned-emotion,0.9079595596230666
6,vaariis/distilbert-base-uncased-finetuned-emotion,0.9053075026865262
7,heranm/finetuning-sentiment-model-3000-samples,0.8941617886369649
8,heranm/finetuning-sentiment-model-3000-samples,0.8909825852606035
9,marcelcastrobr/sagemaker-distilbert-emotion,0.9052102305900566
10,marcelcastrobr/sagemaker-distilbert-emotion,0.9015583053641179
11,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.8935075191879029
12,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.8895780099525515
13,riyadhctg/distilbert-base-uncased-finetuned-cola,0.8760790354085641
14,riyadhctg/distilbert-base-uncased-finetuned-cola,0.8731995097838908
15,dapang/distilroberta-base-mic-sym,0.9085657986736156
16,dapang/distilroberta-base-mic-sym,0.9050373221147714
17,PrasunMishra/finetuning-sentiment-model-3000-samples,0.8985392878432094
18,PrasunMishra/finetuning-sentiment-model-3000-samples,0.8947767214073139
19,nurkayevaa/autonlp-bert-covid-407910458,0.8999276912267633
20,nurkayevaa/autonlp-bert-covid-407910458,0.8971114736647245
21,SetFit/distilbert-base-uncased__sst2__train-16-0,0.9026545334979137
22,SetFit/distilbert-base-uncased__sst2__train-16-0,0.9002712811720582
23,abdelkader/distilbert-base-uncased-finetuned-emotion,0.8912277606559411
24,abdelkader/distilbert-base-uncased-finetuned-emotion,0.8888520321272352
25,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.9135094309172644
26,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.9108572916763341
27,Capreolus/bert-base-msmarco,0.8169609208067523
28,Capreolus/bert-base-msmarco,0.8121531174733826
29,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.8376708891629756
30,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.8331774957609812
31,crcb/isear_bert,0.9288494167528683
32,crcb/isear_bert,0.9223821853028566
33,connectivity/cola_6ep_ft-33,0.8220086329929893
