,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.803740951047591
1,Jeevesh8/init_bert_ft_qqp-33,0.8068413575243241
2,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.8000965370343394
3,vaariis/distilbert-base-uncased-finetuned-emotion,0.7983210915450101
4,heranm/finetuning-sentiment-model-3000-samples,0.8013990462209832
5,marcelcastrobr/sagemaker-distilbert-emotion,0.7985922774756247
6,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.7987038981960424
7,riyadhctg/distilbert-base-uncased-finetuned-cola,0.7985213862453449
8,dapang/distilroberta-base-mic-sym,0.7960861508259469
9,PrasunMishra/finetuning-sentiment-model-3000-samples,0.8016384693879146
10,nurkayevaa/autonlp-bert-covid-407910458,0.8019662058218884
11,SetFit/distilbert-base-uncased__sst2__train-16-0,0.8001148973676819
12,abdelkader/distilbert-base-uncased-finetuned-emotion,0.7982064582689119
13,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.7970587520326873
14,gchhablani/fnet-base-finetuned-sst2,0.8067779569942715
15,Capreolus/bert-base-msmarco,0.8199898412172544
16,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.8003064610607609
17,crcb/isear_bert,0.8016785045443313
18,connectivity/cola_6ep_ft-33,0.8035688466703206
19,Jeevesh8/init_bert_ft_qqp-49,0.8183328103919549
20,Jeevesh8/feather_berts_46,0.8013013644672966
21,yukta10/finetuning-sentiment-model-3000-samples,0.8011050833343389
22,connectivity/cola_6ep_ft-22,0.8027426121266827
23,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,0.8003937696817658
24,cambridgeltl/guardian_news_distilbert-base-uncased,0.7965038742737007
25,gchhablani/fnet-base-finetuned-cola,0.8044322442079348
26,ncduy/roberta-imdb-sentiment-analysis,0.8054135311327328
27,isakbos/Q8BERT_COLA_L_512,0.7764497186913715
28,connectivity/bert_ft_qqp-7,0.8069553226565105
29,moghis/distilbert-base-uncased-finetuned-emotion,0.7981989750556451
30,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.7982192327731965
31,amyma21/sincere_question_classification,0.7961652216368449
32,phailyoor/distilbert-base-uncased-finetuned-yahd,0.7960009821077321
33,arianpasquali/distilbert-base-multilingual-cased-toxicity,0.7998157950101514
34,neibla/distilbert-base-uncased-finetuned-emotion,0.7982173217320152
35,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.8020190136890661
36,Anthos23/FS-distilroberta-fine-tuned,0.8014838816166658
37,pietrotrope/emotion_final,0.8037657022364939
38,aviator-neural/bert-base-uncased-sst2,0.8042597669924063
39,Jeevesh8/bert_ft_qqp-40,0.804604464156516
40,jaesun/distilbert-base-uncased-finetuned-cola,0.7985697751979088
