,model,score
0,Guscode/DKbert-hatespeech-detection,1.831174826233358
1,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,1.9880988807487139
2,milyiyo/selectra-small-finetuned-amazon-review,1.8998810323823179
3,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,1.9945667521391268
4,vinai/bertweet-covid19-base-cased,1.9547469598666734
5,justinqbui/bertweet-covid19-base-uncased-pretraining-covid-vaccine-tweets,2.1388937088846482
6,vinai/bertweet-base,1.9819546878936567
7,vinai/bertweet-covid19-base-uncased,2.1659512565795893
8,jb2k/bert-base-multilingual-cased-language-detection,1.9062107816034661
9,crcb/isear_bert,2.058341959760474
10,vaariis/distilbert-base-uncased-finetuned-emotion,2.171084192988369
11,marcelcastrobr/sagemaker-distilbert-emotion,2.0048906265424318
12,jasonyim2/distilbert-base-uncased-finetuned-emotion,2.07047803118264
13,abdelkader/distilbert-base-uncased-finetuned-emotion,1.9693517784285426
14,moghis/distilbert-base-uncased-finetuned-emotion,2.0314366637865593
15,uygarkurt/distilbert-base-uncased-finetuned-emotion,2.0182490911322333
16,neibla/distilbert-base-uncased-finetuned-emotion,2.0039746812969828
17,JB173/distilbert-base-uncased-finetuned-emotion,2.0415119767354906
18,Nanatan/distilbert-base-uncased-finetuned-emotion,2.081699175434448
19,riyadhctg/distilbert-base-uncased-finetuned-cola,1.9075576187355026
20,connectivity/cola_6ep_ft-33,1.9462747599504961
21,connectivity/cola_6ep_ft-22,1.9945386024712324
22,isakbos/Q8BERT_COLA_L_512,1.8266527185502373
23,gchhablani/fnet-base-finetuned-cola,1.9703283834458052
24,vesteinn/XLMR-ENIS-finetuned-cola,2.035257252653535
25,jaesun/distilbert-base-uncased-finetuned-cola,1.8613600111062567
26,usami/distilbert-base-uncased-finetuned-cola,1.9308197299693948
27,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,1.8560833843384685
28,connectivity/cola_6ep_ft-10,1.9892913741663367
29,Jeevesh8/6ep_bert_ft_cola-12,1.986939959551437
30,Jeevesh8/6ep_bert_ft_cola-47,1.9556655028997536
31,Jeevesh8/6ep_bert_ft_cola-29,2.0338507612151826
32,navsad/navid_test_bert,1.9104716136782791
33,Jeevesh8/bert_ft_cola-60,1.922454787934603
34,Jeevesh8/bert_ft_cola-88,2.0746456948200542
35,ishan/bert-base-uncased-mnli,2.0240013373813124
36,boychaboy/MNLI_roberta-base,2.0396857385255682
37,Alireza1044/albert-base-v2-qnli,1.9535208973990112
38,anirudh21/bert-base-uncased-finetuned-qnli,2.0477372391265796
39,Jeevesh8/init_bert_ft_qqp-33,2.006419939506081
40,Jeevesh8/init_bert_ft_qqp-49,2.0576048449733264
41,connectivity/bert_ft_qqp-7,2.0203446661239575
42,Jeevesh8/bert_ft_qqp-40,2.135702426915035
43,Jeevesh8/bert_ft_qqp-9,2.029915521169947
44,Jeevesh8/bert_ft_qqp-88,2.092347901442361
