,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.88521904
1,Jeevesh8/init_bert_ft_qqp-33,0.88521904
2,Jeevesh8/init_bert_ft_qqp-33,0.8644079
3,Jeevesh8/init_bert_ft_qqp-33,0.8644079
4,Jeevesh8/init_bert_ft_qqp-33,0.80398476
5,Jeevesh8/init_bert_ft_qqp-33,0.80398476
6,Jeevesh8/init_bert_ft_qqp-49,0.85498625
7,Jeevesh8/init_bert_ft_qqp-49,0.82827103
8,connectivity/bert_ft_qqp-7,0.8278141
9,connectivity/bert_ft_qqp-7,0.78074473
10,Jeevesh8/bert_ft_qqp-40,0.8751695
11,Jeevesh8/bert_ft_qqp-40,0.82252365
12,Jeevesh8/bert_ft_qqp-9,0.8745954
13,Jeevesh8/bert_ft_qqp-9,0.8317813
14,Jeevesh8/bert_ft_qqp-88,0.88102776
15,Jeevesh8/bert_ft_qqp-88,0.8213988
16,connectivity/bert_ft_qqp-25,0.88573
17,connectivity/bert_ft_qqp-25,0.82760334
18,Jeevesh8/bert_ft_qqp-55,0.8880248
19,Jeevesh8/bert_ft_qqp-55,0.8236936
20,connectivity/bert_ft_qqp-1,0.88573
21,connectivity/bert_ft_qqp-1,0.8213988
22,Jeevesh8/bert_ft_qqp-39,0.8880248
23,Jeevesh8/bert_ft_qqp-39,0.8258071
24,connectivity/bert_ft_qqp-94,0.87019205
25,connectivity/bert_ft_qqp-94,0.82868356
26,connectivity/bert_ft_qqp-96,0.86781967
27,connectivity/bert_ft_qqp-96,0.8236936
28,Jeevesh8/init_bert_ft_qqp-24,0.9065371
29,Jeevesh8/init_bert_ft_qqp-24,0.86591464
30,Jeevesh8/bert_ft_qqp-68,0.8709913
31,Jeevesh8/bert_ft_qqp-68,0.8248474
32,Jeevesh8/init_bert_ft_qqp-28,0.88521904
33,Jeevesh8/init_bert_ft_qqp-28,0.80054104
34,Jeevesh8/init_bert_ft_qqp-28,0.80398476
35,connectivity/bert_ft_qqp-17,0.88051677
36,connectivity/bert_ft_qqp-17,0.80398476
37,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.878575
38,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.90222913
39,SetFit/distilbert-base-uncased__sst2__train-16-0,0.8290969
40,SetFit/distilbert-base-uncased__sst2__train-16-0,0.8125573
41,gchhablani/fnet-base-finetuned-sst2,0.86133796
42,aviator-neural/bert-base-uncased-sst2,0.9183334
43,aviator-neural/bert-base-uncased-sst2,0.85952437
44,SetFit/distilbert-base-uncased__sst2__train-32-9,0.8412525
45,SetFit/distilbert-base-uncased__sst2__train-32-9,0.8180218
46,Alassea/glue_sst_classifier,0.9126643
47,Alassea/glue_sst_classifier,0.8814569
48,philschmid/tiny-distilbert-classification,0.090852216
49,philschmid/tiny-distilbert-classification,0.023469104
50,moshew/bert-mini-sst2-distilled,0.9315055
51,moshew/bert-mini-sst2-distilled,0.876375
52,ChrisUPM/BioBERT_Re_trained,0.7979991
53,ChrisUPM/BioBERT_Re_trained,0.7429423
54,vaariis/distilbert-base-uncased-finetuned-emotion,0.8259506
55,vaariis/distilbert-base-uncased-finetuned-emotion,0.7963238
56,marcelcastrobr/sagemaker-distilbert-emotion,0.8332081
57,marcelcastrobr/sagemaker-distilbert-emotion,0.796076
58,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.82787263
59,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.799066
60,abdelkader/distilbert-base-uncased-finetuned-emotion,0.82838815
61,abdelkader/distilbert-base-uncased-finetuned-emotion,0.7990883
62,moghis/distilbert-base-uncased-finetuned-emotion,0.82838815
63,moghis/distilbert-base-uncased-finetuned-emotion,0.79900527
64,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.8259506
65,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.8084945
66,neibla/distilbert-base-uncased-finetuned-emotion,0.82058895
67,neibla/distilbert-base-uncased-finetuned-emotion,0.80709976
68,JB173/distilbert-base-uncased-finetuned-emotion,0.8262023
69,JB173/distilbert-base-uncased-finetuned-emotion,0.819877
70,Nanatan/distilbert-base-uncased-finetuned-emotion,0.8342614
71,Nanatan/distilbert-base-uncased-finetuned-emotion,0.8036901
72,heranm/finetuning-sentiment-model-3000-samples,0.86896133
73,heranm/finetuning-sentiment-model-3000-samples,0.8292645
74,PrasunMishra/finetuning-sentiment-model-3000-samples,0.8551903
75,PrasunMishra/finetuning-sentiment-model-3000-samples,0.8457953
76,yukta10/finetuning-sentiment-model-3000-samples,0.85631895
77,yukta10/finetuning-sentiment-model-3000-samples,0.84282404
78,ncduy/roberta-imdb-sentiment-analysis,0.91512054
79,ncduy/roberta-imdb-sentiment-analysis,0.8624847
80,markt23917/finetuning-sentiment-model-3000-samples,0.84708995
81,markt23917/finetuning-sentiment-model-3000-samples,0.838825
82,juliensimon/autonlp-imdb-demo-hf-16622767,0.8294037
83,juliensimon/autonlp-imdb-demo-hf-16622767,0.8426737
84,fabriceyhc/bert-base-uncased-imdb,0.874012
85,fabriceyhc/bert-base-uncased-imdb,0.8362004
86,XSY/albert-base-v2-imdb-calssification,0.7834177
87,riyadhctg/distilbert-base-uncased-finetuned-cola,0.7935959
88,riyadhctg/distilbert-base-uncased-finetuned-cola,0.7640949
89,connectivity/cola_6ep_ft-33,0.86266196
90,connectivity/cola_6ep_ft-33,0.8082374
91,connectivity/cola_6ep_ft-22,0.8737391
92,connectivity/cola_6ep_ft-22,0.80208457
93,gchhablani/fnet-base-finetuned-cola,0.6840849
94,isakbos/Q8BERT_COLA_L_512,0.6474399
95,isakbos/Q8BERT_COLA_L_512,0.53420776
96,jaesun/distilbert-base-uncased-finetuned-cola,0.7839395
97,jaesun/distilbert-base-uncased-finetuned-cola,0.75040174
98,usami/distilbert-base-uncased-finetuned-cola,0.8042286
99,usami/distilbert-base-uncased-finetuned-cola,0.7768638
100,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.8742379
101,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.7992417
102,Jeevesh8/6ep_bert_ft_cola-47,0.8431388
103,Jeevesh8/6ep_bert_ft_cola-47,0.7921312
104,connectivity/cola_6ep_ft-10,0.85871214
105,connectivity/cola_6ep_ft-10,0.77905023
106,Jeevesh8/6ep_bert_ft_cola-12,0.86858714
107,Jeevesh8/6ep_bert_ft_cola-12,0.7739131
108,Jeevesh8/bert_ft_cola-88,0.85403275
109,Jeevesh8/bert_ft_cola-88,0.8031602
110,Jeevesh8/6ep_bert_ft_cola-29,0.85113966
111,Jeevesh8/6ep_bert_ft_cola-29,0.8008731
112,vesteinn/XLMR-ENIS-finetuned-cola,0.8300094
113,vesteinn/XLMR-ENIS-finetuned-cola,0.75622904
114,navsad/navid_test_bert,0.8191011
115,navsad/navid_test_bert,0.74902976
116,Jeevesh8/bert_ft_cola-60,0.8579357
117,Jeevesh8/bert_ft_cola-60,0.77548236
118,dapang/distilroberta-base-mic-sym,0.83454424
119,dapang/distilroberta-base-mic-sym,0.79744995
120,Capreolus/bert-base-msmarco,0.90676826
121,Capreolus/bert-base-msmarco,0.837001
122,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.89984465
123,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.846773
124,Jeevesh8/feather_berts_46,0.87309235
125,Jeevesh8/feather_berts_46,0.8682867
126,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,0.66227126
127,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,0.5920601
128,cambridgeltl/guardian_news_distilbert-base-uncased,0.84817505
129,cambridgeltl/guardian_news_distilbert-base-uncased,0.85470754
130,amyma21/sincere_question_classification,0.8359932
131,amyma21/sincere_question_classification,0.8284914
132,phailyoor/distilbert-base-uncased-finetuned-yahd,0.74802285
133,phailyoor/distilbert-base-uncased-finetuned-yahd,0.74393225
134,arianpasquali/distilbert-base-multilingual-cased-toxicity,0.80488956
135,arianpasquali/distilbert-base-multilingual-cased-toxicity,0.7975342
136,connectivity/feather_berts_28,0.89470994
137,connectivity/feather_berts_28,0.83836395
138,liangyuant/distilbert-base-uncased-finetuned-num200-450-405cls,0.8699186
139,liangyuant/distilbert-base-uncased-finetuned-num200-450-405cls,0.8688113
140,DoyyingFace/bert-asian-hate-tweets-asian-unclean-freeze-4,0.88985705
141,DoyyingFace/bert-asian-hate-tweets-asian-unclean-freeze-4,0.8372926
142,Jeevesh8/lecun_feather_berts-3,0.8743509
143,Jeevesh8/lecun_feather_berts-3,0.74620944
144,Giyaseddin/distilroberta-base-finetuned-short-answer-assessment,0.8498365
145,Giyaseddin/distilroberta-base-finetuned-short-answer-assessment,0.8053749
146,AnonymousSub/dummy_2,0.7253317
147,AnonymousSub/dummy_2,0.6025594
148,Jeevesh8/lecun_feather_berts-51,0.87656534
149,Jeevesh8/lecun_feather_berts-51,0.847847
150,viviastaari/finetuning-sentiment-analysis-en-id,0.7729216
151,viviastaari/finetuning-sentiment-analysis-en-id,0.699667
152,Aureliano/distilbert-base-uncased-if,0.84516007
153,Aureliano/distilbert-base-uncased-if,0.828554
154,rmihaylov/roberta-base-sentiment-bg,0.8456733
155,rmihaylov/roberta-base-sentiment-bg,0.7985975
156,cardiffnlp/twitter-roberta-base-2021-124m,0.894874
157,cardiffnlp/twitter-roberta-base-2021-124m,0.8381651
158,Jeevesh8/lecun_feather_berts-8,0.87656534
159,Jeevesh8/lecun_feather_berts-8,0.84548897
160,korca/bae-roberta-base-boolq,0.8626077
