,model,score
0,Jeevesh8/init_bert_ft_qqp-33,1.0163882032213678
1,Jeevesh8/init_bert_ft_qqp-33,1.0170353962605532
2,Jeevesh8/init_bert_ft_qqp-49,1.0030536144915914
3,connectivity/bert_ft_qqp-7,1.0135605434045374
4,Jeevesh8/bert_ft_qqp-40,1.0108891184793265
5,Jeevesh8/bert_ft_qqp-9,1.0030783278054969
6,Jeevesh8/bert_ft_qqp-88,1.0025728134644396
7,connectivity/bert_ft_qqp-25,1.0024191513368805
8,Jeevesh8/bert_ft_qqp-55,1.0096071316368125
9,connectivity/bert_ft_qqp-1,1.002421807716246
10,Jeevesh8/bert_ft_qqp-39,1.002425641723903
11,connectivity/bert_ft_qqp-94,1.002650636059343
12,connectivity/bert_ft_qqp-96,1.0030504786411711
13,Jeevesh8/init_bert_ft_qqp-24,1.0032273461986279
14,Jeevesh8/bert_ft_qqp-68,1.0045436959046583
15,Jeevesh8/init_bert_ft_qqp-28,1.0024286161644795
16,connectivity/bert_ft_qqp-17,1.003892638939078
17,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.9894054658689129
18,SetFit/distilbert-base-uncased__sst2__train-16-0,0.9894092073409411
19,gchhablani/fnet-base-finetuned-sst2,0.9958134905355109
20,aviator-neural/bert-base-uncased-sst2,1.043440078257845
21,SetFit/distilbert-base-uncased__sst2__train-32-9,0.9894107700856694
22,Alassea/glue_sst_classifier,1.0114072940668848
23,philschmid/tiny-distilbert-classification,0.9829567254091671
24,moshew/bert-mini-sst2-distilled,0.9861574901187851
25,ChrisUPM/BioBERT_Re_trained,0.9965762315732718
26,vaariis/distilbert-base-uncased-finetuned-emotion,1.0081350568241305
27,marcelcastrobr/sagemaker-distilbert-emotion,1.0055272848428558
28,jasonyim2/distilbert-base-uncased-finetuned-emotion,1.0015061027395404
29,abdelkader/distilbert-base-uncased-finetuned-emotion,0.9993316147908899
30,moghis/distilbert-base-uncased-finetuned-emotion,1.0013788332896638
31,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.998221745600631
32,neibla/distilbert-base-uncased-finetuned-emotion,1.0072964043963566
33,JB173/distilbert-base-uncased-finetuned-emotion,0.9954525044620368
34,Nanatan/distilbert-base-uncased-finetuned-emotion,0.9952564686998358
35,heranm/finetuning-sentiment-model-3000-samples,1.0100052135937858
36,PrasunMishra/finetuning-sentiment-model-3000-samples,1.0138813343626225
37,yukta10/finetuning-sentiment-model-3000-samples,1.0113449390307778
38,ncduy/roberta-imdb-sentiment-analysis,1.0107317491754202
39,markt23917/finetuning-sentiment-model-3000-samples,1.0080092457471892
40,juliensimon/autonlp-imdb-demo-hf-16622767,0.9981282603519048
41,fabriceyhc/bert-base-uncased-imdb,1.004574404371624
42,XSY/albert-base-v2-imdb-calssification,0.9975153399107057
43,riyadhctg/distilbert-base-uncased-finetuned-cola,1.0174989952856777
44,connectivity/cola_6ep_ft-33,1.021193773957748
45,connectivity/cola_6ep_ft-22,1.0420787694083629
