,model,score
0,Guscode/DKbert-hatespeech-detection,0.713899664261998
1,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.691457245618636
2,milyiyo/selectra-small-finetuned-amazon-review,0.6981769256372645
3,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.7323830984988375
4,vinai/bertweet-covid19-base-cased,0.7713903024476457
5,justinqbui/bertweet-covid19-base-uncased-pretraining-covid-vaccine-tweets,0.7713826240214398
6,vinai/bertweet-base,0.7710987644880943
7,vinai/bertweet-covid19-base-uncased,0.7712393486912339
8,jb2k/bert-base-multilingual-cased-language-detection,0.7737458923562949
9,crcb/isear_bert,0.7219461352593527
10,vaariis/distilbert-base-uncased-finetuned-emotion,0.7343877692494587
11,marcelcastrobr/sagemaker-distilbert-emotion,0.7333069998505723
12,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.73429905467404
13,abdelkader/distilbert-base-uncased-finetuned-emotion,0.7342286695034672
14,moghis/distilbert-base-uncased-finetuned-emotion,0.7336944663503306
15,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.7345071604068578
16,neibla/distilbert-base-uncased-finetuned-emotion,0.7337226905121743
17,JB173/distilbert-base-uncased-finetuned-emotion,0.7558364787971042
18,Nanatan/distilbert-base-uncased-finetuned-emotion,0.7342177979596364
19,riyadhctg/distilbert-base-uncased-finetuned-cola,0.7300617085922441
20,connectivity/cola_6ep_ft-33,0.7144147576628659
21,connectivity/cola_6ep_ft-22,0.7145967885115829
22,isakbos/Q8BERT_COLA_L_512,0.5808792892816373
23,gchhablani/fnet-base-finetuned-cola,0.7788400484827233
24,vesteinn/XLMR-ENIS-finetuned-cola,0.7441999358665342
25,jaesun/distilbert-base-uncased-finetuned-cola,0.7353084495799893
26,usami/distilbert-base-uncased-finetuned-cola,0.7306800623273626
27,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.7142280637453373
28,connectivity/cola_6ep_ft-10,0.7145845274154436
29,Jeevesh8/6ep_bert_ft_cola-12,0.7145313171960177
30,Jeevesh8/6ep_bert_ft_cola-47,0.7136485309401517
31,Jeevesh8/6ep_bert_ft_cola-29,0.7146660981513979
32,navsad/navid_test_bert,0.7424440097345317
33,Jeevesh8/bert_ft_cola-60,0.7132969066783158
34,Jeevesh8/bert_ft_cola-88,0.714406383460449
35,ishan/bert-base-uncased-mnli,0.731695206234485
36,boychaboy/MNLI_roberta-base,0.7426943393129433
37,Alireza1044/albert-base-v2-qnli,0.7077105727285187
38,anirudh21/bert-base-uncased-finetuned-qnli,0.7463237215626317
39,Jeevesh8/init_bert_ft_qqp-33,0.7475743563804567
40,Jeevesh8/init_bert_ft_qqp-49,0.7476189046550861
41,connectivity/bert_ft_qqp-7,0.747409742102785
