,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.7876207736237089
1,Jeevesh8/init_bert_ft_qqp-49,0.7876553949138595
2,connectivity/bert_ft_qqp-7,0.7874928414261636
3,Jeevesh8/bert_ft_qqp-40,0.7873474211034213
4,Jeevesh8/bert_ft_qqp-9,0.7872938340412162
5,Jeevesh8/bert_ft_qqp-88,0.7868371506921548
6,connectivity/bert_ft_qqp-25,0.7875695877106634
7,Jeevesh8/bert_ft_qqp-55,0.7873078670821626
8,connectivity/bert_ft_qqp-1,0.7873043277345847
9,Jeevesh8/bert_ft_qqp-39,0.7868788952906025
10,connectivity/bert_ft_qqp-94,0.7875451945094424
11,connectivity/bert_ft_qqp-96,0.7875508376606218
12,Jeevesh8/init_bert_ft_qqp-24,0.7873976625850504
13,Jeevesh8/bert_ft_qqp-68,0.7874805248789083
14,Jeevesh8/init_bert_ft_qqp-28,0.7868628577092658
15,connectivity/bert_ft_qqp-17,0.7874984015311115
16,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.7829486554051787
17,SetFit/distilbert-base-uncased__sst2__train-16-0,0.7828341079053523
18,gchhablani/fnet-base-finetuned-sst2,0.7942513507181647
19,aviator-neural/bert-base-uncased-sst2,0.7920249383063249
20,SetFit/distilbert-base-uncased__sst2__train-32-9,0.7828243592882292
21,Alassea/glue_sst_classifier,0.7920332013751057
22,philschmid/tiny-distilbert-classification,0.7648591455138412
23,moshew/bert-mini-sst2-distilled,0.7656573143507671
24,ChrisUPM/BioBERT_Re_trained,0.7921367758073306
25,vaariis/distilbert-base-uncased-finetuned-emotion,0.791031427604981
26,marcelcastrobr/sagemaker-distilbert-emotion,0.7910555284604536
27,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.7910200842350715
28,abdelkader/distilbert-base-uncased-finetuned-emotion,0.7909653834541105
29,moghis/distilbert-base-uncased-finetuned-emotion,0.7908958344221755
30,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.7910666116927276
31,neibla/distilbert-base-uncased-finetuned-emotion,0.7910329739173338
32,JB173/distilbert-base-uncased-finetuned-emotion,0.7913121608445262
33,Nanatan/distilbert-base-uncased-finetuned-emotion,0.791014536842049
34,heranm/finetuning-sentiment-model-3000-samples,0.7884451315888452
35,PrasunMishra/finetuning-sentiment-model-3000-samples,0.7888371646613764
36,yukta10/finetuning-sentiment-model-3000-samples,0.7888536059217401
37,ncduy/roberta-imdb-sentiment-analysis,0.8103848857051058
38,markt23917/finetuning-sentiment-model-3000-samples,0.7884115353237038
39,juliensimon/autonlp-imdb-demo-hf-16622767,0.7883622105185285
40,fabriceyhc/bert-base-uncased-imdb,0.7978233833577291
41,XSY/albert-base-v2-imdb-calssification,0.7709406988100167
42,riyadhctg/distilbert-base-uncased-finetuned-cola,0.7595161544569139
43,connectivity/cola_6ep_ft-33,0.7692696307605692
44,connectivity/cola_6ep_ft-22,0.7694110984803004
45,gchhablani/fnet-base-finetuned-cola,0.7707196093146769
46,isakbos/Q8BERT_COLA_L_512,0.7324833089394651
47,jaesun/distilbert-base-uncased-finetuned-cola,0.7594809216111219
48,usami/distilbert-base-uncased-finetuned-cola,0.7595934998899402
49,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.769124539074261
50,Jeevesh8/6ep_bert_ft_cola-47,0.7686741473684764
51,connectivity/cola_6ep_ft-10,0.7694015696047036
