,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.8104832
1,Jeevesh8/init_bert_ft_qqp-33,0.83619094
2,Jeevesh8/init_bert_ft_qqp-49,0.8270611
3,Jeevesh8/init_bert_ft_qqp-49,0.76299655
4,connectivity/bert_ft_qqp-7,0.72996944
5,connectivity/bert_ft_qqp-7,0.72336954
6,Jeevesh8/bert_ft_qqp-40,0.8473191
7,Jeevesh8/bert_ft_qqp-40,0.83326274
8,Jeevesh8/bert_ft_qqp-9,0.84994054
9,Jeevesh8/bert_ft_qqp-9,0.8039101
10,Jeevesh8/bert_ft_qqp-88,0.87465835
11,Jeevesh8/bert_ft_qqp-88,0.7422793
12,connectivity/bert_ft_qqp-25,0.8357425
13,connectivity/bert_ft_qqp-25,0.8257412
14,Jeevesh8/bert_ft_qqp-55,0.86271006
15,Jeevesh8/bert_ft_qqp-55,0.74609405
16,connectivity/bert_ft_qqp-1,0.86396694
17,connectivity/bert_ft_qqp-1,0.8145395
18,Jeevesh8/bert_ft_qqp-39,0.9039577
19,Jeevesh8/bert_ft_qqp-39,0.80767286
20,connectivity/bert_ft_qqp-94,0.8546367
21,connectivity/bert_ft_qqp-94,0.81783503
22,connectivity/bert_ft_qqp-96,0.8418394
23,connectivity/bert_ft_qqp-96,0.8187308
24,Jeevesh8/init_bert_ft_qqp-24,0.8261335
25,Jeevesh8/init_bert_ft_qqp-24,0.7339301
26,Jeevesh8/bert_ft_qqp-68,0.84889233
27,Jeevesh8/bert_ft_qqp-68,0.8040143
28,Jeevesh8/init_bert_ft_qqp-28,0.88533163
29,Jeevesh8/init_bert_ft_qqp-28,0.76960856
30,connectivity/bert_ft_qqp-17,0.81730723
31,connectivity/bert_ft_qqp-17,0.7424704
32,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.82013613
33,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.8162095
34,SetFit/distilbert-base-uncased__sst2__train-16-0,0.8228188
35,SetFit/distilbert-base-uncased__sst2__train-16-0,0.81898874
36,aviator-neural/bert-base-uncased-sst2,0.8761476
37,aviator-neural/bert-base-uncased-sst2,0.80941975
38,SetFit/distilbert-base-uncased__sst2__train-32-9,0.81802714
39,SetFit/distilbert-base-uncased__sst2__train-32-9,0.79994273
40,Alassea/glue_sst_classifier,0.836698
41,Alassea/glue_sst_classifier,0.8291938
42,philschmid/tiny-distilbert-classification,0.4704386
43,philschmid/tiny-distilbert-classification,0.4656659
44,moshew/bert-mini-sst2-distilled,0.8014135
45,moshew/bert-mini-sst2-distilled,0.7052969
46,ChrisUPM/BioBERT_Re_trained,0.8099579
47,ChrisUPM/BioBERT_Re_trained,0.77347755
48,vaariis/distilbert-base-uncased-finetuned-emotion,0.8375611
49,vaariis/distilbert-base-uncased-finetuned-emotion,0.8428276
50,marcelcastrobr/sagemaker-distilbert-emotion,0.8220483
51,marcelcastrobr/sagemaker-distilbert-emotion,0.8333022
52,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.84747267
53,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.826931
54,abdelkader/distilbert-base-uncased-finetuned-emotion,0.829554
55,abdelkader/distilbert-base-uncased-finetuned-emotion,0.8019813
56,moghis/distilbert-base-uncased-finetuned-emotion,0.8330731
57,moghis/distilbert-base-uncased-finetuned-emotion,0.8027755
58,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.8261815
59,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.79513377
60,neibla/distilbert-base-uncased-finetuned-emotion,0.84396064
61,neibla/distilbert-base-uncased-finetuned-emotion,0.7750865
62,JB173/distilbert-base-uncased-finetuned-emotion,0.8388194
63,JB173/distilbert-base-uncased-finetuned-emotion,0.82529145
64,Nanatan/distilbert-base-uncased-finetuned-emotion,0.8145502
65,Nanatan/distilbert-base-uncased-finetuned-emotion,0.80794704
66,heranm/finetuning-sentiment-model-3000-samples,0.8309653
67,heranm/finetuning-sentiment-model-3000-samples,0.8184327
68,PrasunMishra/finetuning-sentiment-model-3000-samples,0.8428818
69,PrasunMishra/finetuning-sentiment-model-3000-samples,0.8445755
70,yukta10/finetuning-sentiment-model-3000-samples,0.83923787
71,yukta10/finetuning-sentiment-model-3000-samples,0.823191
72,ncduy/roberta-imdb-sentiment-analysis,0.8648145
73,ncduy/roberta-imdb-sentiment-analysis,0.8315974
74,markt23917/finetuning-sentiment-model-3000-samples,0.8263602
75,markt23917/finetuning-sentiment-model-3000-samples,0.80450433
76,juliensimon/autonlp-imdb-demo-hf-16622767,0.8395699
77,juliensimon/autonlp-imdb-demo-hf-16622767,0.8355222
78,fabriceyhc/bert-base-uncased-imdb,0.8187381
79,fabriceyhc/bert-base-uncased-imdb,0.7531829
80,riyadhctg/distilbert-base-uncased-finetuned-cola,0.8305882
81,riyadhctg/distilbert-base-uncased-finetuned-cola,0.82075834
82,connectivity/cola_6ep_ft-33,0.82292163
83,connectivity/cola_6ep_ft-33,0.80365056
84,connectivity/cola_6ep_ft-22,0.8490338
85,connectivity/cola_6ep_ft-22,0.8290009
86,isakbos/Q8BERT_COLA_L_512,0.63670695
87,isakbos/Q8BERT_COLA_L_512,0.6162896
88,jaesun/distilbert-base-uncased-finetuned-cola,0.8218751
