,model,score
0,Guscode/DKbert-hatespeech-detection,0.39415988
1,milyiyo/selectra-small-finetuned-amazon-review,0.66064525
2,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.47164184
3,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.73978853
4,vinai/bertweet-base,0.49232757
5,justinqbui/bertweet-covid19-base-uncased-pretraining-covid-vaccine-tweets,0.7078454
6,vinai/bertweet-covid19-base-cased,0.5547026
7,vinai/bertweet-covid19-base-uncased,0.74099994
8,jb2k/bert-base-multilingual-cased-language-detection,0.79556453
9,crcb/isear_bert,0.8903583
10,vaariis/distilbert-base-uncased-finetuned-emotion,0.72212636
11,marcelcastrobr/sagemaker-distilbert-emotion,0.71080136
12,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.7570047
13,abdelkader/distilbert-base-uncased-finetuned-emotion,0.73533696
14,moghis/distilbert-base-uncased-finetuned-emotion,0.7310564
15,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.7409742
16,neibla/distilbert-base-uncased-finetuned-emotion,0.7446386
17,JB173/distilbert-base-uncased-finetuned-emotion,0.7274035
18,Nanatan/distilbert-base-uncased-finetuned-emotion,0.71886027
19,riyadhctg/distilbert-base-uncased-finetuned-cola,0.6285945
20,connectivity/cola_6ep_ft-22,0.78270924
21,gchhablani/fnet-base-finetuned-cola,0.7052298
22,connectivity/cola_6ep_ft-33,0.78414804
23,jaesun/distilbert-base-uncased-finetuned-cola,0.76227957
24,usami/distilbert-base-uncased-finetuned-cola,0.7150465
25,vesteinn/XLMR-ENIS-finetuned-cola,0.7632988
26,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.6850237
27,isakbos/Q8BERT_COLA_L_512,0.7460337
28,Jeevesh8/6ep_bert_ft_cola-47,0.7604718
29,Jeevesh8/6ep_bert_ft_cola-12,0.7600936
30,connectivity/cola_6ep_ft-10,0.802515
31,Jeevesh8/6ep_bert_ft_cola-29,0.74278927
32,navsad/navid_test_bert,0.69745713
33,Jeevesh8/bert_ft_cola-60,0.72151446
34,Jeevesh8/bert_ft_cola-88,0.7642837
35,ishan/bert-base-uncased-mnli,0.80279523
36,boychaboy/MNLI_roberta-base,0.83935875
37,anirudh21/bert-base-uncased-finetuned-qnli,0.8352355
38,Alireza1044/albert-base-v2-qnli,0.6761232
39,Jeevesh8/init_bert_ft_qqp-33,0.8112276
40,Jeevesh8/init_bert_ft_qqp-33,0.8067554
41,Jeevesh8/init_bert_ft_qqp-49,0.73034436
42,Jeevesh8/bert_ft_qqp-40,0.82200074
43,connectivity/bert_ft_qqp-7,0.84924674
44,Jeevesh8/bert_ft_qqp-88,0.8426225
45,connectivity/bert_ft_qqp-25,0.80935645
46,Jeevesh8/bert_ft_qqp-9,0.79122186
47,Jeevesh8/bert_ft_qqp-55,0.8043129
48,Jeevesh8/init_bert_ft_qqp-24,0.80573225
49,Jeevesh8/bert_ft_qqp-68,0.78430945
50,Jeevesh8/init_bert_ft_qqp-28,0.7976333
51,connectivity/bert_ft_qqp-17,0.81682914
52,connectivity/bert_ft_qqp-1,0.8358308
53,Jeevesh8/bert_ft_qqp-39,0.7912118
54,connectivity/bert_ft_qqp-94,0.7936911
55,connectivity/bert_ft_qqp-96,0.7943693
56,gchhablani/bert-base-cased-finetuned-rte,0.79290885
57,philschmid/tiny-distilbert-classification,0.11696829
58,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.73221713
59,SetFit/distilbert-base-uncased__sst2__train-16-0,0.71315336
60,gchhablani/fnet-base-finetuned-sst2,0.52787924
61,moshew/bert-mini-sst2-distilled,0.69607395
62,SetFit/distilbert-base-uncased__sst2__train-32-9,0.7749574
63,aviator-neural/bert-base-uncased-sst2,0.8176121
64,Alassea/glue_sst_classifier,0.8421449
65,ChrisUPM/BioBERT_Re_trained,0.77029157
66,gchhablani/bert-base-cased-finetuned-wnli,0.757152
67,Hate-speech-CNERG/bert-base-uncased-hatexplain-rationale-two,0.85041654
68,heranm/finetuning-sentiment-model-3000-samples,0.7251229
69,PrasunMishra/finetuning-sentiment-model-3000-samples,0.75239587
70,yukta10/finetuning-sentiment-model-3000-samples,0.73198986
71,ncduy/roberta-imdb-sentiment-analysis,0.86594373
72,markt23917/finetuning-sentiment-model-3000-samples,0.74998415
73,juliensimon/autonlp-imdb-demo-hf-16622767,0.71601874
74,XSY/albert-base-v2-imdb-calssification,0.6311878
75,fabriceyhc/bert-base-uncased-imdb,0.7534935
76,Anthos23/FS-distilroberta-fine-tuned,0.8302224
77,oferweintraub/bert-base-finance-sentiment-noisy-search,0.8733564
78,emrecan/bert-base-multilingual-cased-snli_tr,0.71816343
79,nurkayevaa/autonlp-bert-covid-407910458,0.7692985
80,w11wo/sundanese-bert-base-emotion-classifier,0.70120245
81,aychang/bert-base-cased-trec-coarse,0.8575889
82,JNK789/distilbert-base-uncased-finetuned-tweets-emoji-dataset,0.08415808
83,pietrotrope/emotion_final,0.7340876
84,aXhyra/presentation_emotion_31415,0.79403824
85,aXhyra/emotion_trained_31415,0.7561285
86,elozano/tweet_offensive_eval,0.6896308
87,aXhyra/demo_sentiment_31415,0.61121964
88,aXhyra/presentation_sentiment_1234567,0.74575365
89,nickmuchi/facebook-data2vec-finetuned-finance-classification,0.73983294
90,manueltonneau/bert-twitter-en-is-hired,0.83744466
91,distilbert-base-uncased,0.7909291
92,dhimskyy/wiki-bert,0.70617
93,bert-base-uncased,0.8548113
94,bert-base-cased,0.82292557
95,roberta-base,0.906577
96,albert-base-v2,0.7563359
97,michiyasunaga/LinkBERT-base,0.8155948
98,bert-large-uncased,0.6389213
99,roberta-large,0.6556578
100,Recognai/bert-base-spanish-wwm-cased-xnli,0.71657735
101,mrm8488/electricidad-base-finetuned-pawsx-es,0.73784083
102,dapang/distilroberta-base-mic-sym,0.85245365
103,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.85217416
104,Capreolus/bert-base-msmarco,0.8508727
105,cambridgeltl/guardian_news_distilbert-base-uncased,0.5469107
106,amyma21/sincere_question_classification,0.77795386
107,phailyoor/distilbert-base-uncased-finetuned-yahd,0.6666603
108,Jeevesh8/feather_berts_46,0.8564799
109,arianpasquali/distilbert-base-multilingual-cased-toxicity,0.47393304
110,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,0.7030424
111,chiragasarpota/scotus-bert,0.5981802
112,connectivity/feather_berts_28,0.84772235
113,liangyuant/distilbert-base-uncased-finetuned-num200-450-405cls,0.76577586
114,IMSyPP/hate_speech_it,0.71305496
115,Giyaseddin/distilroberta-base-finetuned-short-answer-assessment,0.82072747
116,DoyyingFace/bert-asian-hate-tweets-asian-unclean-freeze-4,0.8617437
117,viviastaari/finetuning-sentiment-analysis-en-id,0.7000277
118,Jeevesh8/lecun_feather_berts-51,0.84555507
119,Aureliano/distilbert-base-uncased-if,0.7203715
120,Jeevesh8/lecun_feather_berts-3,0.8178614
121,rmihaylov/roberta-base-sentiment-bg,0.6598088
122,AnonymousSub/dummy_2,0.5260007
123,18811449050/bert_finetuning_test,0.7469873
124,finiteautomata/betonews-tweetcontext,0.67083067
125,Jeevesh8/feather_berts_96,0.8604304
126,cardiffnlp/twitter-roberta-base-2021-124m,0.883398
127,Jeevesh8/lecun_feather_berts-8,0.84118384
128,korca/bae-roberta-base-boolq,0.87958306
129,Jeevesh8/lecun_feather_berts-7,0.8290384
130,mrm8488/codebert-base-finetuned-detect-insecure-code,0.7260124
131,cardiffnlp/bertweet-base-stance-climate,0.6627728
132,matthewburke/korean_sentiment,0.6765626
133,socialmediaie/TRAC2020_IBEN_B_bert-base-multilingual-uncased,0.592712
134,IMSyPP/hate_speech_nl,0.6978823
