,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.8550827432608785
1,Jeevesh8/init_bert_ft_qqp-33,0.8550827432608785
2,Jeevesh8/init_bert_ft_qqp-33,0.8615858230557879
3,Jeevesh8/init_bert_ft_qqp-33,0.8615858230557879
4,Jeevesh8/init_bert_ft_qqp-33,0.8170917249258123
5,Jeevesh8/init_bert_ft_qqp-33,0.8170917249258123
6,Jeevesh8/init_bert_ft_qqp-49,0.8615858230557879
7,Jeevesh8/init_bert_ft_qqp-49,0.8392123140855335
8,connectivity/bert_ft_qqp-7,0.8525473122949951
9,connectivity/bert_ft_qqp-7,0.8131701325263228
10,Jeevesh8/bert_ft_qqp-40,0.8593251029456473
11,Jeevesh8/bert_ft_qqp-40,0.8163964911818925
12,Jeevesh8/bert_ft_qqp-9,0.8641905113665231
13,Jeevesh8/bert_ft_qqp-9,0.8163964911818925
14,Jeevesh8/bert_ft_qqp-88,0.8591434154098597
15,Jeevesh8/bert_ft_qqp-88,0.8164708681766604
16,connectivity/bert_ft_qqp-25,0.8581825262173104
17,connectivity/bert_ft_qqp-25,0.8164708681766604
18,Jeevesh8/bert_ft_qqp-55,0.8581825262173104
19,Jeevesh8/bert_ft_qqp-55,0.8162148036461049
20,connectivity/bert_ft_qqp-1,0.8581825262173104
21,connectivity/bert_ft_qqp-1,0.8162148036461049
22,Jeevesh8/bert_ft_qqp-39,0.8581825262173104
23,Jeevesh8/bert_ft_qqp-39,0.8162148036461049
24,connectivity/bert_ft_qqp-94,0.856043632453428
25,connectivity/bert_ft_qqp-94,0.8170917249258123
26,connectivity/bert_ft_qqp-96,0.8640088238307355
27,connectivity/bert_ft_qqp-96,0.8162148036461049
28,Jeevesh8/init_bert_ft_qqp-24,0.8548854263698837
29,Jeevesh8/init_bert_ft_qqp-24,0.8398590859326274
30,Jeevesh8/bert_ft_qqp-68,0.8550827432608785
31,Jeevesh8/bert_ft_qqp-68,0.8170917249258123
32,Jeevesh8/init_bert_ft_qqp-28,0.8550827432608785
33,Jeevesh8/init_bert_ft_qqp-28,0.8170917249258123
34,Jeevesh8/init_bert_ft_qqp-28,0.8170917249258123
35,connectivity/bert_ft_qqp-17,0.8567715693047718
36,connectivity/bert_ft_qqp-17,0.8170917249258123
37,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.8270540053289275
38,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.8270540053289275
39,SetFit/distilbert-base-uncased__sst2__train-16-0,0.8187540864584391
40,SetFit/distilbert-base-uncased__sst2__train-16-0,0.8187540864584391
41,gchhablani/fnet-base-finetuned-sst2,0.8390101131621139
42,aviator-neural/bert-base-uncased-sst2,0.8404429053992467
43,aviator-neural/bert-base-uncased-sst2,0.8251681320040638
44,SetFit/distilbert-base-uncased__sst2__train-32-9,0.819722831671705
45,SetFit/distilbert-base-uncased__sst2__train-32-9,0.819722831671705
46,Alassea/glue_sst_classifier,0.8311208070724548
47,Alassea/glue_sst_classifier,0.8246850282808367
48,philschmid/tiny-distilbert-classification,0.17940496794829902
49,philschmid/tiny-distilbert-classification,0.17345558110222203
50,moshew/bert-mini-sst2-distilled,0.8242439889154547
51,moshew/bert-mini-sst2-distilled,0.8195025107456947
52,ChrisUPM/BioBERT_Re_trained,0.7655508899706466
