,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.7788613652816306
1,Jeevesh8/init_bert_ft_qqp-33,0.7788613652816306
2,Jeevesh8/init_bert_ft_qqp-33,0.7788614943727832
3,Jeevesh8/init_bert_ft_qqp-33,0.7788614943727832
4,Jeevesh8/init_bert_ft_qqp-33,0.7788612679299431
5,Jeevesh8/init_bert_ft_qqp-33,0.7788612679299431
6,Jeevesh8/init_bert_ft_qqp-49,0.7788614874174902
7,Jeevesh8/init_bert_ft_qqp-49,0.7788613342221454
8,connectivity/bert_ft_qqp-7,0.7788614991166862
9,connectivity/bert_ft_qqp-7,0.7788612678466917
10,Jeevesh8/bert_ft_qqp-40,0.7788614012399728
11,Jeevesh8/bert_ft_qqp-40,0.7788612925935142
12,Jeevesh8/bert_ft_qqp-9,0.778861492346554
13,Jeevesh8/bert_ft_qqp-9,0.7788612860372236
14,Jeevesh8/bert_ft_qqp-88,0.7788613915188929
15,Jeevesh8/bert_ft_qqp-88,0.7788612875824644
16,connectivity/bert_ft_qqp-25,0.7788613608655095
17,connectivity/bert_ft_qqp-25,0.7788612867950568
18,Jeevesh8/bert_ft_qqp-55,0.7788613626484406
19,Jeevesh8/bert_ft_qqp-55,0.7788612882702453
20,connectivity/bert_ft_qqp-1,0.7788613613948876
21,connectivity/bert_ft_qqp-1,0.7788612879478333
22,Jeevesh8/bert_ft_qqp-39,0.7788613621593624
23,Jeevesh8/bert_ft_qqp-39,0.77886127909239
24,connectivity/bert_ft_qqp-94,0.778861407041751
25,connectivity/bert_ft_qqp-94,0.7788612812172755
26,connectivity/bert_ft_qqp-96,0.7788614867923619
27,connectivity/bert_ft_qqp-96,0.7788612877372106
28,Jeevesh8/init_bert_ft_qqp-24,0.7788613623559669
29,Jeevesh8/init_bert_ft_qqp-24,0.7788613402281445
30,Jeevesh8/bert_ft_qqp-68,0.7788613629488066
31,Jeevesh8/bert_ft_qqp-68,0.7788612809091713
32,Jeevesh8/init_bert_ft_qqp-28,0.7788613627535079
33,Jeevesh8/init_bert_ft_qqp-28,0.7788612685783094
34,Jeevesh8/init_bert_ft_qqp-28,0.7788612681324228
35,connectivity/bert_ft_qqp-17,0.7788613920563191
36,connectivity/bert_ft_qqp-17,0.7788612676283421
37,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.7918893621144224
38,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.7918893458878673
39,SetFit/distilbert-base-uncased__sst2__train-16-0,0.7918893627845828
40,SetFit/distilbert-base-uncased__sst2__train-16-0,0.7918893221006672
41,gchhablani/fnet-base-finetuned-sst2,0.7843278921951496
42,aviator-neural/bert-base-uncased-sst2,0.7788613605815955
43,aviator-neural/bert-base-uncased-sst2,0.7788612872332644
44,SetFit/distilbert-base-uncased__sst2__train-32-9,0.7918893630452907
45,SetFit/distilbert-base-uncased__sst2__train-32-9,0.7918893225870749
46,Alassea/glue_sst_classifier,0.7786863204087802
47,Alassea/glue_sst_classifier,0.778686227538827
48,philschmid/tiny-distilbert-classification,0.3891310678713102
49,philschmid/tiny-distilbert-classification,0.38913106061975017
50,moshew/bert-mini-sst2-distilled,0.5317051161145171
51,moshew/bert-mini-sst2-distilled,0.5317051057114083
52,ChrisUPM/BioBERT_Re_trained,0.7786864524850595
53,ChrisUPM/BioBERT_Re_trained,0.7786862276124036
54,vaariis/distilbert-base-uncased-finetuned-emotion,0.7918887756255264
55,vaariis/distilbert-base-uncased-finetuned-emotion,0.7918887303533519
56,marcelcastrobr/sagemaker-distilbert-emotion,0.7918887855137072
57,marcelcastrobr/sagemaker-distilbert-emotion,0.7918887231755304
58,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.7918887895843707
59,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.7918887225065684
60,abdelkader/distilbert-base-uncased-finetuned-emotion,0.7918887714450303
61,abdelkader/distilbert-base-uncased-finetuned-emotion,0.791888730890061
62,moghis/distilbert-base-uncased-finetuned-emotion,0.7918887711722697
63,moghis/distilbert-base-uncased-finetuned-emotion,0.7918887303849558
64,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.7918887719109834
65,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.7918887269320282
66,neibla/distilbert-base-uncased-finetuned-emotion,0.7918887718421616
67,neibla/distilbert-base-uncased-finetuned-emotion,0.7918887285923154
68,JB173/distilbert-base-uncased-finetuned-emotion,0.7918887895903604
69,JB173/distilbert-base-uncased-finetuned-emotion,0.7918887234732154
70,Nanatan/distilbert-base-uncased-finetuned-emotion,0.7918887837534698
71,Nanatan/distilbert-base-uncased-finetuned-emotion,0.7918887223747942
72,heranm/finetuning-sentiment-model-3000-samples,0.7918893750582603
73,heranm/finetuning-sentiment-model-3000-samples,0.7918893207897736
74,PrasunMishra/finetuning-sentiment-model-3000-samples,0.7918893833102472
75,PrasunMishra/finetuning-sentiment-model-3000-samples,0.7918893190833566
76,yukta10/finetuning-sentiment-model-3000-samples,0.7918893638594005
77,yukta10/finetuning-sentiment-model-3000-samples,0.791889313790314
78,ncduy/roberta-imdb-sentiment-analysis,0.7814829923973614
79,ncduy/roberta-imdb-sentiment-analysis,0.7814828449940737
80,markt23917/finetuning-sentiment-model-3000-samples,0.7918893767395216
81,markt23917/finetuning-sentiment-model-3000-samples,0.791889314256097
82,juliensimon/autonlp-imdb-demo-hf-16622767,0.7918893623166351
83,juliensimon/autonlp-imdb-demo-hf-16622767,0.791889313673035
84,fabriceyhc/bert-base-uncased-imdb,0.7788613612884293
85,fabriceyhc/bert-base-uncased-imdb,0.7788613388139534
86,XSY/albert-base-v2-imdb-calssification,0.5375964898419783
87,riyadhctg/distilbert-base-uncased-finetuned-cola,0.791889362264719
88,riyadhctg/distilbert-base-uncased-finetuned-cola,0.791889313109999
89,connectivity/cola_6ep_ft-33,0.7788613975736622
90,connectivity/cola_6ep_ft-33,0.7788612789676308
91,connectivity/cola_6ep_ft-22,0.7788613631677574
92,connectivity/cola_6ep_ft-22,0.7788612877418125
93,gchhablani/fnet-base-finetuned-cola,0.7843278618948105
94,isakbos/Q8BERT_COLA_L_512,0.7788614886384146
95,isakbos/Q8BERT_COLA_L_512,0.7788612686080254
96,jaesun/distilbert-base-uncased-finetuned-cola,0.7918893640286913
97,jaesun/distilbert-base-uncased-finetuned-cola,0.7918893224148418
98,usami/distilbert-base-uncased-finetuned-cola,0.791889362187267
99,usami/distilbert-base-uncased-finetuned-cola,0.7918893131592795
100,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.7788613630339826
101,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.778861292513529
102,Jeevesh8/6ep_bert_ft_cola-47,0.7788613731246014
103,Jeevesh8/6ep_bert_ft_cola-47,0.778861278696231
104,connectivity/cola_6ep_ft-10,0.7788614067221413
105,connectivity/cola_6ep_ft-10,0.7788612680059308
106,Jeevesh8/6ep_bert_ft_cola-12,0.7788613740314497
107,Jeevesh8/6ep_bert_ft_cola-12,0.7788612693786887
108,Jeevesh8/bert_ft_cola-88,0.7788614879965525
109,Jeevesh8/bert_ft_cola-88,0.7788612787654342
110,Jeevesh8/6ep_bert_ft_cola-29,0.778861497449844
111,Jeevesh8/6ep_bert_ft_cola-29,0.7788612782706624
112,vesteinn/XLMR-ENIS-finetuned-cola,0.781469347832993
113,vesteinn/XLMR-ENIS-finetuned-cola,0.7814692447772381
114,navsad/navid_test_bert,0.778686321938642
115,navsad/navid_test_bert,0.7786862273990219
116,Jeevesh8/bert_ft_cola-60,0.7788614140950688
117,Jeevesh8/bert_ft_cola-60,0.7788612675584241
118,dapang/distilroberta-base-mic-sym,0.7847426090362385
119,dapang/distilroberta-base-mic-sym,0.7847425439223309
120,Capreolus/bert-base-msmarco,0.7788613630659214
121,Capreolus/bert-base-msmarco,0.7788612693426132
122,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.7788614895499316
123,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.7788614019552282
124,Jeevesh8/feather_berts_46,0.7788615309783973
125,Jeevesh8/feather_berts_46,0.7788614580704013
126,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,0.7814828442571576
127,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,0.7814827345672345
128,cambridgeltl/guardian_news_distilbert-base-uncased,0.7918889372748535
129,cambridgeltl/guardian_news_distilbert-base-uncased,0.7918888717780006
130,amyma21/sincere_question_classification,0.7918893680089799
131,amyma21/sincere_question_classification,0.7918893144933223
132,phailyoor/distilbert-base-uncased-finetuned-yahd,0.7918871436322652
133,phailyoor/distilbert-base-uncased-finetuned-yahd,0.7918871024505997
134,arianpasquali/distilbert-base-multilingual-cased-toxicity,0.7797304620529175
135,arianpasquali/distilbert-base-multilingual-cased-toxicity,0.7797303800251602
136,connectivity/feather_berts_28,0.7788614851525676
137,connectivity/feather_berts_28,0.7788613905619735
138,liangyuant/distilbert-base-uncased-finetuned-num200-450-405cls,0.7918267781543901
139,liangyuant/distilbert-base-uncased-finetuned-num200-450-405cls,0.7918267340036748
140,DoyyingFace/bert-asian-hate-tweets-asian-unclean-freeze-4,0.77886137307699
