,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.7958822020949822
1,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.7848574089899302
2,vaariis/distilbert-base-uncased-finetuned-emotion,0.784857755737374
3,heranm/finetuning-sentiment-model-3000-samples,0.7848574088387112
4,marcelcastrobr/sagemaker-distilbert-emotion,0.7848577555328934
5,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.784857755833973
6,riyadhctg/distilbert-base-uncased-finetuned-cola,0.7848574099535716
7,dapang/distilroberta-base-mic-sym,0.7868307114914941
8,PrasunMishra/finetuning-sentiment-model-3000-samples,0.784857412447676
9,nurkayevaa/autonlp-bert-covid-407910458,0.7848574098152905
10,SetFit/distilbert-base-uncased__sst2__train-16-0,0.7848574099583372
11,abdelkader/distilbert-base-uncased-finetuned-emotion,0.7848577562981045
12,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.7848574992051367
13,gchhablani/fnet-base-finetuned-sst2,0.7869681216675342
14,Capreolus/bert-base-msmarco,0.7958822025693657
15,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.7958825468197992
16,crcb/isear_bert,0.8024375914354804
17,connectivity/cola_6ep_ft-33,0.7958822037584594
18,Jeevesh8/init_bert_ft_qqp-49,0.7958822017653925
19,Jeevesh8/feather_berts_46,0.7958825518464112
20,yukta10/finetuning-sentiment-model-3000-samples,0.7848574123082553
21,connectivity/cola_6ep_ft-22,0.7958822024113263
22,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,0.8024352548696608
23,cambridgeltl/guardian_news_distilbert-base-uncased,0.7848576734022574
24,gchhablani/fnet-base-finetuned-cola,0.7869681236053531
25,ncduy/roberta-imdb-sentiment-analysis,0.8024361287765757
26,isakbos/Q8BERT_COLA_L_512,0.7958822025870697
27,connectivity/bert_ft_qqp-7,0.7958822033130003
28,moghis/distilbert-base-uncased-finetuned-emotion,0.7848577568888856
29,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.7848577554386899
30,amyma21/sincere_question_classification,0.78485741271785
31,phailyoor/distilbert-base-uncased-finetuned-yahd,0.7848587097242
32,arianpasquali/distilbert-base-multilingual-cased-toxicity,0.8056437277079058
33,neibla/distilbert-base-uncased-finetuned-emotion,0.78485775572439
34,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.8024352486579532
35,Anthos23/FS-distilroberta-fine-tuned,0.7868308507154366
36,pietrotrope/emotion_final,0.7848575857750778
37,aviator-neural/bert-base-uncased-sst2,0.7958822091215333
38,Jeevesh8/bert_ft_qqp-40,0.7958822046975629
39,jaesun/distilbert-base-uncased-finetuned-cola,0.7848574102523891
40,SetFit/distilbert-base-uncased__sst2__train-32-9,0.7848574100438513
41,usami/distilbert-base-uncased-finetuned-cola,0.7848574092969768
42,connectivity/feather_berts_28,0.795882545180161
43,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.7958822051397657
44,Jeevesh8/bert_ft_qqp-9,0.7958822052081026
45,Jeevesh8/bert_ft_qqp-88,0.7958822095562297
46,Recognai/bert-base-spanish-wwm-cased-xnli,0.7960470118712075
47,markt23917/finetuning-sentiment-model-3000-samples,0.784857409124139
48,JNK789/distilbert-base-uncased-finetuned-tweets-emoji-dataset,0.7848589737430602
49,warwickai/fin-perceiver,0.7715345702041763
50,anirudh21/bert-base-uncased-finetuned-qnli,0.795882197921874
51,Jeevesh8/6ep_bert_ft_cola-47,0.7958822094282195
52,oferweintraub/bert-base-finance-sentiment-noisy-search,0.7958825479059496
53,aXhyra/demo_sentiment_31415,0.7848574968265843
54,milyiyo/selectra-small-finetuned-amazon-review,0.7558110704514658
55,aXhyra/presentation_sentiment_1234567,0.7848574972957492
56,Alireza1044/albert-base-v2-qnli,0.7344660610776821
57,liangyuant/distilbert-base-uncased-finetuned-num200-450-405cls,0.7848922007742632
58,DoyyingFace/bert-asian-hate-tweets-asian-unclean-freeze-4,0.7958822022436646
59,connectivity/cola_6ep_ft-10,0.7958822025019803
60,Jeevesh8/lecun_feather_berts-3,0.7958825452586217
61,jb2k/bert-base-multilingual-cased-language-detection,0.7917483345641602
62,Giyaseddin/distilroberta-base-finetuned-short-answer-assessment,0.7868309876434098
63,connectivity/bert_ft_qqp-25,0.7958822025823206
64,Jeevesh8/6ep_bert_ft_cola-12,0.7958822028956749
65,JB173/distilbert-base-uncased-finetuned-emotion,0.7848577602911483
66,aXhyra/emotion_trained_31415,0.7848575833948161
67,aXhyra/presentation_emotion_31415,0.784857583416015
68,AnonymousSub/dummy_2,0.7917737268564159
69,Jeevesh8/bert_ft_qqp-55,0.795882205074494
70,Jeevesh8/lecun_feather_berts-51,0.7958825448112603
71,viviastaari/finetuning-sentiment-analysis-en-id,0.8056437220187791
72,vinai/bertweet-base,0.8055558114074294
73,distilbert-base-uncased,0.7848574159872821
74,bert-base-uncased,0.7958822020706513
75,roberta-base,0.8024361362750059
76,Aureliano/distilbert-base-uncased-if,0.7848645148624158
77,rmihaylov/roberta-base-sentiment-bg,0.7967304579715028
78,cardiffnlp/twitter-roberta-base-2021-124m,0.8024361288229249
79,Alassea/glue_sst_classifier,0.7953621955157808
80,Nanatan/distilbert-base-uncased-finetuned-emotion,0.7848577558810098
81,connectivity/bert_ft_qqp-1,0.7958822051081017
82,juliensimon/autonlp-imdb-demo-hf-16622767,0.784857409543257
83,Jeevesh8/bert_ft_qqp-39,0.7958822091587708
84,Jeevesh8/lecun_feather_berts-8,0.7958825465048975
85,connectivity/bert_ft_qqp-94,0.7958822028147496
86,korca/bae-roberta-base-boolq,0.8024361304876888
87,Jeevesh8/bert_ft_cola-88,0.7958822038202829
88,aditeyabaral/finetuned-sail2017-xlm-roberta-base,0.810060640101414
89,connectivity/bert_ft_qqp-96,0.7958822027608407
90,boychaboy/MNLI_roberta-base,0.8024364218211076
91,fabriceyhc/bert-base-uncased-imdb,0.7958821977255993
92,emrecan/bert-base-multilingual-cased-snli_tr,0.7917731415945365
93,elozano/tweet_offensive_eval,0.8024361310840117
94,joebobby/finetuning-sentiment-model-5000-samples3,0.7958832317762813
95,YeRyeongLee/electra-base-discriminator-finetuned-filtered-0602,0.7958835684612081
96,Jeevesh8/feather_berts_92,0.7958825448062249
97,ASCCCCCCCC/distilbert-base-chinese-amazon_zh_20000,0.792795356990675
98,Jeevesh8/6ep_bert_ft_cola-29,0.795882201898323
99,albert-base-v2,0.7344660621171832
100,bert-base-cased,0.7953622023612447
