,model,score
0,Guscode/DKbert-hatespeech-detection,0.5467010565309115
1,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.7008168753464408
2,milyiyo/selectra-small-finetuned-amazon-review,0.5545182945593389
3,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.7262644858712841
4,vinai/bertweet-covid19-base-cased,0.7646176899191786
5,justinqbui/bertweet-covid19-base-uncased-pretraining-covid-vaccine-tweets,0.822068122431395
6,vinai/bertweet-base,0.8897281053337074
7,vinai/bertweet-covid19-base-uncased,0.9538419174033809
8,jb2k/bert-base-multilingual-cased-language-detection,0.6496237839646493
9,crcb/isear_bert,0.8670441760192769
10,vaariis/distilbert-base-uncased-finetuned-emotion,0.8226408567373742
11,marcelcastrobr/sagemaker-distilbert-emotion,0.8679464425127094
12,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.7425803064343062
13,abdelkader/distilbert-base-uncased-finetuned-emotion,0.8455918883682789
14,moghis/distilbert-base-uncased-finetuned-emotion,0.8109223310936796
15,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.780265379908034
16,neibla/distilbert-base-uncased-finetuned-emotion,0.8256245261799167
17,JB173/distilbert-base-uncased-finetuned-emotion,0.7645459688002525
18,Nanatan/distilbert-base-uncased-finetuned-emotion,0.789713998239371
19,riyadhctg/distilbert-base-uncased-finetuned-cola,0.7366198288033616
20,connectivity/cola_6ep_ft-33,0.776400156482129
21,connectivity/cola_6ep_ft-22,0.8101520091972353
22,isakbos/Q8BERT_COLA_L_512,0.5580484416855827
23,gchhablani/fnet-base-finetuned-cola,0.6351288209176774
24,vesteinn/XLMR-ENIS-finetuned-cola,0.7080562841367499
25,jaesun/distilbert-base-uncased-finetuned-cola,0.7349514634716865
26,usami/distilbert-base-uncased-finetuned-cola,0.7925664999671196
27,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.7222754029487621
28,connectivity/cola_6ep_ft-10,0.7888028499287278
29,Jeevesh8/6ep_bert_ft_cola-12,0.7281649486026883
30,Jeevesh8/6ep_bert_ft_cola-47,0.7689969026427858
31,Jeevesh8/6ep_bert_ft_cola-29,0.7846114970358478
32,navsad/navid_test_bert,0.810396193253714
33,Jeevesh8/bert_ft_cola-60,0.8388019256054413
34,Jeevesh8/bert_ft_cola-88,0.747949841995436
35,ishan/bert-base-uncased-mnli,0.8632528818227839
36,boychaboy/MNLI_roberta-base,0.8889888848658559
37,Alireza1044/albert-base-v2-qnli,0.7322885271062547
38,anirudh21/bert-base-uncased-finetuned-qnli,0.8367736007945779
39,Jeevesh8/init_bert_ft_qqp-33,0.8019646499553594
40,Jeevesh8/init_bert_ft_qqp-49,0.8152042692466166
41,connectivity/bert_ft_qqp-7,0.8749904898826986
42,Jeevesh8/bert_ft_qqp-40,0.8869333449982173
43,Jeevesh8/bert_ft_qqp-9,0.7775929369514807
