,model,score
0,Guscode/DKbert-hatespeech-detection,0.5758376
1,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.66959226
2,milyiyo/selectra-small-finetuned-amazon-review,0.5084423
3,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.800423
4,vinai/bertweet-covid19-base-cased,0.8165916
5,justinqbui/bertweet-covid19-base-uncased-pretraining-covid-vaccine-tweets,0.88305616
6,vinai/bertweet-base,0.9064619
7,vinai/bertweet-covid19-base-uncased,0.89839727
8,jb2k/bert-base-multilingual-cased-language-detection,0.7172751
9,crcb/isear_bert,0.90439206
10,vaariis/distilbert-base-uncased-finetuned-emotion,0.8324826
11,marcelcastrobr/sagemaker-distilbert-emotion,0.79821277
12,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.8221711
13,abdelkader/distilbert-base-uncased-finetuned-emotion,0.7836902
14,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.82189244
15,neibla/distilbert-base-uncased-finetuned-emotion,0.83492255
16,JB173/distilbert-base-uncased-finetuned-emotion,0.8191423
17,Nanatan/distilbert-base-uncased-finetuned-emotion,0.7747837
18,riyadhctg/distilbert-base-uncased-finetuned-cola,0.8185222
19,connectivity/cola_6ep_ft-33,0.8702763
20,isakbos/Q8BERT_COLA_L_512,0.51742446
21,gchhablani/fnet-base-finetuned-cola,0.7067942
22,vesteinn/XLMR-ENIS-finetuned-cola,0.84794015
23,jaesun/distilbert-base-uncased-finetuned-cola,0.7487478
24,usami/distilbert-base-uncased-finetuned-cola,0.8006918
25,connectivity/cola_6ep_ft-10,0.8604567
26,Jeevesh8/6ep_bert_ft_cola-12,0.8252319
27,Jeevesh8/6ep_bert_ft_cola-47,0.8547057
28,Jeevesh8/6ep_bert_ft_cola-29,0.8108582
29,Jeevesh8/bert_ft_cola-60,0.8035026
30,Jeevesh8/bert_ft_cola-88,0.86520994
31,ishan/bert-base-uncased-mnli,0.82369626
32,boychaboy/MNLI_roberta-base,0.8906849
33,Alireza1044/albert-base-v2-qnli,0.7968123
34,Jeevesh8/init_bert_ft_qqp-33,0.83691096
35,Jeevesh8/init_bert_ft_qqp-49,0.8426224
36,connectivity/bert_ft_qqp-7,0.8623094
37,Jeevesh8/bert_ft_qqp-40,0.87207836
38,Jeevesh8/bert_ft_qqp-9,0.8899157
39,Jeevesh8/bert_ft_qqp-88,0.8804503
40,connectivity/bert_ft_qqp-25,0.86707586
41,Jeevesh8/bert_ft_qqp-55,0.86137205
42,connectivity/bert_ft_qqp-17,0.8315295
43,Jeevesh8/init_bert_ft_qqp-24,0.88298523
44,Jeevesh8/init_bert_ft_qqp-28,0.8484986
45,connectivity/bert_ft_qqp-1,0.8592098
46,connectivity/bert_ft_qqp-94,0.8961226
47,Jeevesh8/bert_ft_qqp-39,0.86696315
48,connectivity/bert_ft_qqp-96,0.8442599
49,gchhablani/bert-base-cased-finetuned-rte,0.84916687
50,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.73195785
51,philschmid/tiny-distilbert-classification,-0.07187485
52,SetFit/distilbert-base-uncased__sst2__train-16-0,0.8186617
53,gchhablani/fnet-base-finetuned-sst2,0.6937507
54,moshew/bert-mini-sst2-distilled,0.75160927
55,SetFit/distilbert-base-uncased__sst2__train-32-9,0.7718397
