,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.7887754504702726
1,Jeevesh8/init_bert_ft_qqp-49,0.7878642338854707
2,connectivity/bert_ft_qqp-7,0.7918428629673133
3,Jeevesh8/bert_ft_qqp-40,0.7910441251860267
4,Jeevesh8/bert_ft_qqp-9,0.7940191116997335
5,Jeevesh8/bert_ft_qqp-88,0.7912474809232127
6,connectivity/bert_ft_qqp-25,0.794519768459978
7,Jeevesh8/bert_ft_qqp-55,0.7866383830799968
8,connectivity/bert_ft_qqp-1,0.7886541160091477
9,Jeevesh8/bert_ft_qqp-39,0.7962914742484059
10,connectivity/bert_ft_qqp-94,0.7946382804637235
11,connectivity/bert_ft_qqp-96,0.788321073315122
12,Jeevesh8/init_bert_ft_qqp-24,0.7928589986793552
13,Jeevesh8/bert_ft_qqp-68,0.7924960115843841
14,Jeevesh8/init_bert_ft_qqp-28,0.7839348113091326
15,connectivity/bert_ft_qqp-17,0.7932183957868426
16,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.788810055486101
17,SetFit/distilbert-base-uncased__sst2__train-16-0,0.7893760929424043
18,gchhablani/fnet-base-finetuned-sst2,0.7894345680928826
19,aviator-neural/bert-base-uncased-sst2,0.7922456308688548
20,SetFit/distilbert-base-uncased__sst2__train-32-9,0.784964816261848
21,Alassea/glue_sst_classifier,0.7948910633743648
22,philschmid/tiny-distilbert-classification,0.6672973842168176
23,moshew/bert-mini-sst2-distilled,0.7891126069070886
24,ChrisUPM/BioBERT_Re_trained,0.7794316933473998
25,vaariis/distilbert-base-uncased-finetuned-emotion,0.7862464184370229
26,marcelcastrobr/sagemaker-distilbert-emotion,0.7879198160736358
27,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.7807880126447483
28,abdelkader/distilbert-base-uncased-finetuned-emotion,0.7850573968970448
29,moghis/distilbert-base-uncased-finetuned-emotion,0.7885520114430784
30,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.7834774094202688
31,neibla/distilbert-base-uncased-finetuned-emotion,0.7873535582312967
32,JB173/distilbert-base-uncased-finetuned-emotion,0.7855982665237876
33,Nanatan/distilbert-base-uncased-finetuned-emotion,0.7892943451528732
34,heranm/finetuning-sentiment-model-3000-samples,0.7909044353871438
35,PrasunMishra/finetuning-sentiment-model-3000-samples,0.789555461460742
36,yukta10/finetuning-sentiment-model-3000-samples,0.7911750550849805
37,ncduy/roberta-imdb-sentiment-analysis,0.7775609344806971
38,markt23917/finetuning-sentiment-model-3000-samples,0.795628682254208
39,juliensimon/autonlp-imdb-demo-hf-16622767,0.7850906781828535
40,fabriceyhc/bert-base-uncased-imdb,0.7778828249682901
41,XSY/albert-base-v2-imdb-calssification,0.7757457084566931
42,riyadhctg/distilbert-base-uncased-finetuned-cola,0.7813555149291382
43,connectivity/cola_6ep_ft-33,0.7796194577171408
44,connectivity/cola_6ep_ft-22,0.7976763128059158
45,gchhablani/fnet-base-finetuned-cola,0.791596178821099
46,isakbos/Q8BERT_COLA_L_512,0.7845276192878806
47,jaesun/distilbert-base-uncased-finetuned-cola,0.7861000530786568
48,usami/distilbert-base-uncased-finetuned-cola,0.7856905236049537
