,model,score
0,Guscode/DKbert-hatespeech-detection,0.58746094
1,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.760125
2,milyiyo/selectra-small-finetuned-amazon-review,0.69213116
3,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.86681825
4,justinqbui/bertweet-covid19-base-uncased-pretraining-covid-vaccine-tweets,0.94314903
5,vinai/bertweet-base,0.94448054
6,crcb/isear_bert,0.95459396
7,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.868532
8,abdelkader/distilbert-base-uncased-finetuned-emotion,0.86113614
9,moghis/distilbert-base-uncased-finetuned-emotion,0.862185
10,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.8740579
11,neibla/distilbert-base-uncased-finetuned-emotion,0.85899097
12,JB173/distilbert-base-uncased-finetuned-emotion,0.8801637
13,connectivity/cola_6ep_ft-33,0.91687924
14,isakbos/Q8BERT_COLA_L_512,0.3965453
15,gchhablani/fnet-base-finetuned-cola,0.7555182
16,vesteinn/XLMR-ENIS-finetuned-cola,0.8767458
17,jaesun/distilbert-base-uncased-finetuned-cola,0.81320643
18,usami/distilbert-base-uncased-finetuned-cola,0.80907124
19,connectivity/cola_6ep_ft-10,0.9136298
20,Jeevesh8/6ep_bert_ft_cola-12,0.89958996
21,Jeevesh8/6ep_bert_ft_cola-47,0.8783762
22,Jeevesh8/bert_ft_cola-60,0.8632958
23,Jeevesh8/bert_ft_cola-88,0.887454
24,boychaboy/MNLI_roberta-base,0.97337514
25,Alireza1044/albert-base-v2-qnli,0.85350037
26,connectivity/bert_ft_qqp-7,0.9057963
27,Jeevesh8/bert_ft_qqp-40,0.9150747
28,Jeevesh8/bert_ft_qqp-88,0.902769
29,connectivity/bert_ft_qqp-25,0.9151413
30,Jeevesh8/bert_ft_qqp-68,0.8912569
31,Jeevesh8/init_bert_ft_qqp-24,0.9056256
32,Jeevesh8/init_bert_ft_qqp-28,0.8801966
33,connectivity/bert_ft_qqp-96,0.8831374
34,gchhablani/bert-base-cased-finetuned-rte,0.8931543
35,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.85411465
36,philschmid/tiny-distilbert-classification,0.06268264
37,SetFit/distilbert-base-uncased__sst2__train-16-0,0.83790493
38,moshew/bert-mini-sst2-distilled,0.81422555
39,SetFit/distilbert-base-uncased__sst2__train-32-9,0.83908886
40,aviator-neural/bert-base-uncased-sst2,0.85922456
41,ChrisUPM/BioBERT_Re_trained,0.7806901
42,gchhablani/bert-base-cased-finetuned-wnli,0.88128555
43,heranm/finetuning-sentiment-model-3000-samples,0.85723966
44,PrasunMishra/finetuning-sentiment-model-3000-samples,0.85626775
45,yukta10/finetuning-sentiment-model-3000-samples,0.8272544
46,ncduy/roberta-imdb-sentiment-analysis,0.93274957
47,XSY/albert-base-v2-imdb-calssification,0.8458048
48,fabriceyhc/bert-base-uncased-imdb,0.8577852
49,Anthos23/FS-distilroberta-fine-tuned,0.8834039
50,oferweintraub/bert-base-finance-sentiment-noisy-search,0.88151115
51,emrecan/bert-base-multilingual-cased-snli_tr,0.76623404
52,nurkayevaa/autonlp-bert-covid-407910458,0.87764204
53,pietrotrope/emotion_final,0.8530635
54,aXhyra/emotion_trained_31415,0.853094
55,elozano/tweet_offensive_eval,0.4449602
56,nickmuchi/facebook-data2vec-finetuned-finance-classification,0.8365845
57,manueltonneau/bert-twitter-en-is-hired,0.929545
58,albert-base-v2,0.8279045
59,distilbert-base-uncased,0.91158485
60,dhimskyy/wiki-bert,0.5608437
61,bert-base-cased,0.92585886
62,michiyasunaga/LinkBERT-base,0.915261
63,roberta-base,0.92734635
