,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.774483523291933
1,Jeevesh8/init_bert_ft_qqp-33,0.7744835821935735
2,Jeevesh8/init_bert_ft_qqp-49,0.7744835790197987
3,connectivity/bert_ft_qqp-7,0.7744835843584321
4,Jeevesh8/bert_ft_qqp-40,0.774483539698117
5,Jeevesh8/bert_ft_qqp-9,0.7744835812688539
6,Jeevesh8/bert_ft_qqp-88,0.7744835352622489
7,connectivity/bert_ft_qqp-25,0.7744835212762454
8,Jeevesh8/bert_ft_qqp-55,0.774483522090069
9,connectivity/bert_ft_qqp-1,0.7744835215179997
10,Jeevesh8/bert_ft_qqp-39,0.774483521867073
11,connectivity/bert_ft_qqp-94,0.774483542345426
12,connectivity/bert_ft_qqp-96,0.7744835787343932
13,Jeevesh8/init_bert_ft_qqp-24,0.7744835219566663
14,Jeevesh8/bert_ft_qqp-68,0.7744835222271548
15,Jeevesh8/init_bert_ft_qqp-28,0.7744835221377662
16,connectivity/bert_ft_qqp-17,0.7744835355078571
17,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.7684891571737179
18,SetFit/distilbert-base-uncased__sst2__train-16-0,0.7684891574841414
19,gchhablani/fnet-base-finetuned-sst2,0.7694190764383222
20,aviator-neural/bert-base-uncased-sst2,0.7744835211469754
21,SetFit/distilbert-base-uncased__sst2__train-32-9,0.7684891576052861
22,Alassea/glue_sst_classifier,0.77413700181156
23,philschmid/tiny-distilbert-classification,0.6761947831210109
24,moshew/bert-mini-sst2-distilled,0.7088723456763528
25,ChrisUPM/BioBERT_Re_trained,0.7741370621729747
26,vaariis/distilbert-base-uncased-finetuned-emotion,0.7684894188989954
27,marcelcastrobr/sagemaker-distilbert-emotion,0.7684894234812923
28,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.7684894253674744
29,abdelkader/distilbert-base-uncased-finetuned-emotion,0.7684894169619362
30,moghis/distilbert-base-uncased-finetuned-emotion,0.7684894168355401
31,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.7684894171776496
32,neibla/distilbert-base-uncased-finetuned-emotion,0.7684894171454655
33,JB173/distilbert-base-uncased-finetuned-emotion,0.7684894253388989
34,Nanatan/distilbert-base-uncased-finetuned-emotion,0.7684894226655168
35,heranm/finetuning-sentiment-model-3000-samples,0.768489163171364
36,PrasunMishra/finetuning-sentiment-model-3000-samples,0.7684891669640528
37,yukta10/finetuning-sentiment-model-3000-samples,0.7684891579514361
38,ncduy/roberta-imdb-sentiment-analysis,0.7791922125941297
39,markt23917/finetuning-sentiment-model-3000-samples,0.7684891639501976
40,juliensimon/autonlp-imdb-demo-hf-16622767,0.7684891572672291
41,fabriceyhc/bert-base-uncased-imdb,0.7744835213806436
42,XSY/albert-base-v2-imdb-calssification,0.7102048808031418
43,riyadhctg/distilbert-base-uncased-finetuned-cola,0.7684891572434981
44,connectivity/cola_6ep_ft-33,0.774483538025249
45,connectivity/cola_6ep_ft-22,0.7744835223270682
46,gchhablani/fnet-base-finetuned-cola,0.7694190625086023
47,isakbos/Q8BERT_COLA_L_512,0.7744835795772931
48,jaesun/distilbert-base-uncased-finetuned-cola,0.7684891580610617
49,usami/distilbert-base-uncased-finetuned-cola,0.7684891572084553
50,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.7744835222660904
51,Jeevesh8/6ep_bert_ft_cola-47,0.7744835268699815
52,connectivity/cola_6ep_ft-10,0.7744835421994094
53,Jeevesh8/6ep_bert_ft_cola-12,0.7744835272838824
54,Jeevesh8/bert_ft_cola-88,0.77448357928407
55,Jeevesh8/6ep_bert_ft_cola-29,0.7744835835971504
56,vesteinn/XLMR-ENIS-finetuned-cola,0.7791333738328516
57,navsad/navid_test_bert,0.7741370025103165
58,Jeevesh8/bert_ft_cola-60,0.7744835455640756
59,dapang/distilroberta-base-mic-sym,0.7693653940224084
60,Capreolus/bert-base-msmarco,0.7744835222812703
61,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.7744837537833992
62,Jeevesh8/feather_berts_46,0.7744837726860991
63,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,0.7791915359737501
64,cambridgeltl/guardian_news_distilbert-base-uncased,0.7684893603821982
65,amyma21/sincere_question_classification,0.7684891598744125
66,phailyoor/distilbert-base-uncased-finetuned-yahd,0.7684901307772984
67,arianpasquali/distilbert-base-multilingual-cased-toxicity,0.7818317251310543
68,connectivity/feather_berts_28,0.7744837517768915
69,liangyuant/distilbert-base-uncased-finetuned-num200-450-405cls,0.7685148796790591
70,DoyyingFace/bert-asian-hate-tweets-asian-unclean-freeze-4,0.7744835268481335
71,Jeevesh8/lecun_feather_berts-3,0.7744838081050333
72,Giyaseddin/distilroberta-base-finetuned-short-answer-assessment,0.7693655083800869
73,AnonymousSub/dummy_2,0.7744401006519224
74,Jeevesh8/lecun_feather_berts-51,0.7744837691794468
75,viviastaari/finetuning-sentiment-analysis-en-id,0.7818317244254288
76,Aureliano/distilbert-base-uncased-if,0.7684944722391941
77,rmihaylov/roberta-base-sentiment-bg,0.7750575700165524
78,cardiffnlp/twitter-roberta-base-2021-124m,0.7791921958314775
79,Jeevesh8/lecun_feather_berts-8,0.774483769156682
80,korca/bae-roberta-base-boolq,0.7791921912163088
81,aditeyabaral/finetuned-sail2017-xlm-roberta-base,0.788474691259138
82,joebobby/finetuning-sentiment-model-5000-samples3,0.7744842121706178
83,YeRyeongLee/electra-base-discriminator-finetuned-filtered-0602,0.7744844450498124
84,Jeevesh8/feather_berts_92,0.7744837643695202
85,ASCCCCCCCC/distilbert-base-chinese-amazon_zh_20000,0.7724933529349273
86,matthewburke/korean_sentiment,0.7791626068210596
87,IMSyPP/hate_speech_nl,0.7743813104660143
88,cointegrated/roberta-base-formality,0.7791922128376851
89,chiragasarpota/scotus-bert,0.6897703557824437
90,IMSyPP/hate_speech_it,0.7712579103813709
91,18811449050/bert_finetuning_test,0.7744835786327244
92,finiteautomata/betonews-tweetcontext,0.7745949331735676
93,Jeevesh8/feather_berts_96,0.77448380840273
94,Jeevesh8/lecun_feather_berts-7,0.7744837699297769
95,mrm8488/codebert-base-finetuned-detect-insecure-code,0.7791921948809792
96,socialmediaie/TRAC2020_IBEN_B_bert-base-multilingual-uncased,0.7789612405749408
97,zenkri/autotrain-Arabic_Poetry_by_Subject-920730230,0.7791372478444761
98,M47Labs/spanish_news_classification_headlines_untrained,0.7745958739774689
99,bondi/bert-semaphore-prediction-w4,0.774594472512566
100,classla/bcms-bertic-parlasent-bcs-ter,0.7748259494885295
101,anferico/bert-for-patents,0.730166586982182
102,waboucay/camembert-base-finetuned-xnli_fr-finetuned-nli-rua_wl,0.7748271931607283
103,ali2066/DistilBERTFINAL_ctxSentence_TRAIN_editorials_TEST_NULL_second_train_set_null_False,0.7791922017737852
104,anvay/finetuning-cardiffnlp-sentiment-model,0.7791924366997618
105,JonatanGk/roberta-base-ca-finetuned-hate-speech-offensive-catalan,0.7795784473628455
106,Raychanan/COVID_RandomOver,0.7724926187025886
107,Monsia/camembert-fr-covid-tweet-classification,0.7748278259391594
108,CAMeL-Lab/bert-base-arabic-camelbert-mix-did-nadi,0.774368529964864
109,kyleinincubated/autonlp-cat333-624217911,0.7724977579579531
110,CAMeL-Lab/bert-base-arabic-camelbert-da-sentiment,0.7743645213863257
111,cardiffnlp/bertweet-base-stance-climate,0.7817513416128756
112,fgaim/tiroberta-geezswitch,0.7791930415234489
113,nurkayevaa/autonlp-bert-covid-407910458,0.7684891567437082
