,model,score
0,Guscode/DKbert-hatespeech-detection,0.7759685835439792
1,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.8125122103823691
2,milyiyo/selectra-small-finetuned-amazon-review,0.7796115451239856
3,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.8128154201221828
4,vinai/bertweet-covid19-base-cased,0.8017142372261046
5,justinqbui/bertweet-covid19-base-uncased-pretraining-covid-vaccine-tweets,0.8094563877451845
6,vinai/bertweet-base,0.8229758552218484
7,vinai/bertweet-covid19-base-uncased,0.8159340785355742
8,jb2k/bert-base-multilingual-cased-language-detection,0.7954602037436637
9,crcb/isear_bert,0.8229747530837844
10,vaariis/distilbert-base-uncased-finetuned-emotion,0.8094541692501835
11,marcelcastrobr/sagemaker-distilbert-emotion,0.8108064196674729
12,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.8157058045444807
13,abdelkader/distilbert-base-uncased-finetuned-emotion,0.8128909010786098
14,moghis/distilbert-base-uncased-finetuned-emotion,0.8156318721683244
15,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.813024024769514
16,neibla/distilbert-base-uncased-finetuned-emotion,0.8104652380585324
17,JB173/distilbert-base-uncased-finetuned-emotion,0.8094468799745023
18,Nanatan/distilbert-base-uncased-finetuned-emotion,0.8153690310013257
19,riyadhctg/distilbert-base-uncased-finetuned-cola,0.8100459894022998
20,connectivity/cola_6ep_ft-33,0.8123874792327623
21,connectivity/cola_6ep_ft-22,0.8176991499138657
22,isakbos/Q8BERT_COLA_L_512,0.7956105604826361
23,gchhablani/fnet-base-finetuned-cola,0.8107043400815912
24,vesteinn/XLMR-ENIS-finetuned-cola,0.805359288638268
25,jaesun/distilbert-base-uncased-finetuned-cola,0.8064500211683854
26,usami/distilbert-base-uncased-finetuned-cola,0.806570130955352
27,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.8061724164134548
28,connectivity/cola_6ep_ft-10,0.816089829089127
29,Jeevesh8/6ep_bert_ft_cola-12,0.8071044808063798
30,Jeevesh8/6ep_bert_ft_cola-47,0.8119790418280824
31,Jeevesh8/6ep_bert_ft_cola-29,0.8105235750810214
32,navsad/navid_test_bert,0.8093207504703471
33,Jeevesh8/bert_ft_cola-60,0.8101449871951693
34,Jeevesh8/bert_ft_cola-88,0.8151587472397769
35,ishan/bert-base-uncased-mnli,0.8198206232291902
36,boychaboy/MNLI_roberta-base,0.8230156796101608
37,Alireza1044/albert-base-v2-qnli,0.8099993487398194
38,anirudh21/bert-base-uncased-finetuned-qnli,0.815130208509517
39,Jeevesh8/init_bert_ft_qqp-33,0.8181558186325627
40,Jeevesh8/init_bert_ft_qqp-49,0.8157267554413081
41,connectivity/bert_ft_qqp-7,0.812165013698189
42,Jeevesh8/bert_ft_qqp-40,0.8140704415485689
43,Jeevesh8/bert_ft_qqp-9,0.8148043588216533
44,Jeevesh8/bert_ft_qqp-88,0.8205573555862732
45,connectivity/bert_ft_qqp-25,0.813126933288872
46,Jeevesh8/bert_ft_qqp-55,0.8191776592492307
47,connectivity/bert_ft_qqp-17,0.7881995196645991
48,Jeevesh8/bert_ft_qqp-68,0.8127854367057523
