,model,score
0,Guscode/DKbert-hatespeech-detection,0.64942724
1,milyiyo/selectra-small-finetuned-amazon-review,0.7479302
2,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.8219083
3,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.9324823
4,vinai/bertweet-base,0.9184909
5,justinqbui/bertweet-covid19-base-uncased-pretraining-covid-vaccine-tweets,0.9373561
6,vinai/bertweet-covid19-base-cased,0.4889815
7,vinai/bertweet-covid19-base-uncased,0.9920521
8,jb2k/bert-base-multilingual-cased-language-detection,0.8313624
9,vaariis/distilbert-base-uncased-finetuned-emotion,0.8863278
10,marcelcastrobr/sagemaker-distilbert-emotion,0.91727227
11,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.89314085
12,abdelkader/distilbert-base-uncased-finetuned-emotion,0.9101672
13,moghis/distilbert-base-uncased-finetuned-emotion,0.9013533
14,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.89341223
15,neibla/distilbert-base-uncased-finetuned-emotion,0.890085
16,JB173/distilbert-base-uncased-finetuned-emotion,0.91165763
17,connectivity/cola_6ep_ft-22,0.94131345
18,gchhablani/fnet-base-finetuned-cola,0.78207374
19,connectivity/cola_6ep_ft-33,0.9453916
20,jaesun/distilbert-base-uncased-finetuned-cola,0.8851463
21,usami/distilbert-base-uncased-finetuned-cola,0.8989275
22,vesteinn/XLMR-ENIS-finetuned-cola,0.89456147
23,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.9117914
24,isakbos/Q8BERT_COLA_L_512,0.7720287
25,Jeevesh8/6ep_bert_ft_cola-47,0.90127057
26,Jeevesh8/6ep_bert_ft_cola-12,0.91449106
27,connectivity/cola_6ep_ft-10,0.93635356
28,Jeevesh8/6ep_bert_ft_cola-29,0.9017142
29,navsad/navid_test_bert,0.8796349
30,Jeevesh8/bert_ft_cola-60,0.8796104
31,Jeevesh8/bert_ft_cola-88,0.9237486
32,ishan/bert-base-uncased-mnli,0.94561905
33,boychaboy/MNLI_roberta-base,0.92233914
34,anirudh21/bert-base-uncased-finetuned-qnli,0.93763524
35,Alireza1044/albert-base-v2-qnli,0.8962909
36,Jeevesh8/init_bert_ft_qqp-33,0.91025835
37,Jeevesh8/init_bert_ft_qqp-33,0.9031855
38,Jeevesh8/init_bert_ft_qqp-49,0.90762943
39,Jeevesh8/bert_ft_qqp-40,0.94663113
40,connectivity/bert_ft_qqp-7,0.91897666
41,Jeevesh8/bert_ft_qqp-88,0.92587703
42,connectivity/bert_ft_qqp-25,0.9288131
43,Jeevesh8/bert_ft_qqp-9,0.9157386
44,Jeevesh8/bert_ft_qqp-55,0.93620026
45,Jeevesh8/bert_ft_qqp-68,0.9057763
46,Jeevesh8/init_bert_ft_qqp-28,0.8937422
47,connectivity/bert_ft_qqp-17,0.9237758
48,connectivity/bert_ft_qqp-1,0.9097501
49,Jeevesh8/bert_ft_qqp-39,0.9234274
50,connectivity/bert_ft_qqp-94,0.9285393
51,connectivity/bert_ft_qqp-96,0.9295305
52,philschmid/tiny-distilbert-classification,0.09358099
53,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.9530493
54,SetFit/distilbert-base-uncased__sst2__train-16-0,0.91783345
55,gchhablani/fnet-base-finetuned-sst2,0.79534656
56,moshew/bert-mini-sst2-distilled,0.89975995
57,SetFit/distilbert-base-uncased__sst2__train-32-9,0.89745367
58,aviator-neural/bert-base-uncased-sst2,0.9602338
