,model,score
0,Guscode/DKbert-hatespeech-detection,0.719214117718074
1,milyiyo/selectra-small-finetuned-amazon-review,0.8799969090109819
2,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.831905115168217
3,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.8883902135483269
4,vinai/bertweet-base,0.8963817915655118
5,justinqbui/bertweet-covid19-base-uncased-pretraining-covid-vaccine-tweets,0.8822118815138951
6,vinai/bertweet-covid19-base-cased,0.7870080617283801
7,vinai/bertweet-covid19-base-uncased,0.8906294350243129
8,jb2k/bert-base-multilingual-cased-language-detection,0.7322165908441913
9,crcb/isear_bert,0.8752725408409677
10,vaariis/distilbert-base-uncased-finetuned-emotion,0.8889116613932059
11,marcelcastrobr/sagemaker-distilbert-emotion,0.8333291238065743
12,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.8804438434837601
13,abdelkader/distilbert-base-uncased-finetuned-emotion,0.9032240679477832
14,moghis/distilbert-base-uncased-finetuned-emotion,0.9015097720532674
15,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.9008243695519772
16,neibla/distilbert-base-uncased-finetuned-emotion,0.8904711133357465
17,JB173/distilbert-base-uncased-finetuned-emotion,0.8956012693293782
18,Nanatan/distilbert-base-uncased-finetuned-emotion,0.9031741695959221
19,riyadhctg/distilbert-base-uncased-finetuned-cola,0.7300277127680634
20,connectivity/cola_6ep_ft-22,0.8978219699655967
21,gchhablani/fnet-base-finetuned-cola,0.8929210054391681
22,connectivity/cola_6ep_ft-33,0.9032240679477832
23,jaesun/distilbert-base-uncased-finetuned-cola,0.6866810372340002
24,usami/distilbert-base-uncased-finetuned-cola,0.9029542574093132
25,vesteinn/XLMR-ENIS-finetuned-cola,0.896007332193001
26,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.8994999354832123
27,isakbos/Q8BERT_COLA_L_512,0.6612150299668486
28,Jeevesh8/6ep_bert_ft_cola-47,0.8957271195536167
29,Jeevesh8/6ep_bert_ft_cola-12,0.9032485140580613
30,connectivity/cola_6ep_ft-10,0.8980265452229338
31,Jeevesh8/6ep_bert_ft_cola-29,0.9009366642818054
32,navsad/navid_test_bert,0.8873138255641251
33,Jeevesh8/bert_ft_cola-60,0.9032058130847446
34,Jeevesh8/bert_ft_cola-88,0.8997493933963788
35,ishan/bert-base-uncased-mnli,0.8867879304667692
36,boychaboy/MNLI_roberta-base,0.9034481644924593
37,anirudh21/bert-base-uncased-finetuned-qnli,0.9032485140580613
38,Alireza1044/albert-base-v2-qnli,0.8984941328884167
39,Jeevesh8/init_bert_ft_qqp-33,0.9032240679477832
40,Jeevesh8/init_bert_ft_qqp-33,0.9033608087878892
41,Jeevesh8/init_bert_ft_qqp-49,0.9033608087878892
42,Jeevesh8/bert_ft_qqp-40,0.9032201688556623
43,connectivity/bert_ft_qqp-7,0.8971900351725272
44,Jeevesh8/bert_ft_qqp-88,0.8986860613142924
45,connectivity/bert_ft_qqp-25,0.9032240679477832
46,Jeevesh8/bert_ft_qqp-9,0.8943720720765721
47,Jeevesh8/bert_ft_qqp-55,0.8917674405045689
48,Jeevesh8/init_bert_ft_qqp-24,0.8995340602118926
49,Jeevesh8/bert_ft_qqp-68,0.9032240679477832
50,Jeevesh8/init_bert_ft_qqp-28,0.9008243695519772
51,connectivity/bert_ft_qqp-17,0.9007265429640867
52,connectivity/bert_ft_qqp-1,0.9032240679477832
53,Jeevesh8/bert_ft_qqp-39,0.9032240679477832
54,connectivity/bert_ft_qqp-94,0.9031741695959221
55,connectivity/bert_ft_qqp-96,0.9009327651896848
56,gchhablani/bert-base-cased-finetuned-rte,0.897364930966033
57,philschmid/tiny-distilbert-classification,0.2271975507948781
