,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.7923543021759569
1,Jeevesh8/init_bert_ft_qqp-33,0.7923543021759569
2,Jeevesh8/init_bert_ft_qqp-33,0.7579968049335808
3,Jeevesh8/init_bert_ft_qqp-33,0.7579968049335808
4,Jeevesh8/init_bert_ft_qqp-49,0.7923543021759569
5,Jeevesh8/init_bert_ft_qqp-49,0.7476555653246025
6,connectivity/bert_ft_qqp-7,0.79399013895017
7,connectivity/bert_ft_qqp-7,0.79399013895017
8,Jeevesh8/bert_ft_qqp-40,0.8063868291262907
9,Jeevesh8/bert_ft_qqp-40,0.7665770807535186
10,Jeevesh8/bert_ft_qqp-9,0.8131178206012625
11,Jeevesh8/bert_ft_qqp-9,0.7559827494132264
12,Jeevesh8/bert_ft_qqp-88,0.8131178206012625
13,Jeevesh8/bert_ft_qqp-88,0.7514621374666622
14,connectivity/bert_ft_qqp-25,0.7978711663175153
15,connectivity/bert_ft_qqp-25,0.7748815949508527
16,Jeevesh8/bert_ft_qqp-55,0.8131178206012625
17,Jeevesh8/bert_ft_qqp-55,0.7514621374666622
18,connectivity/bert_ft_qqp-1,0.8131178206012625
19,connectivity/bert_ft_qqp-1,0.7514621374666622
20,Jeevesh8/bert_ft_qqp-39,0.8131178206012625
21,Jeevesh8/bert_ft_qqp-39,0.7514621374666622
22,connectivity/bert_ft_qqp-94,0.7923543021759569
23,connectivity/bert_ft_qqp-94,0.7488888006740027
24,connectivity/bert_ft_qqp-96,0.7978711663175153
25,connectivity/bert_ft_qqp-96,0.7485970568617578
26,Jeevesh8/init_bert_ft_qqp-24,0.79945638895104
27,Jeevesh8/init_bert_ft_qqp-24,0.7497340334894822
28,Jeevesh8/bert_ft_qqp-68,0.7923543021759569
29,Jeevesh8/bert_ft_qqp-68,0.7617275597653754
30,Jeevesh8/init_bert_ft_qqp-28,0.810530200505653
31,Jeevesh8/init_bert_ft_qqp-28,0.7475811100993169
32,connectivity/bert_ft_qqp-17,0.7961430623403354
33,connectivity/bert_ft_qqp-17,0.7530214100866464
34,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.7601592746910214
35,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.7484327863965149
36,SetFit/distilbert-base-uncased__sst2__train-16-0,0.7893671266492892
37,SetFit/distilbert-base-uncased__sst2__train-16-0,0.7312352657174447
38,gchhablani/fnet-base-finetuned-sst2,0.7457686141062213
39,aviator-neural/bert-base-uncased-sst2,0.8032030333914884
40,aviator-neural/bert-base-uncased-sst2,0.7327908940196082
41,SetFit/distilbert-base-uncased__sst2__train-32-9,0.7867169495276373
42,SetFit/distilbert-base-uncased__sst2__train-32-9,0.7245952024474738
43,Alassea/glue_sst_classifier,0.7950511937986643
44,Alassea/glue_sst_classifier,0.7421545468860722
45,philschmid/tiny-distilbert-classification,0.22555967986640646
46,philschmid/tiny-distilbert-classification,0.22555967986640646
47,moshew/bert-mini-sst2-distilled,0.6835194646482275
48,moshew/bert-mini-sst2-distilled,0.7475618151516289
49,ChrisUPM/BioBERT_Re_trained,0.7973620856396277
50,ChrisUPM/BioBERT_Re_trained,0.7321520617639495
51,vaariis/distilbert-base-uncased-finetuned-emotion,0.7606000176837342
52,vaariis/distilbert-base-uncased-finetuned-emotion,0.7460084487843234
53,marcelcastrobr/sagemaker-distilbert-emotion,0.7606000176837342
54,marcelcastrobr/sagemaker-distilbert-emotion,0.7460084487843234
55,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.7621750855744742
56,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.7309791702940526
57,abdelkader/distilbert-base-uncased-finetuned-emotion,0.7768638188132984
58,abdelkader/distilbert-base-uncased-finetuned-emotion,0.7281562049602652
59,moghis/distilbert-base-uncased-finetuned-emotion,0.7863176299299834
60,moghis/distilbert-base-uncased-finetuned-emotion,0.7261153764426568
61,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.7564865769588053
62,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.7261153764426568
63,neibla/distilbert-base-uncased-finetuned-emotion,0.7606000176837342
