,model,score
0,Guscode/DKbert-hatespeech-detection,0.49338183
1,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.700836
2,milyiyo/selectra-small-finetuned-amazon-review,0.6338245
3,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.8484949
4,vinai/bertweet-covid19-base-cased,0.7939432
5,justinqbui/bertweet-covid19-base-uncased-pretraining-covid-vaccine-tweets,0.89595884
6,vinai/bertweet-base,0.9090985
7,vinai/bertweet-covid19-base-uncased,0.9183493
8,jb2k/bert-base-multilingual-cased-language-detection,0.75475067
9,crcb/isear_bert,0.88950807
10,vaariis/distilbert-base-uncased-finetuned-emotion,0.8358803
11,marcelcastrobr/sagemaker-distilbert-emotion,0.83446014
12,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.8403851
13,abdelkader/distilbert-base-uncased-finetuned-emotion,0.8331608
14,moghis/distilbert-base-uncased-finetuned-emotion,0.82502
15,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.85746646
16,neibla/distilbert-base-uncased-finetuned-emotion,0.8177728
17,JB173/distilbert-base-uncased-finetuned-emotion,0.8386084
18,Nanatan/distilbert-base-uncased-finetuned-emotion,0.7945495
19,riyadhctg/distilbert-base-uncased-finetuned-cola,0.78824866
20,connectivity/cola_6ep_ft-33,0.865464
21,connectivity/cola_6ep_ft-22,0.8729291
22,isakbos/Q8BERT_COLA_L_512,0.47050843
23,gchhablani/fnet-base-finetuned-cola,0.67338556
24,vesteinn/XLMR-ENIS-finetuned-cola,0.7567296
25,jaesun/distilbert-base-uncased-finetuned-cola,0.7794612
26,usami/distilbert-base-uncased-finetuned-cola,0.7489746
27,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.8595529
28,connectivity/cola_6ep_ft-10,0.86018145
29,Jeevesh8/6ep_bert_ft_cola-12,0.8220549
30,Jeevesh8/6ep_bert_ft_cola-47,0.81226516
31,Jeevesh8/6ep_bert_ft_cola-29,0.81966174
32,navsad/navid_test_bert,0.8204815
33,Jeevesh8/bert_ft_cola-60,0.81696445
34,Jeevesh8/bert_ft_cola-88,0.8486318
35,ishan/bert-base-uncased-mnli,0.82135
36,boychaboy/MNLI_roberta-base,0.86993337
37,Alireza1044/albert-base-v2-qnli,0.8237557
38,anirudh21/bert-base-uncased-finetuned-qnli,0.8862651
39,Jeevesh8/init_bert_ft_qqp-33,0.85817796
40,Jeevesh8/init_bert_ft_qqp-49,0.8685667
41,connectivity/bert_ft_qqp-7,0.8793026
42,Jeevesh8/bert_ft_qqp-40,0.8737194
43,Jeevesh8/bert_ft_qqp-9,0.8803322
44,Jeevesh8/bert_ft_qqp-88,0.90189904
45,connectivity/bert_ft_qqp-25,0.8795694
46,Jeevesh8/bert_ft_qqp-55,0.8971229
47,connectivity/bert_ft_qqp-17,0.8604477
48,Jeevesh8/bert_ft_qqp-68,0.84174705
49,Jeevesh8/init_bert_ft_qqp-24,0.8683465
50,Jeevesh8/init_bert_ft_qqp-28,0.8697434
51,connectivity/bert_ft_qqp-1,0.8655497
52,connectivity/bert_ft_qqp-94,0.8627631
53,Jeevesh8/bert_ft_qqp-39,0.86688876
54,connectivity/bert_ft_qqp-96,0.8626597
55,gchhablani/bert-base-cased-finetuned-rte,0.8748205
56,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.788343
57,philschmid/tiny-distilbert-classification,-0.060729172
58,SetFit/distilbert-base-uncased__sst2__train-16-0,0.8513813
59,gchhablani/fnet-base-finetuned-sst2,0.7283708
60,moshew/bert-mini-sst2-distilled,0.747837
61,SetFit/distilbert-base-uncased__sst2__train-32-9,0.8334371
62,aviator-neural/bert-base-uncased-sst2,0.80773216
63,Alassea/glue_sst_classifier,0.8388613
64,ChrisUPM/BioBERT_Re_trained,0.73174155
65,gchhablani/bert-base-cased-finetuned-wnli,0.8823756
66,Hate-speech-CNERG/bert-base-uncased-hatexplain-rationale-two,0.8762885
67,heranm/finetuning-sentiment-model-3000-samples,0.8440817
68,PrasunMishra/finetuning-sentiment-model-3000-samples,0.8302245
69,yukta10/finetuning-sentiment-model-3000-samples,0.8119115
70,ncduy/roberta-imdb-sentiment-analysis,0.9027773
71,markt23917/finetuning-sentiment-model-3000-samples,0.876442
72,juliensimon/autonlp-imdb-demo-hf-16622767,0.8063664
73,XSY/albert-base-v2-imdb-calssification,0.80714
74,fabriceyhc/bert-base-uncased-imdb,0.806491
75,Anthos23/FS-distilroberta-fine-tuned,0.8146528
76,oferweintraub/bert-base-finance-sentiment-noisy-search,0.8376034
77,emrecan/bert-base-multilingual-cased-snli_tr,0.7823938
78,nurkayevaa/autonlp-bert-covid-407910458,0.85346764
79,w11wo/sundanese-bert-base-emotion-classifier,0.544256
80,aychang/bert-base-cased-trec-coarse,0.80133104
81,JNK789/distilbert-base-uncased-finetuned-tweets-emoji-dataset,0.0809063
82,pietrotrope/emotion_final,0.8317195
83,aXhyra/emotion_trained_31415,0.8718697
84,aXhyra/presentation_emotion_31415,0.8387486
85,elozano/tweet_offensive_eval,0.3927564
86,aXhyra/presentation_sentiment_1234567,0.7969642
87,aXhyra/demo_sentiment_31415,0.8000955
88,nickmuchi/facebook-data2vec-finetuned-finance-classification,0.73020685
89,manueltonneau/bert-twitter-en-is-hired,0.9126186
90,albert-base-v2,0.7635218
91,bert-base-uncased,0.868656
92,distilbert-base-uncased,0.8252399
93,dhimskyy/wiki-bert,0.6748375
94,bert-base-cased,0.86324024
95,michiyasunaga/LinkBERT-base,0.8472249
96,roberta-base,0.9264528
97,bert-large-uncased,0.70973337
98,roberta-large,0.53397423
99,Recognai/bert-base-spanish-wwm-cased-xnli,0.5574952
100,mrm8488/electricidad-base-finetuned-pawsx-es,0.6042093
101,dapang/distilroberta-base-mic-sym,0.8420247
102,Capreolus/bert-base-msmarco,0.8583339
103,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.8597877
