,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.7006873968946609
1,Jeevesh8/init_bert_ft_qqp-33,0.7002915675682249
2,Jeevesh8/init_bert_ft_qqp-49,0.7345086081356558
3,Jeevesh8/init_bert_ft_qqp-49,0.7340419053918896
4,connectivity/bert_ft_qqp-7,0.7210361598045821
5,connectivity/bert_ft_qqp-7,0.7208294234707584
6,Jeevesh8/bert_ft_qqp-40,0.7249748473742137
7,Jeevesh8/bert_ft_qqp-40,0.7243553058134284
8,Jeevesh8/bert_ft_qqp-9,0.725220725360871
9,Jeevesh8/bert_ft_qqp-9,0.7244553213876203
10,Jeevesh8/bert_ft_qqp-88,0.7335862056206319
11,Jeevesh8/bert_ft_qqp-88,0.7323660928323505
12,connectivity/bert_ft_qqp-25,0.6912175107161894
13,connectivity/bert_ft_qqp-25,0.6908634263663873
14,Jeevesh8/bert_ft_qqp-55,0.6999271207472915
15,Jeevesh8/bert_ft_qqp-55,0.6990611031600413
16,connectivity/bert_ft_qqp-1,0.7199455159279304
17,connectivity/bert_ft_qqp-1,0.7191253971520456
18,Jeevesh8/bert_ft_qqp-39,0.7320576414426355
19,Jeevesh8/bert_ft_qqp-39,0.730808583625539
20,connectivity/bert_ft_qqp-94,0.7123717452695918
21,connectivity/bert_ft_qqp-94,0.7118515437429723
22,connectivity/bert_ft_qqp-96,0.7265308369265973
23,connectivity/bert_ft_qqp-96,0.7258677157224712
24,Jeevesh8/init_bert_ft_qqp-24,0.7310772475265609
25,Jeevesh8/init_bert_ft_qqp-24,0.730330557143427
26,Jeevesh8/bert_ft_qqp-68,0.7069683158304334
27,Jeevesh8/bert_ft_qqp-68,0.7065032129810918
28,Jeevesh8/init_bert_ft_qqp-28,0.679454696181535
29,Jeevesh8/init_bert_ft_qqp-28,0.6782349874112499
30,connectivity/bert_ft_qqp-17,0.7162644059239546
31,connectivity/bert_ft_qqp-17,0.7156641624046837
32,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.762550799320914
33,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.7623336720158337
34,SetFit/distilbert-base-uncased__sst2__train-16-0,0.7701893826450196
35,SetFit/distilbert-base-uncased__sst2__train-16-0,0.7697842740504284
36,aviator-neural/bert-base-uncased-sst2,0.7481891844453047
37,aviator-neural/bert-base-uncased-sst2,0.7470251615468386
38,SetFit/distilbert-base-uncased__sst2__train-32-9,0.7785815277183903
39,SetFit/distilbert-base-uncased__sst2__train-32-9,0.7781783026283919
40,Alassea/glue_sst_classifier,0.7384833630907885
41,Alassea/glue_sst_classifier,0.7379022273065199
42,philschmid/tiny-distilbert-classification,0.5150370858314649
43,philschmid/tiny-distilbert-classification,0.5150234381878995
44,moshew/bert-mini-sst2-distilled,0.7008001312978664
45,moshew/bert-mini-sst2-distilled,0.7011924111085359
46,ChrisUPM/BioBERT_Re_trained,0.6738819980513742
47,ChrisUPM/BioBERT_Re_trained,0.6730963391391077
48,vaariis/distilbert-base-uncased-finetuned-emotion,0.7929912354693661
49,vaariis/distilbert-base-uncased-finetuned-emotion,0.7927539397354172
50,marcelcastrobr/sagemaker-distilbert-emotion,0.7630400260016343
51,marcelcastrobr/sagemaker-distilbert-emotion,0.7628252431669532
52,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.7717853845595597
53,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.7714908103548057
54,abdelkader/distilbert-base-uncased-finetuned-emotion,0.7542957741631033
55,abdelkader/distilbert-base-uncased-finetuned-emotion,0.7539483282927062
56,moghis/distilbert-base-uncased-finetuned-emotion,0.7721486080440236
57,moghis/distilbert-base-uncased-finetuned-emotion,0.771703702500102
58,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.7675414532838627
59,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.7672701468815883
60,neibla/distilbert-base-uncased-finetuned-emotion,0.7785288991626379
61,neibla/distilbert-base-uncased-finetuned-emotion,0.7782173932730843
62,JB173/distilbert-base-uncased-finetuned-emotion,0.7788060899595657
