,model,score
0,Guscode/DKbert-hatespeech-detection,0.7794427319398151
1,milyiyo/selectra-small-finetuned-amazon-review,0.7961344757051723
2,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.8357207163273377
3,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.9282012613299346
4,vinai/bertweet-base,0.9079092098985838
5,justinqbui/bertweet-covid19-base-uncased-pretraining-covid-vaccine-tweets,0.928528146448872
6,vinai/bertweet-covid19-base-cased,0.795628614446885
7,vinai/bertweet-covid19-base-uncased,0.9281336115190253
8,jb2k/bert-base-multilingual-cased-language-detection,0.7970009834622924
9,vaariis/distilbert-base-uncased-finetuned-emotion,0.9287817125696786
10,marcelcastrobr/sagemaker-distilbert-emotion,0.929460473751675
11,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.929460473751675
12,abdelkader/distilbert-base-uncased-finetuned-emotion,0.929460473751675
13,moghis/distilbert-base-uncased-finetuned-emotion,0.929460473751675
14,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.929460473751675
15,neibla/distilbert-base-uncased-finetuned-emotion,0.929460473751675
16,JB173/distilbert-base-uncased-finetuned-emotion,0.929489724329089
17,connectivity/cola_6ep_ft-22,0.9285885619993551
18,gchhablani/fnet-base-finetuned-cola,0.8077216177037343
19,connectivity/cola_6ep_ft-33,0.9295881698046385
20,jaesun/distilbert-base-uncased-finetuned-cola,0.8420723287926939
21,usami/distilbert-base-uncased-finetuned-cola,0.928528146448872
22,vesteinn/XLMR-ENIS-finetuned-cola,0.928528146448872
23,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.8829829877907927
24,isakbos/Q8BERT_COLA_L_512,0.8256186766984953
25,Jeevesh8/6ep_bert_ft_cola-47,0.92429865767304
26,Jeevesh8/6ep_bert_ft_cola-12,0.9284219217337669
27,connectivity/cola_6ep_ft-10,0.9286015052734123
28,Jeevesh8/6ep_bert_ft_cola-29,0.9295881698046385
29,navsad/navid_test_bert,0.8788474170909335
30,Jeevesh8/bert_ft_cola-60,0.9294507801164643
31,Jeevesh8/bert_ft_cola-88,0.9286875465979649
32,ishan/bert-base-uncased-mnli,0.9259139229784883
33,boychaboy/MNLI_roberta-base,0.9271870794271027
34,anirudh21/bert-base-uncased-finetuned-qnli,0.929460473751675
35,Alireza1044/albert-base-v2-qnli,0.9289094086226423
36,Jeevesh8/init_bert_ft_qqp-33,0.929460473751675
37,Jeevesh8/init_bert_ft_qqp-33,0.9295881698046385
38,Jeevesh8/init_bert_ft_qqp-49,0.9295881698046385
39,Jeevesh8/bert_ft_qqp-40,0.9295881698046385
40,connectivity/bert_ft_qqp-7,0.9294507801164643
41,Jeevesh8/bert_ft_qqp-88,0.9295570048315694
42,connectivity/bert_ft_qqp-25,0.929460473751675
43,Jeevesh8/bert_ft_qqp-9,0.9295881698046385
44,Jeevesh8/bert_ft_qqp-55,0.929460473751675
45,Jeevesh8/bert_ft_qqp-68,0.929460473751675
46,Jeevesh8/init_bert_ft_qqp-28,0.929489724329089
47,connectivity/bert_ft_qqp-17,0.9295881698046385
48,connectivity/bert_ft_qqp-1,0.929460473751675
49,Jeevesh8/bert_ft_qqp-39,0.929460473751675
50,connectivity/bert_ft_qqp-94,0.9295570048315694
51,connectivity/bert_ft_qqp-96,0.9286582960205508
52,philschmid/tiny-distilbert-classification,0.10158120994318671
53,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.929460473751675
54,SetFit/distilbert-base-uncased__sst2__train-16-0,0.9294036830045365
55,gchhablani/fnet-base-finetuned-sst2,0.8394439360134253
56,moshew/bert-mini-sst2-distilled,0.859651727556541
57,SetFit/distilbert-base-uncased__sst2__train-32-9,0.929460473751675
58,aviator-neural/bert-base-uncased-sst2,0.929460473751675
59,Alassea/glue_sst_classifier,0.8808462631996227
60,ChrisUPM/BioBERT_Re_trained,0.8957884322391624
61,gchhablani/bert-base-cased-finetuned-wnli,0.9295881698046385
62,Hate-speech-CNERG/bert-base-uncased-hatexplain-rationale-two,0.929460473751675
63,heranm/finetuning-sentiment-model-3000-samples,0.9292582775524773
64,PrasunMishra/finetuning-sentiment-model-3000-samples,0.929460473751675
65,yukta10/finetuning-sentiment-model-3000-samples,0.929460473751675
66,ncduy/roberta-imdb-sentiment-analysis,0.9295570048315694
67,markt23917/finetuning-sentiment-model-3000-samples,0.929460473751675
68,juliensimon/autonlp-imdb-demo-hf-16622767,0.9283655098217711
69,XSY/albert-base-v2-imdb-calssification,0.8422259761839684
70,fabriceyhc/bert-base-uncased-imdb,0.9283655098217711
