,model,score
0,Guscode/DKbert-hatespeech-detection,0.6048365797342012
1,milyiyo/selectra-small-finetuned-amazon-review,0.644082564941022
2,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.8157530865999376
3,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.9690989137050258
4,vinai/bertweet-base,0.9234958941180217
5,justinqbui/bertweet-covid19-base-uncased-pretraining-covid-vaccine-tweets,1.0404376942164872
6,vinai/bertweet-covid19-base-cased,0.8836458235636018
7,vinai/bertweet-covid19-base-uncased,0.8278682730910167
8,jb2k/bert-base-multilingual-cased-language-detection,0.7126087276723848
9,crcb/isear_bert,0.9930834502315484
10,vaariis/distilbert-base-uncased-finetuned-emotion,0.8352751871418651
11,marcelcastrobr/sagemaker-distilbert-emotion,0.9216009266296898
12,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.8701185403580938
13,abdelkader/distilbert-base-uncased-finetuned-emotion,0.9456760938397659
14,moghis/distilbert-base-uncased-finetuned-emotion,0.8853619939807453
15,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.8467878525759924
16,neibla/distilbert-base-uncased-finetuned-emotion,0.8707444657268699
17,JB173/distilbert-base-uncased-finetuned-emotion,0.8694835985272317
18,Nanatan/distilbert-base-uncased-finetuned-emotion,0.8634074120584165
19,riyadhctg/distilbert-base-uncased-finetuned-cola,0.8044488919426175
20,connectivity/cola_6ep_ft-22,0.9612966293049696
21,gchhablani/fnet-base-finetuned-cola,0.7748962831656062
22,connectivity/cola_6ep_ft-33,1.0036106837603795
23,jaesun/distilbert-base-uncased-finetuned-cola,0.8075895353808722
24,usami/distilbert-base-uncased-finetuned-cola,0.8791895945098985
25,vesteinn/XLMR-ENIS-finetuned-cola,0.8841517511359345
26,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.9091824266415834
27,isakbos/Q8BERT_COLA_L_512,0.7689074359420915
28,Jeevesh8/6ep_bert_ft_cola-47,0.966666524710612
29,Jeevesh8/6ep_bert_ft_cola-12,0.8452399267414437
30,connectivity/cola_6ep_ft-10,0.9441251265848021
31,Jeevesh8/6ep_bert_ft_cola-29,0.8636808953530807
32,navsad/navid_test_bert,0.8767912368093718
33,Jeevesh8/bert_ft_cola-60,0.8995896381041389
34,Jeevesh8/bert_ft_cola-88,0.8959499574655918
35,ishan/bert-base-uncased-mnli,0.9296663177218982
36,boychaboy/MNLI_roberta-base,1.05504604021742
37,anirudh21/bert-base-uncased-finetuned-qnli,0.9804583896116237
38,Alireza1044/albert-base-v2-qnli,0.873951169209557
39,Jeevesh8/init_bert_ft_qqp-33,0.949325122636522
40,Jeevesh8/init_bert_ft_qqp-33,0.949892075102585
41,Jeevesh8/init_bert_ft_qqp-49,0.9453401849765644
42,Jeevesh8/bert_ft_qqp-40,0.9471958713852445
43,connectivity/bert_ft_qqp-7,0.8664784095388627
44,Jeevesh8/bert_ft_qqp-88,0.919405923938058
45,connectivity/bert_ft_qqp-25,0.9510775116814641
46,Jeevesh8/bert_ft_qqp-9,0.9469389657230113
47,Jeevesh8/bert_ft_qqp-55,0.9431956609656827
48,Jeevesh8/init_bert_ft_qqp-24,0.8489141953405619
49,Jeevesh8/bert_ft_qqp-68,0.923045774423858
50,Jeevesh8/init_bert_ft_qqp-28,0.869739451501057
51,connectivity/bert_ft_qqp-17,0.947586100564967
52,connectivity/bert_ft_qqp-1,0.8967813036496468
53,Jeevesh8/bert_ft_qqp-39,0.848602882960707
54,connectivity/bert_ft_qqp-94,0.8882713981504765
55,connectivity/bert_ft_qqp-96,0.9565753318422306
56,gchhablani/bert-base-cased-finetuned-rte,0.9440806250728435
57,philschmid/tiny-distilbert-classification,0.2365909393102703
58,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.8911994920783899
59,SetFit/distilbert-base-uncased__sst2__train-16-0,0.8914508006401219
60,gchhablani/fnet-base-finetuned-sst2,0.8068996953398655
61,moshew/bert-mini-sst2-distilled,0.6747751959459265
