,model,score
0,Guscode/DKbert-hatespeech-detection,0.53488564
1,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.72740763
2,milyiyo/selectra-small-finetuned-amazon-review,0.48119342
3,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.81580013
4,vinai/bertweet-covid19-base-cased,0.7481216
5,justinqbui/bertweet-covid19-base-uncased-pretraining-covid-vaccine-tweets,0.8578845
6,vinai/bertweet-base,0.8947752
7,vinai/bertweet-covid19-base-uncased,0.8767231
8,jb2k/bert-base-multilingual-cased-language-detection,0.70121646
9,crcb/isear_bert,0.8731247
10,vaariis/distilbert-base-uncased-finetuned-emotion,0.8304838
11,marcelcastrobr/sagemaker-distilbert-emotion,0.79122645
12,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.8205932
13,abdelkader/distilbert-base-uncased-finetuned-emotion,0.8246055
14,moghis/distilbert-base-uncased-finetuned-emotion,0.81945413
15,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.8068814
16,neibla/distilbert-base-uncased-finetuned-emotion,0.83021903
17,JB173/distilbert-base-uncased-finetuned-emotion,0.850322
18,Nanatan/distilbert-base-uncased-finetuned-emotion,0.8205116
19,riyadhctg/distilbert-base-uncased-finetuned-cola,0.79837745
20,connectivity/cola_6ep_ft-33,0.8602407
21,connectivity/cola_6ep_ft-22,0.8723426
22,isakbos/Q8BERT_COLA_L_512,0.5415834
23,gchhablani/fnet-base-finetuned-cola,0.73752594
24,vesteinn/XLMR-ENIS-finetuned-cola,0.8407318
25,jaesun/distilbert-base-uncased-finetuned-cola,0.7698852
26,usami/distilbert-base-uncased-finetuned-cola,0.7735519
27,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.8220299
28,connectivity/cola_6ep_ft-10,0.8478596
29,Jeevesh8/6ep_bert_ft_cola-12,0.87803686
30,Jeevesh8/6ep_bert_ft_cola-47,0.85514116
31,Jeevesh8/6ep_bert_ft_cola-29,0.8324322
32,navsad/navid_test_bert,0.82949805
33,Jeevesh8/bert_ft_cola-60,0.8225409
34,Jeevesh8/bert_ft_cola-88,0.8498407
35,ishan/bert-base-uncased-mnli,0.86649454
36,boychaboy/MNLI_roberta-base,0.8902213
37,Alireza1044/albert-base-v2-qnli,0.8301941
38,anirudh21/bert-base-uncased-finetuned-qnli,0.8434166
39,Jeevesh8/init_bert_ft_qqp-33,0.82617396
