,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.9398276645010631
1,Jeevesh8/init_bert_ft_qqp-33,0.9430034705545566
2,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.8624608416139772
3,vaariis/distilbert-base-uncased-finetuned-emotion,0.9384858098626061
4,heranm/finetuning-sentiment-model-3000-samples,0.9388025892566425
5,marcelcastrobr/sagemaker-distilbert-emotion,0.9397958742840316
6,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.9363708248253545
7,riyadhctg/distilbert-base-uncased-finetuned-cola,0.9386927671738609
8,dapang/distilroberta-base-mic-sym,0.9361382791810801
9,PrasunMishra/finetuning-sentiment-model-3000-samples,0.9387313794044151
10,nurkayevaa/autonlp-bert-covid-407910458,0.8498555215811713
11,SetFit/distilbert-base-uncased__sst2__train-16-0,0.8620726612026646
12,abdelkader/distilbert-base-uncased-finetuned-emotion,0.936333734226916
13,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.929573067313012
14,gchhablani/fnet-base-finetuned-sst2,0.9033895285625261
15,Capreolus/bert-base-msmarco,0.8987501870437447
16,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.9425254381594668
17,crcb/isear_bert,0.9407795897665067
18,connectivity/cola_6ep_ft-33,0.9427592637806441
19,Jeevesh8/init_bert_ft_qqp-49,0.92065329719797
20,Jeevesh8/feather_berts_46,0.9430636013314342
21,yukta10/finetuning-sentiment-model-3000-samples,0.9387343833057158
22,connectivity/cola_6ep_ft-22,0.9412912728822342
23,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,0.9410358007492964
24,cambridgeltl/guardian_news_distilbert-base-uncased,0.9359361740535656
25,gchhablani/fnet-base-finetuned-cola,0.9382643318953557
26,ncduy/roberta-imdb-sentiment-analysis,0.9420719646472286
27,isakbos/Q8BERT_COLA_L_512,0.9385243488213433
28,connectivity/bert_ft_qqp-7,0.9442408089527159
29,moghis/distilbert-base-uncased-finetuned-emotion,0.9363556124523166
30,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.9296465104567935
31,amyma21/sincere_question_classification,0.9279883792932618
32,phailyoor/distilbert-base-uncased-finetuned-yahd,0.937917217992707
33,arianpasquali/distilbert-base-multilingual-cased-toxicity,0.9289444616675574
34,neibla/distilbert-base-uncased-finetuned-emotion,0.938663246882807
35,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.9412349000815253
36,Anthos23/FS-distilroberta-fine-tuned,0.9368242539699628
37,pietrotrope/emotion_final,0.9386884089976291
38,aviator-neural/bert-base-uncased-sst2,0.9415586274788572
39,Jeevesh8/bert_ft_qqp-40,0.9412353090748597
