,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.762459457938338
1,Jeevesh8/init_bert_ft_qqp-33,0.765752432758172
2,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.7609846157170373
3,vaariis/distilbert-base-uncased-finetuned-emotion,0.7644018831371261
4,heranm/finetuning-sentiment-model-3000-samples,0.764894819685469
5,marcelcastrobr/sagemaker-distilbert-emotion,0.7659132693057221
6,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.7611661884090982
7,riyadhctg/distilbert-base-uncased-finetuned-cola,0.7649202017604303
8,dapang/distilroberta-base-mic-sym,0.7650260913764956
9,PrasunMishra/finetuning-sentiment-model-3000-samples,0.7643981117565265
10,nurkayevaa/autonlp-bert-covid-407910458,0.7650731127267639
11,SetFit/distilbert-base-uncased__sst2__train-16-0,0.7654452635875902
12,abdelkader/distilbert-base-uncased-finetuned-emotion,0.7640578999591248
13,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.7598633679123613
14,gchhablani/fnet-base-finetuned-sst2,0.7613353222468077
15,Capreolus/bert-base-msmarco,0.7620056123185834
16,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.7597502639884353
17,crcb/isear_bert,0.7659270231868832
18,connectivity/cola_6ep_ft-33,0.7599512001977486
19,Jeevesh8/init_bert_ft_qqp-49,0.7696397565466749
20,Jeevesh8/feather_berts_46,0.767079662352709
21,yukta10/finetuning-sentiment-model-3000-samples,0.7634360261115287
22,connectivity/cola_6ep_ft-22,0.7636619955461618
23,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,0.7530410981346288
24,cambridgeltl/guardian_news_distilbert-base-uncased,0.7656092572912491
25,gchhablani/fnet-base-finetuned-cola,0.7568404124577155
26,ncduy/roberta-imdb-sentiment-analysis,0.7641938400336321
27,isakbos/Q8BERT_COLA_L_512,0.7614083474710541
28,connectivity/bert_ft_qqp-7,0.7650500795847127
29,moghis/distilbert-base-uncased-finetuned-emotion,0.7637496254124589
30,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.7654064058236167
31,amyma21/sincere_question_classification,0.7631340613267404
32,phailyoor/distilbert-base-uncased-finetuned-yahd,0.7617990727119818
33,arianpasquali/distilbert-base-multilingual-cased-toxicity,0.7595514331053224
34,neibla/distilbert-base-uncased-finetuned-emotion,0.7630794102003955
35,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.7606131104861953
36,Anthos23/FS-distilroberta-fine-tuned,0.7657679832088649
37,pietrotrope/emotion_final,0.7598299708284142
38,aviator-neural/bert-base-uncased-sst2,0.7632651021884658
39,Jeevesh8/bert_ft_qqp-40,0.7645456508770074
40,jaesun/distilbert-base-uncased-finetuned-cola,0.7600658234873966
41,SetFit/distilbert-base-uncased__sst2__train-32-9,0.76659636027371
42,usami/distilbert-base-uncased-finetuned-cola,0.7640553711494524
43,connectivity/feather_berts_28,0.7637818812544093
44,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.7633220455436
45,Jeevesh8/bert_ft_qqp-9,0.7616832588214616
46,Jeevesh8/bert_ft_qqp-88,0.7606363591511576
47,Recognai/bert-base-spanish-wwm-cased-xnli,0.7592825491196986
48,markt23917/finetuning-sentiment-model-3000-samples,0.7641891470295584
49,JNK789/distilbert-base-uncased-finetuned-tweets-emoji-dataset,0.6617472665691692
50,anirudh21/bert-base-uncased-finetuned-qnli,0.7644071989725808
51,Jeevesh8/6ep_bert_ft_cola-47,0.7638488202526525
52,oferweintraub/bert-base-finance-sentiment-noisy-search,0.7653890787624467
53,aXhyra/demo_sentiment_31415,0.7620406458980082
54,milyiyo/selectra-small-finetuned-amazon-review,0.757521778570882
55,aXhyra/presentation_sentiment_1234567,0.7633588412093522
56,Alireza1044/albert-base-v2-qnli,0.7600694452505118
57,liangyuant/distilbert-base-uncased-finetuned-num200-450-405cls,0.76267229657331
58,DoyyingFace/bert-asian-hate-tweets-asian-unclean-freeze-4,0.7630794491971175
59,connectivity/cola_6ep_ft-10,0.7599493115015956
60,Jeevesh8/lecun_feather_berts-3,0.7675117061920524
61,jb2k/bert-base-multilingual-cased-language-detection,0.7620542074418708
62,Giyaseddin/distilroberta-base-finetuned-short-answer-assessment,0.763052492980309
63,connectivity/bert_ft_qqp-25,0.7652681947169142
64,Jeevesh8/6ep_bert_ft_cola-12,0.7628351926595581
65,JB173/distilbert-base-uncased-finetuned-emotion,0.7633636943921388
66,aXhyra/emotion_trained_31415,0.7635603750415327
67,aXhyra/presentation_emotion_31415,0.7644078620460004
68,AnonymousSub/dummy_2,0.7594056262029731
69,Jeevesh8/bert_ft_qqp-55,0.7628298634702783
70,Jeevesh8/lecun_feather_berts-51,0.7619477446534207
71,viviastaari/finetuning-sentiment-analysis-en-id,0.7504475059476015
72,vinai/bertweet-base,0.7653888992205529
73,distilbert-base-uncased,0.763712952106378
74,bert-base-uncased,0.7650235467535917
75,roberta-base,0.764765057997863
76,Aureliano/distilbert-base-uncased-if,0.7630340505250577
77,rmihaylov/roberta-base-sentiment-bg,0.7612949841338984
78,cardiffnlp/twitter-roberta-base-2021-124m,0.7644805048750136
79,Alassea/glue_sst_classifier,0.7634608094770431
80,Nanatan/distilbert-base-uncased-finetuned-emotion,0.7604332116889015
81,connectivity/bert_ft_qqp-1,0.7641859407583467
82,juliensimon/autonlp-imdb-demo-hf-16622767,0.7559953667259955
83,Jeevesh8/bert_ft_qqp-39,0.7636316697904323
84,Jeevesh8/lecun_feather_berts-8,0.763152132320981
85,connectivity/bert_ft_qqp-94,0.7630527378060618
86,korca/bae-roberta-base-boolq,0.7662244335246977
87,Jeevesh8/bert_ft_cola-88,0.7680004402404144
88,aditeyabaral/finetuned-sail2017-xlm-roberta-base,0.7688125100607103
89,connectivity/bert_ft_qqp-96,0.7689109764818777
90,boychaboy/MNLI_roberta-base,0.763002220067943
91,fabriceyhc/bert-base-uncased-imdb,0.7649066494252995
92,emrecan/bert-base-multilingual-cased-snli_tr,0.7654669999103934
93,elozano/tweet_offensive_eval,0.7504003800869999
94,joebobby/finetuning-sentiment-model-5000-samples3,0.7632249186676495
95,YeRyeongLee/electra-base-discriminator-finetuned-filtered-0602,0.7054395677352524
96,Jeevesh8/feather_berts_92,0.7657802954461543
97,ASCCCCCCCC/distilbert-base-chinese-amazon_zh_20000,0.757792680880583
98,Jeevesh8/6ep_bert_ft_cola-29,0.7593438421174646
99,albert-base-v2,0.759196132592045
100,bert-base-cased,0.7662659031738641
101,Hate-speech-CNERG/bert-base-uncased-hatexplain-rationale-two,0.7632254789993133
102,matthewburke/korean_sentiment,0.756849729145455
103,aychang/bert-base-cased-trec-coarse,0.7640592764839254
104,IMSyPP/hate_speech_nl,0.7531842009282262
105,cointegrated/roberta-base-formality,0.7583817815151791
106,XSY/albert-base-v2-imdb-calssification,0.7601021890625274
107,philschmid/tiny-distilbert-classification,0.6799333820287233
108,gchhablani/bert-base-cased-finetuned-wnli,0.7578828079226398
109,moshew/bert-mini-sst2-distilled,0.7536840594025839
110,chiragasarpota/scotus-bert,0.7191994753461608
111,vesteinn/XLMR-ENIS-finetuned-cola,0.765379313046919
112,IMSyPP/hate_speech_it,0.7577641611258754
113,Jeevesh8/init_bert_ft_qqp-24,0.7619290011615228
114,nickmuchi/facebook-data2vec-finetuned-finance-classification,0.7595609346748108
115,Jeevesh8/bert_ft_qqp-68,0.7568966886223241
116,Jeevesh8/init_bert_ft_qqp-28,0.7641345776486536
117,connectivity/bert_ft_qqp-17,0.7604384508512817
118,dhimskyy/wiki-bert,0.763576943135271
119,18811449050/bert_finetuning_test,0.7655202109409143
120,finiteautomata/betonews-tweetcontext,0.7591272429014669
121,Jeevesh8/feather_berts_96,0.7641546668392931
122,michiyasunaga/LinkBERT-base,0.7655685248852042
123,navsad/navid_test_bert,0.760486546602007
124,Jeevesh8/bert_ft_cola-60,0.7638983796894168
125,Jeevesh8/lecun_feather_berts-7,0.7614668969498319
126,w11wo/sundanese-bert-base-emotion-classifier,0.758485745541739
127,mrm8488/codebert-base-finetuned-detect-insecure-code,0.7499891439298846
128,socialmediaie/TRAC2020_IBEN_B_bert-base-multilingual-uncased,0.7566801923158595
129,ishan/bert-base-uncased-mnli,0.7642940405315847
