,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.7710824429317604
1,Jeevesh8/init_bert_ft_qqp-33,0.7710824429317604
2,Jeevesh8/init_bert_ft_qqp-33,0.7701499911354698
3,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.7755238564411977
4,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.7755238564411977
5,vaariis/distilbert-base-uncased-finetuned-emotion,0.7744637619875171
6,vaariis/distilbert-base-uncased-finetuned-emotion,0.7744637619875171
7,heranm/finetuning-sentiment-model-3000-samples,0.7762536417731085
8,heranm/finetuning-sentiment-model-3000-samples,0.7762536417731085
9,marcelcastrobr/sagemaker-distilbert-emotion,0.7724197781102314
10,marcelcastrobr/sagemaker-distilbert-emotion,0.772921702256277
11,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.775103838701402
12,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.7757671865030631
13,riyadhctg/distilbert-base-uncased-finetuned-cola,0.7740188701500565
14,riyadhctg/distilbert-base-uncased-finetuned-cola,0.7746822179517175
15,dapang/distilroberta-base-mic-sym,0.7716696670637974
16,dapang/distilroberta-base-mic-sym,0.7723330148654582
17,PrasunMishra/finetuning-sentiment-model-3000-samples,0.7749266006899197
18,PrasunMishra/finetuning-sentiment-model-3000-samples,0.7750880243455353
19,nurkayevaa/autonlp-bert-covid-407910458,0.7754051204774474
20,nurkayevaa/autonlp-bert-covid-407910458,0.7760684682791081
21,SetFit/distilbert-base-uncased__sst2__train-16-0,0.773011007246974
22,SetFit/distilbert-base-uncased__sst2__train-16-0,0.773011007246974
23,abdelkader/distilbert-base-uncased-finetuned-emotion,0.7763194474998296
24,abdelkader/distilbert-base-uncased-finetuned-emotion,0.7763194474998296
25,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.7738728665478761
26,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.7738728665478761
27,Capreolus/bert-base-msmarco,0.773521821706846
28,Capreolus/bert-base-msmarco,0.7731444896049527
