,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.7761440454398126
1,Jeevesh8/init_bert_ft_qqp-33,0.746835670712949
2,Jeevesh8/init_bert_ft_qqp-49,0.7761440454398126
3,Jeevesh8/init_bert_ft_qqp-49,0.7374333034526975
4,connectivity/bert_ft_qqp-7,0.7761022525738448
5,connectivity/bert_ft_qqp-7,0.7757381871787561
6,Jeevesh8/bert_ft_qqp-40,0.7830368926072901
7,Jeevesh8/bert_ft_qqp-40,0.7532533250660856
8,Jeevesh8/bert_ft_qqp-9,0.7866559625678282
9,Jeevesh8/bert_ft_qqp-9,0.7423148915454416
10,Jeevesh8/bert_ft_qqp-88,0.7873724587117898
11,Jeevesh8/bert_ft_qqp-88,0.7374333034526975
12,connectivity/bert_ft_qqp-25,0.7761440454398126
13,connectivity/bert_ft_qqp-25,0.7575564929382369
14,Jeevesh8/bert_ft_qqp-55,0.7866559625678282
15,Jeevesh8/bert_ft_qqp-55,0.7360011367618259
16,connectivity/bert_ft_qqp-1,0.7866559625678282
17,connectivity/bert_ft_qqp-1,0.7360011367618259
18,Jeevesh8/bert_ft_qqp-39,0.7877863288029994
19,Jeevesh8/bert_ft_qqp-39,0.7360011367618259
20,connectivity/bert_ft_qqp-94,0.7772776440606595
21,connectivity/bert_ft_qqp-94,0.7458611373030277
22,connectivity/bert_ft_qqp-96,0.7761440454398126
23,connectivity/bert_ft_qqp-96,0.7275686944003994
24,Jeevesh8/init_bert_ft_qqp-24,0.780383919501108
25,Jeevesh8/init_bert_ft_qqp-24,0.7360011367618259
26,Jeevesh8/bert_ft_qqp-68,0.7761022525738448
27,Jeevesh8/bert_ft_qqp-68,0.7546015653508897
28,Jeevesh8/init_bert_ft_qqp-28,0.7877863288029994
29,Jeevesh8/init_bert_ft_qqp-28,0.7360011367618259
30,connectivity/bert_ft_qqp-17,0.7761022525738448
31,connectivity/bert_ft_qqp-17,0.7374333034526975
32,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.7662644338860447
33,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.758298893048785
34,SetFit/distilbert-base-uncased__sst2__train-16-0,0.7886136176045352
35,SetFit/distilbert-base-uncased__sst2__train-16-0,0.7194332145741948
36,gchhablani/fnet-base-finetuned-sst2,0.7694602281422989
37,aviator-neural/bert-base-uncased-sst2,0.7848135058605742
38,aviator-neural/bert-base-uncased-sst2,0.7311335511126293
39,SetFit/distilbert-base-uncased__sst2__train-32-9,0.7886136176045352
40,SetFit/distilbert-base-uncased__sst2__train-32-9,0.7204390941870024
41,Alassea/glue_sst_classifier,0.7819199425243805
42,Alassea/glue_sst_classifier,0.7371148734825
43,philschmid/tiny-distilbert-classification,0.13612058020236756
44,philschmid/tiny-distilbert-classification,0.1357110165502503
45,moshew/bert-mini-sst2-distilled,0.7297095801945193
46,moshew/bert-mini-sst2-distilled,0.7764979366270475
47,ChrisUPM/BioBERT_Re_trained,0.7800640696648651
48,ChrisUPM/BioBERT_Re_trained,0.7311335511126293
49,vaariis/distilbert-base-uncased-finetuned-emotion,0.7690407455042386
50,vaariis/distilbert-base-uncased-finetuned-emotion,0.7608444911717642
51,marcelcastrobr/sagemaker-distilbert-emotion,0.767228558165666
52,marcelcastrobr/sagemaker-distilbert-emotion,0.7603805441179956
53,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.7690407455042386
54,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.7339929162417931
55,abdelkader/distilbert-base-uncased-finetuned-emotion,0.7754905295546736
56,abdelkader/distilbert-base-uncased-finetuned-emotion,0.7339929162417931
57,moghis/distilbert-base-uncased-finetuned-emotion,0.7946388139714127
58,moghis/distilbert-base-uncased-finetuned-emotion,0.7248986763301484
59,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.765255503883601
60,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.7259045559429559
61,neibla/distilbert-base-uncased-finetuned-emotion,0.7690407455042386
62,neibla/distilbert-base-uncased-finetuned-emotion,0.7248986763301484
63,JB173/distilbert-base-uncased-finetuned-emotion,0.7860374997858751
64,JB173/distilbert-base-uncased-finetuned-emotion,0.7461129262158014
65,Nanatan/distilbert-base-uncased-finetuned-emotion,0.7690407455042386
66,Nanatan/distilbert-base-uncased-finetuned-emotion,0.6965251674125341
67,heranm/finetuning-sentiment-model-3000-samples,0.7668780028233659
68,heranm/finetuning-sentiment-model-3000-samples,0.762919148905617
69,PrasunMishra/finetuning-sentiment-model-3000-samples,0.7653530876112664
70,PrasunMishra/finetuning-sentiment-model-3000-samples,0.7158152994349115
71,yukta10/finetuning-sentiment-model-3000-samples,0.7640048473264627
72,yukta10/finetuning-sentiment-model-3000-samples,0.7077269391360744
73,ncduy/roberta-imdb-sentiment-analysis,0.7806501116737846
74,ncduy/roberta-imdb-sentiment-analysis,0.7491034003140331
75,markt23917/finetuning-sentiment-model-3000-samples,0.7682262431081698
76,markt23917/finetuning-sentiment-model-3000-samples,0.7240841739340798
77,juliensimon/autonlp-imdb-demo-hf-16622767,0.7739762348371991
78,juliensimon/autonlp-imdb-demo-hf-16622767,0.762919148905617
79,fabriceyhc/bert-base-uncased-imdb,0.7838817517465055
80,fabriceyhc/bert-base-uncased-imdb,0.7403705477742203
81,XSY/albert-base-v2-imdb-calssification,0.7836607671219472
82,riyadhctg/distilbert-base-uncased-finetuned-cola,0.7800795551292496
