,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.90200806
1,Jeevesh8/init_bert_ft_qqp-33,0.90200806
2,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.90200806
3,vaariis/distilbert-base-uncased-finetuned-emotion,0.90200806
4,heranm/finetuning-sentiment-model-3000-samples,0.90200806
5,marcelcastrobr/sagemaker-distilbert-emotion,0.90200806
6,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.90200806
7,riyadhctg/distilbert-base-uncased-finetuned-cola,0.90200806
8,dapang/distilroberta-base-mic-sym,0.90200806
9,PrasunMishra/finetuning-sentiment-model-3000-samples,0.90200806
10,nurkayevaa/autonlp-bert-covid-407910458,0.90200806
11,SetFit/distilbert-base-uncased__sst2__train-16-0,0.8906555
12,abdelkader/distilbert-base-uncased-finetuned-emotion,0.90200806
13,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.90200806
14,gchhablani/fnet-base-finetuned-sst2,0.90200806
15,Capreolus/bert-base-msmarco,0.90200806
16,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.90200806
17,crcb/isear_bert,0.90200806
18,connectivity/cola_6ep_ft-33,0.90200806
19,Jeevesh8/init_bert_ft_qqp-49,0.9206848
20,Jeevesh8/feather_berts_46,0.90200806
21,yukta10/finetuning-sentiment-model-3000-samples,0.90200806
22,connectivity/cola_6ep_ft-22,0.90200806
23,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,0.90200806
24,cambridgeltl/guardian_news_distilbert-base-uncased,0.90200806
25,gchhablani/fnet-base-finetuned-cola,0.90200806
26,ncduy/roberta-imdb-sentiment-analysis,0.90200806
27,isakbos/Q8BERT_COLA_L_512,0.90200806
28,connectivity/bert_ft_qqp-7,0.90200806
29,moghis/distilbert-base-uncased-finetuned-emotion,0.90200806
30,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.90200806
31,amyma21/sincere_question_classification,0.90115356
32,phailyoor/distilbert-base-uncased-finetuned-yahd,0.90200806
33,arianpasquali/distilbert-base-multilingual-cased-toxicity,0.90200806
34,neibla/distilbert-base-uncased-finetuned-emotion,0.90200806
35,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.90200806
36,Anthos23/FS-distilroberta-fine-tuned,0.90200806
37,pietrotrope/emotion_final,0.90200806
38,aviator-neural/bert-base-uncased-sst2,0.9006653
39,Jeevesh8/bert_ft_qqp-40,0.90200806
40,jaesun/distilbert-base-uncased-finetuned-cola,0.90200806
41,SetFit/distilbert-base-uncased__sst2__train-32-9,0.90200806
42,usami/distilbert-base-uncased-finetuned-cola,0.90200806
43,connectivity/feather_berts_28,0.90200806
44,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.90200806
45,Jeevesh8/bert_ft_qqp-9,0.90200806
46,Jeevesh8/bert_ft_qqp-88,0.90200806
47,Recognai/bert-base-spanish-wwm-cased-xnli,0.90200806
48,markt23917/finetuning-sentiment-model-3000-samples,0.90200806
49,JNK789/distilbert-base-uncased-finetuned-tweets-emoji-dataset,0.90115356
50,anirudh21/bert-base-uncased-finetuned-qnli,0.90200806
51,Jeevesh8/6ep_bert_ft_cola-47,0.90200806
52,oferweintraub/bert-base-finance-sentiment-noisy-search,0.90200806
53,aXhyra/demo_sentiment_31415,0.90200806
54,milyiyo/selectra-small-finetuned-amazon-review,0.90200806
55,aXhyra/presentation_sentiment_1234567,0.90200806
56,Alireza1044/albert-base-v2-qnli,0.8907776
57,liangyuant/distilbert-base-uncased-finetuned-num200-450-405cls,0.90200806
58,DoyyingFace/bert-asian-hate-tweets-asian-unclean-freeze-4,0.90200806
59,connectivity/cola_6ep_ft-10,0.90200806
