,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.7048258699343901
1,Jeevesh8/init_bert_ft_qqp-33,0.7044594992415757
2,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.7559153298017225
3,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.7557143616675333
4,vaariis/distilbert-base-uncased-finetuned-emotion,0.7900043980539474
5,vaariis/distilbert-base-uncased-finetuned-emotion,0.7897847624770902
6,heranm/finetuning-sentiment-model-3000-samples,0.7727723742315556
7,heranm/finetuning-sentiment-model-3000-samples,0.7725883652375406
8,marcelcastrobr/sagemaker-distilbert-emotion,0.7608886775008551
9,marcelcastrobr/sagemaker-distilbert-emotion,0.7606898793555653
10,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.7641183439363306
11,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.7638456926993626
12,riyadhctg/distilbert-base-uncased-finetuned-cola,0.7747328479688856
13,riyadhctg/distilbert-base-uncased-finetuned-cola,0.774367258045007
14,dapang/distilroberta-base-mic-sym,0.7841147008727892
15,dapang/distilroberta-base-mic-sym,0.7837807754655393
16,PrasunMishra/finetuning-sentiment-model-3000-samples,0.7665460501771405
17,PrasunMishra/finetuning-sentiment-model-3000-samples,0.7662859409525905
18,nurkayevaa/autonlp-bert-covid-407910458,0.75795983972699
19,nurkayevaa/autonlp-bert-covid-407910458,0.7576080594667914
20,SetFit/distilbert-base-uncased__sst2__train-16-0,0.7626861520064868
21,SetFit/distilbert-base-uncased__sst2__train-16-0,0.7623111926324508
22,abdelkader/distilbert-base-uncased-finetuned-emotion,0.7539948245428444
23,abdelkader/distilbert-base-uncased-finetuned-emotion,0.7536732364851854
24,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.772296447013649
25,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.7716692997021857
26,Capreolus/bert-base-msmarco,0.7396935424834149
27,Capreolus/bert-base-msmarco,0.7392013002738232
28,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.7428613770082809
