,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.8780428184613452
1,Jeevesh8/init_bert_ft_qqp-33,0.8847298227067515
2,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.830281540339941
3,vaariis/distilbert-base-uncased-finetuned-emotion,0.8467755712650031
4,heranm/finetuning-sentiment-model-3000-samples,0.8324555126200238
5,marcelcastrobr/sagemaker-distilbert-emotion,0.8467755712650031
6,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.8467755712650031
7,riyadhctg/distilbert-base-uncased-finetuned-cola,0.8457756646315759
8,dapang/distilroberta-base-mic-sym,0.8426257923912129
9,PrasunMishra/finetuning-sentiment-model-3000-samples,0.8334275745491816
10,nurkayevaa/autonlp-bert-covid-407910458,0.8320333589107584
11,SetFit/distilbert-base-uncased__sst2__train-16-0,0.8296298779712266
12,abdelkader/distilbert-base-uncased-finetuned-emotion,0.8462792842331162
13,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.8529404132822536
14,gchhablani/fnet-base-finetuned-sst2,0.8848615021896031
15,Capreolus/bert-base-msmarco,0.8939082115821064
16,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.8883586732679792
17,crcb/isear_bert,0.8958216643103056
18,connectivity/cola_6ep_ft-33,0.891659647268155
19,Jeevesh8/init_bert_ft_qqp-49,0.9014912049338796
20,Jeevesh8/feather_berts_46,0.888376164193569
21,yukta10/finetuning-sentiment-model-3000-samples,0.8197222437280623
22,connectivity/cola_6ep_ft-22,0.8780428184613452
23,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,0.8900399591543438
24,cambridgeltl/guardian_news_distilbert-base-uncased,0.8380132884657421
25,gchhablani/fnet-base-finetuned-cola,0.861657848181363
26,ncduy/roberta-imdb-sentiment-analysis,0.8871801317270186
27,isakbos/Q8BERT_COLA_L_512,0.8886721307438215
28,connectivity/bert_ft_qqp-7,0.8899992417211267
29,moghis/distilbert-base-uncased-finetuned-emotion,0.8462792842331162
30,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.8462792842331162
31,amyma21/sincere_question_classification,0.8380132884657421
32,phailyoor/distilbert-base-uncased-finetuned-yahd,0.8471164521186766
33,arianpasquali/distilbert-base-multilingual-cased-toxicity,0.8711306739760429
34,neibla/distilbert-base-uncased-finetuned-emotion,0.8462792842331162
35,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.8934702305616348
36,Anthos23/FS-distilroberta-fine-tuned,0.8237224382036685
37,pietrotrope/emotion_final,0.8063328883729513
38,aviator-neural/bert-base-uncased-sst2,0.8695840846746634
39,Jeevesh8/bert_ft_qqp-40,0.891659647268155
40,jaesun/distilbert-base-uncased-finetuned-cola,0.8462719516634629
41,SetFit/distilbert-base-uncased__sst2__train-32-9,0.8301854343140066
42,usami/distilbert-base-uncased-finetuned-cola,0.8457756646315759
43,connectivity/feather_berts_28,0.8815795379296334
44,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.8780428184613452
45,Jeevesh8/bert_ft_qqp-9,0.891659647268155
46,Jeevesh8/bert_ft_qqp-88,0.891659647268155
47,Recognai/bert-base-spanish-wwm-cased-xnli,0.8935420484426989
48,markt23917/finetuning-sentiment-model-3000-samples,0.8324555126200238
49,JNK789/distilbert-base-uncased-finetuned-tweets-emoji-dataset,0.802277019784688
50,anirudh21/bert-base-uncased-finetuned-qnli,0.8893067977039931
51,Jeevesh8/6ep_bert_ft_cola-47,0.884976366868881
52,oferweintraub/bert-base-finance-sentiment-noisy-search,0.8967500753661009
53,aXhyra/demo_sentiment_31415,0.8307424433966036
54,milyiyo/selectra-small-finetuned-amazon-review,0.8293778827889827
55,aXhyra/presentation_sentiment_1234567,0.8307424433966036
56,Alireza1044/albert-base-v2-qnli,0.8926997936724548
57,liangyuant/distilbert-base-uncased-finetuned-num200-450-405cls,0.8309004488489354
58,DoyyingFace/bert-asian-hate-tweets-asian-unclean-freeze-4,0.8883586732679792
59,connectivity/cola_6ep_ft-10,0.891659647268155
60,Jeevesh8/lecun_feather_berts-3,0.888376164193569
61,jb2k/bert-base-multilingual-cased-language-detection,0.8952467154726435
62,Giyaseddin/distilroberta-base-finetuned-short-answer-assessment,0.861749400935016
63,connectivity/bert_ft_qqp-25,0.8780428184613452
64,Jeevesh8/6ep_bert_ft_cola-12,0.884976366868881
65,JB173/distilbert-base-uncased-finetuned-emotion,0.8355696769468692
66,aXhyra/emotion_trained_31415,0.8701952900055874
67,aXhyra/presentation_emotion_31415,0.837586326849302
68,AnonymousSub/dummy_2,0.8887027194701641
69,Jeevesh8/bert_ft_qqp-55,0.8780428184613452
70,Jeevesh8/lecun_feather_berts-51,0.888376164193569
71,viviastaari/finetuning-sentiment-analysis-en-id,0.8756284899151197
72,vinai/bertweet-base,0.8900531380942617
73,distilbert-base-uncased,0.8201212205208886
74,bert-base-uncased,0.8851203789362164
75,roberta-base,0.871804081089877
76,Aureliano/distilbert-base-uncased-if,0.8309183323253913
77,rmihaylov/roberta-base-sentiment-bg,0.863791750025404
78,cardiffnlp/twitter-roberta-base-2021-124m,0.8864600416474091
79,Alassea/glue_sst_classifier,0.8809490900274654
80,Nanatan/distilbert-base-uncased-finetuned-emotion,0.8467755712650031
81,connectivity/bert_ft_qqp-1,0.8780428184613452
82,juliensimon/autonlp-imdb-demo-hf-16622767,0.8322053627199573
83,Jeevesh8/bert_ft_qqp-39,0.8780428184613452
84,Jeevesh8/lecun_feather_berts-8,0.888376164193569
85,connectivity/bert_ft_qqp-94,0.891659647268155
86,korca/bae-roberta-base-boolq,0.8866675562672923
87,Jeevesh8/bert_ft_cola-88,0.891659647268155
88,aditeyabaral/finetuned-sail2017-xlm-roberta-base,0.8969707450212584
89,connectivity/bert_ft_qqp-96,0.891659647268155
90,boychaboy/MNLI_roberta-base,0.8828479107492205
91,fabriceyhc/bert-base-uncased-imdb,0.8760076737293909
