,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.7958872831385879
1,Jeevesh8/init_bert_ft_qqp-49,0.7958872828089659
2,connectivity/bert_ft_qqp-7,0.7958872843567463
3,Jeevesh8/bert_ft_qqp-40,0.7958872857410738
4,Jeevesh8/bert_ft_qqp-9,0.7958872862517347
5,Jeevesh8/bert_ft_qqp-88,0.7958872905997525
6,connectivity/bert_ft_qqp-25,0.7958872836256192
7,Jeevesh8/bert_ft_qqp-55,0.795887286117778
8,connectivity/bert_ft_qqp-1,0.7958872861515333
9,Jeevesh8/bert_ft_qqp-39,0.79588729020237
10,connectivity/bert_ft_qqp-94,0.7958872838580917
11,connectivity/bert_ft_qqp-96,0.7958872838042498
12,Jeevesh8/init_bert_ft_qqp-24,0.7958872852628999
13,Jeevesh8/bert_ft_qqp-68,0.7958872844737751
14,Jeevesh8/init_bert_ft_qqp-28,0.7958872903552592
15,connectivity/bert_ft_qqp-17,0.7958872843034477
16,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.7848619566688105
17,SetFit/distilbert-base-uncased__sst2__train-16-0,0.7848619576372705
18,gchhablani/fnet-base-finetuned-sst2,0.7869731155524903
19,aviator-neural/bert-base-uncased-sst2,0.7958872901649212
20,SetFit/distilbert-base-uncased__sst2__train-32-9,0.7848619577232088
21,Alassea/glue_sst_classifier,0.7953672869959654
22,philschmid/tiny-distilbert-classification,0.7035381754437547
23,moshew/bert-mini-sst2-distilled,0.733272165754508
24,ChrisUPM/BioBERT_Re_trained,0.7953672943623392
25,vaariis/distilbert-base-uncased-finetuned-emotion,0.78486230352705
26,marcelcastrobr/sagemaker-distilbert-emotion,0.7848623033224834
27,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.7848623036234622
28,abdelkader/distilbert-base-uncased-finetuned-emotion,0.7848623040879009
29,moghis/distilbert-base-uncased-finetuned-emotion,0.7848623046785147
30,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.7848623032284896
31,neibla/distilbert-base-uncased-finetuned-emotion,0.7848623035141927
32,JB173/distilbert-base-uncased-finetuned-emotion,0.7848623080972746
33,Nanatan/distilbert-base-uncased-finetuned-emotion,0.7848623036708547
34,heranm/finetuning-sentiment-model-3000-samples,0.7848619565176453
35,PrasunMishra/finetuning-sentiment-model-3000-samples,0.7848619601432906
36,yukta10/finetuning-sentiment-model-3000-samples,0.7848619600035353
37,ncduy/roberta-imdb-sentiment-analysis,0.802441027144629
38,markt23917/finetuning-sentiment-model-3000-samples,0.7848619568027279
39,juliensimon/autonlp-imdb-demo-hf-16622767,0.7848619572222456
40,fabriceyhc/bert-base-uncased-imdb,0.7958872787548578
41,XSY/albert-base-v2-imdb-calssification,0.7344691706877142
42,riyadhctg/distilbert-base-uncased-finetuned-cola,0.7848619576327227
43,connectivity/cola_6ep_ft-33,0.7958872848019451
44,connectivity/cola_6ep_ft-22,0.7958872834548318
45,gchhablani/fnet-base-finetuned-cola,0.7869731174904305
46,isakbos/Q8BERT_COLA_L_512,0.7958872836307568
47,jaesun/distilbert-base-uncased-finetuned-cola,0.7848619579313179
48,usami/distilbert-base-uncased-finetuned-cola,0.7848619569758595
49,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.7958872861834373
50,Jeevesh8/6ep_bert_ft_cola-47,0.7958872904718173
51,connectivity/cola_6ep_ft-10,0.7958872835456685
52,Jeevesh8/6ep_bert_ft_cola-12,0.7958872839394124
53,Jeevesh8/bert_ft_cola-88,0.7958872848636274
54,Jeevesh8/6ep_bert_ft_cola-29,0.7958872829419389
55,vesteinn/XLMR-ENIS-finetuned-cola,0.8023646649814898
56,navsad/navid_test_bert,0.7953672891774023
57,Jeevesh8/bert_ft_cola-60,0.7958872930739034
58,dapang/distilroberta-base-mic-sym,0.7868356910584879
59,Capreolus/bert-base-msmarco,0.7958872836129863
