,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.7745068330760858
1,Jeevesh8/init_bert_ft_qqp-33,0.7745068920088803
2,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.7685068094805904
3,vaariis/distilbert-base-uncased-finetuned-emotion,0.7685070723910054
4,heranm/finetuning-sentiment-model-3000-samples,0.7685068154812782
5,marcelcastrobr/sagemaker-distilbert-emotion,0.7685070769756096
6,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.7685070788626263
7,riyadhctg/distilbert-base-uncased-finetuned-cola,0.7685068095503689
8,dapang/distilroberta-base-mic-sym,0.7693876022120374
9,PrasunMishra/finetuning-sentiment-model-3000-samples,0.7685068192757782
10,nurkayevaa/autonlp-bert-covid-407910458,0.7685068090502831
11,SetFit/distilbert-base-uncased__sst2__train-16-0,0.7685068097911987
12,abdelkader/distilbert-base-uncased-finetuned-emotion,0.7685070704529426
13,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.7685068767523053
14,gchhablani/fnet-base-finetuned-sst2,0.7694414383651992
15,Capreolus/bert-base-msmarco,0.7745068320648058
16,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.7745070634676964
17,crcb/isear_bert,0.7792133444630989
18,connectivity/cola_6ep_ft-33,0.7745068478170849
19,Jeevesh8/init_bert_ft_qqp-49,0.7745068888335391
20,Jeevesh8/feather_berts_46,0.7745070823802088
21,yukta10/finetuning-sentiment-model-3000-samples,0.76850681025851
22,connectivity/cola_6ep_ft-22,0.7745068321105849
23,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,0.7792115501144439
24,cambridgeltl/guardian_news_distilbert-base-uncased,0.7685070135813353
25,gchhablani/fnet-base-finetuned-cola,0.7694414244282818
26,ncduy/roberta-imdb-sentiment-analysis,0.77921222604492
27,isakbos/Q8BERT_COLA_L_512,0.7745068893912569
28,connectivity/bert_ft_qqp-7,0.7745068941749789
29,moghis/distilbert-base-uncased-finetuned-emotion,0.768507070326431
30,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.7685070706688821
31,amyma21/sincere_question_classification,0.7685068121823132
32,phailyoor/distilbert-base-uncased-finetuned-yahd,0.7685077875241418
33,arianpasquali/distilbert-base-multilingual-cased-toxicity,0.7818480136893754
34,neibla/distilbert-base-uncased-finetuned-emotion,0.768507070636604
35,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.7792115686566163
36,Anthos23/FS-distilroberta-fine-tuned,0.7693876567307083
37,pietrotrope/emotion_final,0.768506948314997
38,aviator-neural/bert-base-uncased-sst2,0.774506830929951
39,Jeevesh8/bert_ft_qqp-40,0.7745068494909559
40,jaesun/distilbert-base-uncased-finetuned-cola,0.7685068103686014
41,SetFit/distilbert-base-uncased__sst2__train-32-9,0.7685068099125533
42,usami/distilbert-base-uncased-finetuned-cola,0.7685068095152288
43,connectivity/feather_berts_28,0.7745070614601739
44,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.7745068320496349
45,Jeevesh8/bert_ft_qqp-9,0.7745068910835282
46,Jeevesh8/bert_ft_qqp-88,0.774506845052827
47,Recognai/bert-base-spanish-wwm-cased-xnli,0.7746174908139069
48,markt23917/finetuning-sentiment-model-3000-samples,0.7685068162605921
49,JNK789/distilbert-base-uncased-finetuned-tweets-emoji-dataset,0.768507983031622
50,anirudh21/bert-base-uncased-finetuned-qnli,0.7745068338861679
51,Jeevesh8/6ep_bert_ft_cola-47,0.7745068366559745
52,oferweintraub/bert-base-finance-sentiment-noisy-search,0.7745070783394306
53,aXhyra/demo_sentiment_31415,0.7685068747594753
54,milyiyo/selectra-small-finetuned-amazon-review,0.7342704097328712
55,aXhyra/presentation_sentiment_1234567,0.7685068749462007
56,Alireza1044/albert-base-v2-qnli,0.7101910757996011
57,liangyuant/distilbert-base-uncased-finetuned-num200-450-405cls,0.7685326507833781
58,DoyyingFace/bert-asian-hate-tweets-asian-unclean-freeze-4,0.7745068366342166
59,connectivity/cola_6ep_ft-10,0.7745068519935487
60,Jeevesh8/lecun_feather_berts-3,0.77450711781794
61,jb2k/bert-base-multilingual-cased-language-detection,0.7744203264493574
62,Giyaseddin/distilroberta-base-finetuned-short-answer-assessment,0.7693877168988358
63,connectivity/bert_ft_qqp-25,0.7745068310591944
64,Jeevesh8/6ep_bert_ft_cola-12,0.774506837070007
65,JB173/distilbert-base-uncased-finetuned-emotion,0.7685070788338908
66,aXhyra/emotion_trained_31415,0.7685069680706031
67,aXhyra/presentation_emotion_31415,0.7685069488386685
68,AnonymousSub/dummy_2,0.7744361335990447
69,Jeevesh8/bert_ft_qqp-55,0.7745068318735895
70,Jeevesh8/lecun_feather_berts-51,0.7745070788716737
71,viviastaari/finetuning-sentiment-analysis-en-id,0.7818480129837645
72,vinai/bertweet-base,0.7817676462782079
73,distilbert-base-uncased,0.7685068161559937
74,bert-base-uncased,0.7745068511694225
75,roberta-base,0.779212220214645
76,Aureliano/distilbert-base-uncased-if,0.7685121488042862
77,rmihaylov/roberta-base-sentiment-bg,0.7750806113925295
78,cardiffnlp/twitter-roberta-base-2021-124m,0.7792122092732059
79,Alassea/glue_sst_classifier,0.774160456084785
80,Nanatan/distilbert-base-uncased-finetuned-emotion,0.7685070761594583
81,connectivity/bert_ft_qqp-1,0.7745068313011608
82,juliensimon/autonlp-imdb-demo-hf-16622767,0.768506809574057
83,Jeevesh8/bert_ft_qqp-39,0.7745068316502745
84,Jeevesh8/lecun_feather_berts-8,0.7745070788490362
85,connectivity/bert_ft_qqp-94,0.7745068521396256
86,korca/bae-roberta-base-boolq,0.7792122046559045
87,Jeevesh8/bert_ft_cola-88,0.7745068890977768
88,aditeyabaral/finetuned-sail2017-xlm-roberta-base,0.7884598586107734
89,connectivity/bert_ft_qqp-96,0.7745068885477878
90,boychaboy/MNLI_roberta-base,0.7792124310959606
91,fabriceyhc/bert-base-uncased-imdb,0.7745068311639215
92,emrecan/bert-base-multilingual-cased-snli_tr,0.7744357670906002
93,elozano/tweet_offensive_eval,0.7792122091516237
94,joebobby/finetuning-sentiment-model-5000-samples3,0.774507521653652
95,YeRyeongLee/electra-base-discriminator-finetuned-filtered-0602,0.7745077544347828
96,Jeevesh8/feather_berts_92,0.7745070740593262
97,ASCCCCCCCC/distilbert-base-chinese-amazon_zh_20000,0.7725172847837604
98,Jeevesh8/6ep_bert_ft_cola-29,0.7745068934131549
99,albert-base-v2,0.7101910733652375
100,bert-base-cased,0.7741604622026381
101,Hate-speech-CNERG/bert-base-uncased-hatexplain-rationale-two,0.7745068311716201
102,matthewburke/korean_sentiment,0.7791826503240906
103,aychang/bert-base-cased-trec-coarse,0.7741613609121395
104,IMSyPP/hate_speech_nl,0.7744046643174146
105,cointegrated/roberta-base-formality,0.7792122262884724
106,XSY/albert-base-v2-imdb-calssification,0.7101910706624001
107,philschmid/tiny-distilbert-classification,0.6761739550305899
108,gchhablani/bert-base-cased-finetuned-wnli,0.7741604751654302
109,moshew/bert-mini-sst2-distilled,0.708858213620096
110,chiragasarpota/scotus-bert,0.6897520662966097
111,vesteinn/XLMR-ENIS-finetuned-cola,0.7791534468199599
112,IMSyPP/hate_speech_it,0.7712509916133838
113,Jeevesh8/init_bert_ft_qqp-24,0.774506831739899
114,nickmuchi/facebook-data2vec-finetuned-finance-classification,0.7792124632211564
115,Jeevesh8/bert_ft_qqp-68,0.7745068320106527
116,Jeevesh8/init_bert_ft_qqp-28,0.7745068319212647
117,connectivity/bert_ft_qqp-17,0.7745068452985562
118,dhimskyy/wiki-bert,0.7620362636923349
119,18811449050/bert_finetuning_test,0.7745068884460776
120,finiteautomata/betonews-tweetcontext,0.7746181936797806
121,Jeevesh8/feather_berts_96,0.774507118115924
122,michiyasunaga/LinkBERT-base,0.7741604796172621
123,navsad/navid_test_bert,0.7741604567840674
124,Jeevesh8/bert_ft_cola-60,0.7745068553597954
125,Jeevesh8/lecun_feather_berts-7,0.7745070796224484
126,w11wo/sundanese-bert-base-emotion-classifier,0.7745073062727872
127,mrm8488/codebert-base-finetuned-detect-insecure-code,0.7792122083227077
128,socialmediaie/TRAC2020_IBEN_B_bert-base-multilingual-uncased,0.7789623988862289
129,ishan/bert-base-uncased-mnli,0.7745070794115048
130,zenkri/autotrain-Arabic_Poetry_by_Subject-920730230,0.7791573169510357
131,M47Labs/spanish_news_classification_headlines_untrained,0.7746191340766131
132,bondi/bert-semaphore-prediction-w4,0.7746177332258951
133,gchhablani/bert-base-cased-finetuned-rte,0.7741604555237268
134,classla/bcms-bertic-parlasent-bcs-ter,0.7748491034515823
