,model,score
0,Guscode/DKbert-hatespeech-detection,0.6524581332441877
1,milyiyo/selectra-small-finetuned-amazon-review,0.6067568029353984
2,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.7141191155036561
3,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.9075506590328779
4,vinai/bertweet-base,0.8568019822889135
5,justinqbui/bertweet-covid19-base-uncased-pretraining-covid-vaccine-tweets,0.8598593364360088
6,vinai/bertweet-covid19-base-cased,0.7164888335480788
7,vinai/bertweet-covid19-base-uncased,1.035614943852824
8,jb2k/bert-base-multilingual-cased-language-detection,0.8219429549450392
9,crcb/isear_bert,0.9538214865882673
10,vaariis/distilbert-base-uncased-finetuned-emotion,0.9230961734232245
11,marcelcastrobr/sagemaker-distilbert-emotion,0.919492719264646
12,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.86553460929085
13,abdelkader/distilbert-base-uncased-finetuned-emotion,0.8592609614608279
14,moghis/distilbert-base-uncased-finetuned-emotion,0.9016478455376973
15,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.8724220830696384
16,neibla/distilbert-base-uncased-finetuned-emotion,0.9401636451199904
17,JB173/distilbert-base-uncased-finetuned-emotion,0.851921434525311
18,Nanatan/distilbert-base-uncased-finetuned-emotion,0.9325569683749778
19,riyadhctg/distilbert-base-uncased-finetuned-cola,0.8963856446267315
20,connectivity/cola_6ep_ft-22,0.9600501481871349
21,gchhablani/fnet-base-finetuned-cola,0.7768280663945712
22,connectivity/cola_6ep_ft-33,0.9245864881212571
23,jaesun/distilbert-base-uncased-finetuned-cola,0.7589852750637276
24,usami/distilbert-base-uncased-finetuned-cola,0.8977087157226362
25,vesteinn/XLMR-ENIS-finetuned-cola,0.8543119285220264
26,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,1.0213317844475465
27,isakbos/Q8BERT_COLA_L_512,0.7229757807631648
28,Jeevesh8/6ep_bert_ft_cola-47,0.9293622715647711
29,Jeevesh8/6ep_bert_ft_cola-12,0.9437244550168602
30,connectivity/cola_6ep_ft-10,0.9692181457625225
31,Jeevesh8/6ep_bert_ft_cola-29,0.8486001283371997
32,navsad/navid_test_bert,0.8970931007603106
33,Jeevesh8/bert_ft_cola-60,0.8517260008331499
34,Jeevesh8/bert_ft_cola-88,0.9165233480734631
35,ishan/bert-base-uncased-mnli,0.8852019249122954
36,boychaboy/MNLI_roberta-base,0.9547150090957739
37,anirudh21/bert-base-uncased-finetuned-qnli,0.9741366904109505
38,Alireza1044/albert-base-v2-qnli,0.8225079173841829
39,Jeevesh8/init_bert_ft_qqp-33,0.9154465692660407
40,Jeevesh8/init_bert_ft_qqp-33,0.9134597913606851
41,Jeevesh8/init_bert_ft_qqp-49,0.9845377254766884
42,Jeevesh8/bert_ft_qqp-40,0.9517477197965241
43,connectivity/bert_ft_qqp-7,0.9849604781335
44,Jeevesh8/bert_ft_qqp-88,0.9257665354251569
45,connectivity/bert_ft_qqp-25,0.945465397310624
46,Jeevesh8/bert_ft_qqp-9,0.8935968608330724
47,Jeevesh8/bert_ft_qqp-55,0.9456052945362405
48,Jeevesh8/init_bert_ft_qqp-24,0.8990152504323422
49,Jeevesh8/bert_ft_qqp-68,0.8529726322017361
50,Jeevesh8/init_bert_ft_qqp-28,0.969466307184182
51,connectivity/bert_ft_qqp-17,0.825461845338745
52,connectivity/bert_ft_qqp-1,0.9088348002398767
53,Jeevesh8/bert_ft_qqp-39,0.9227144467330567
54,connectivity/bert_ft_qqp-94,0.9340387039141045
55,connectivity/bert_ft_qqp-96,0.9649077256241605
56,gchhablani/bert-base-cased-finetuned-rte,0.9720799666859715
57,philschmid/tiny-distilbert-classification,0.2631303417476317
58,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.9088662656783414
59,SetFit/distilbert-base-uncased__sst2__train-16-0,0.9070201975841321
60,gchhablani/fnet-base-finetuned-sst2,0.7713520172449742
61,moshew/bert-mini-sst2-distilled,0.8088031971774146
62,SetFit/distilbert-base-uncased__sst2__train-32-9,0.9676636517887058
63,aviator-neural/bert-base-uncased-sst2,0.8562521614858711
64,Alassea/glue_sst_classifier,0.9883571383689591
65,ChrisUPM/BioBERT_Re_trained,0.7101710097626985
66,gchhablani/bert-base-cased-finetuned-wnli,0.9252828696968536
67,Hate-speech-CNERG/bert-base-uncased-hatexplain-rationale-two,1.005040346218621
68,heranm/finetuning-sentiment-model-3000-samples,0.8793754732586923
69,PrasunMishra/finetuning-sentiment-model-3000-samples,0.8978990356431054
