,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.7869421023785158
1,Jeevesh8/init_bert_ft_qqp-33,0.7869421023785158
2,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.7836548157003337
3,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.7823233512194594
4,vaariis/distilbert-base-uncased-finetuned-emotion,0.7820821764989152
5,vaariis/distilbert-base-uncased-finetuned-emotion,0.7807507120180409
6,heranm/finetuning-sentiment-model-3000-samples,0.7840259749235544
7,heranm/finetuning-sentiment-model-3000-samples,0.7826945104426801
8,marcelcastrobr/sagemaker-distilbert-emotion,0.7863898634765575
9,marcelcastrobr/sagemaker-distilbert-emotion,0.785058398995683
10,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.7863962708955213
11,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.777854693231252
12,riyadhctg/distilbert-base-uncased-finetuned-cola,0.785922039109294
13,riyadhctg/distilbert-base-uncased-finetuned-cola,0.7773804614450248
14,dapang/distilroberta-base-mic-sym,0.7853996166731624
15,dapang/distilroberta-base-mic-sym,0.7768580390088932
16,PrasunMishra/finetuning-sentiment-model-3000-samples,0.7850473712871878
17,PrasunMishra/finetuning-sentiment-model-3000-samples,0.7794966937111725
18,nurkayevaa/autonlp-bert-covid-407910458,0.7829931643185192
19,nurkayevaa/autonlp-bert-covid-407910458,0.7744515866542498
20,SetFit/distilbert-base-uncased__sst2__train-16-0,0.7861914881639843
21,SetFit/distilbert-base-uncased__sst2__train-16-0,0.777649910499715
22,abdelkader/distilbert-base-uncased-finetuned-emotion,0.7873856480283474
23,abdelkader/distilbert-base-uncased-finetuned-emotion,0.7788440703640781
24,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.7859285054250885
25,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.7773869277608192
26,Capreolus/bert-base-msmarco,0.7866904165036281
27,Capreolus/bert-base-msmarco,0.7866904165036281
28,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.785007091843772
29,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.785007091843772
30,crcb/isear_bert,0.7859075340227836
31,crcb/isear_bert,0.7859075340227836
32,connectivity/cola_6ep_ft-33,0.7860721178077752
33,connectivity/cola_6ep_ft-33,0.7860721178077752
34,Jeevesh8/init_bert_ft_qqp-49,0.7849990340405685
35,Jeevesh8/init_bert_ft_qqp-49,0.7849990340405685
36,Jeevesh8/feather_berts_46,0.7846230144633776
37,Jeevesh8/feather_berts_46,0.7840242633082519
38,yukta10/finetuning-sentiment-model-3000-samples,0.7870981029658841
39,yukta10/finetuning-sentiment-model-3000-samples,0.7785565253016149
40,connectivity/cola_6ep_ft-22,0.7806723502382679
41,connectivity/cola_6ep_ft-22,0.7806723502382679
42,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,0.760291995719725
43,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,0.7601347623101701
44,cambridgeltl/guardian_news_distilbert-base-uncased,0.7848359603875851
45,cambridgeltl/guardian_news_distilbert-base-uncased,0.7762943827233159
46,ncduy/roberta-imdb-sentiment-analysis,0.7869393805120904
47,ncduy/roberta-imdb-sentiment-analysis,0.7869393805120904
48,isakbos/Q8BERT_COLA_L_512,0.7436818938208625
49,isakbos/Q8BERT_COLA_L_512,0.7436818938208625
50,connectivity/bert_ft_qqp-7,0.7869513324511567
51,connectivity/bert_ft_qqp-7,0.7869513324511567
52,moghis/distilbert-base-uncased-finetuned-emotion,0.7829744972712034
53,moghis/distilbert-base-uncased-finetuned-emotion,0.7744329196069341
54,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.7849383099471942
55,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.7763967322829249
56,amyma21/sincere_question_classification,0.7855705425774033
57,amyma21/sincere_question_classification,0.777028964913134
58,phailyoor/distilbert-base-uncased-finetuned-yahd,0.7837773167979091
59,phailyoor/distilbert-base-uncased-finetuned-yahd,0.7752357391336399
60,arianpasquali/distilbert-base-multilingual-cased-toxicity,0.7815891573040143
61,arianpasquali/distilbert-base-multilingual-cased-toxicity,0.7768718130613322
62,neibla/distilbert-base-uncased-finetuned-emotion,0.7831794491185334
63,neibla/distilbert-base-uncased-finetuned-emotion,0.774637871454264
64,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.7781653607788879
65,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.778008127369333
66,Anthos23/FS-distilroberta-fine-tuned,0.7878059110989348
67,Anthos23/FS-distilroberta-fine-tuned,0.7792643334346654
68,pietrotrope/emotion_final,0.7846840967571951
69,pietrotrope/emotion_final,0.7761425190929258
70,aviator-neural/bert-base-uncased-sst2,0.7856177350468957
71,aviator-neural/bert-base-uncased-sst2,0.7850189838917698
72,Jeevesh8/bert_ft_qqp-40,0.7875978690818488
73,Jeevesh8/bert_ft_qqp-40,0.7875978690818488
74,jaesun/distilbert-base-uncased-finetuned-cola,0.7862804165207881
75,jaesun/distilbert-base-uncased-finetuned-cola,0.7777388388565187
76,SetFit/distilbert-base-uncased__sst2__train-32-9,0.7861400713116367
77,SetFit/distilbert-base-uncased__sst2__train-32-9,0.7775984936473672
78,usami/distilbert-base-uncased-finetuned-cola,0.7864172975859327
79,usami/distilbert-base-uncased-finetuned-cola,0.7778757199216634
80,connectivity/feather_berts_28,0.777534212254155
81,connectivity/feather_berts_28,0.7762027477732807
82,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.7870201340756716
