,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.7831770012841869
1,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.7688408339887123
2,vaariis/distilbert-base-uncased-finetuned-emotion,0.7800946048182698
3,heranm/finetuning-sentiment-model-3000-samples,0.7834230417990635
4,marcelcastrobr/sagemaker-distilbert-emotion,0.7805847473247344
5,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.7807304003098274
6,riyadhctg/distilbert-base-uncased-finetuned-cola,0.7719055452621814
7,dapang/distilroberta-base-mic-sym,0.7837792854389162
8,PrasunMishra/finetuning-sentiment-model-3000-samples,0.7854672520197478
9,nurkayevaa/autonlp-bert-covid-407910458,0.7810074441484118
10,SetFit/distilbert-base-uncased__sst2__train-16-0,0.7716347395105216
11,abdelkader/distilbert-base-uncased-finetuned-emotion,0.7748051896938545
12,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.7819793812859784
13,gchhablani/fnet-base-finetuned-sst2,0.7816052486617585
14,Capreolus/bert-base-msmarco,0.7819770811315833
15,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.7750354266412279
16,crcb/isear_bert,0.7859866332324984
17,connectivity/cola_6ep_ft-33,0.7800968559840912
18,Jeevesh8/init_bert_ft_qqp-49,0.782649072318132
19,Jeevesh8/feather_berts_46,0.7861921635559493
20,yukta10/finetuning-sentiment-model-3000-samples,0.7852644561661033
21,connectivity/cola_6ep_ft-22,0.7842011580160835
22,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,0.7461824086684481
23,cambridgeltl/guardian_news_distilbert-base-uncased,0.7848711984179084
24,gchhablani/fnet-base-finetuned-cola,0.7759420525810878
25,ncduy/roberta-imdb-sentiment-analysis,0.7833299812599445
26,isakbos/Q8BERT_COLA_L_512,0.775995701598498
27,connectivity/bert_ft_qqp-7,0.7807716088942837
28,moghis/distilbert-base-uncased-finetuned-emotion,0.7837090739748814
29,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.7787192213416962
30,amyma21/sincere_question_classification,0.7824265571535676
31,phailyoor/distilbert-base-uncased-finetuned-yahd,0.7798006805214293
32,arianpasquali/distilbert-base-multilingual-cased-toxicity,0.7796915472460064
33,neibla/distilbert-base-uncased-finetuned-emotion,0.7862643910472272
34,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.7720311359792501
35,Anthos23/FS-distilroberta-fine-tuned,0.7823803127761181
36,pietrotrope/emotion_final,0.7808194032142695
37,aviator-neural/bert-base-uncased-sst2,0.7832447356202568
38,Jeevesh8/bert_ft_qqp-40,0.7840513960134413
39,jaesun/distilbert-base-uncased-finetuned-cola,0.7821265837219248
40,SetFit/distilbert-base-uncased__sst2__train-32-9,0.7848866299407068
41,usami/distilbert-base-uncased-finetuned-cola,0.7845009801909876
42,connectivity/feather_berts_28,0.7745260399623011
43,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.7798212222989912
44,Jeevesh8/bert_ft_qqp-9,0.7807381499082666
45,Jeevesh8/bert_ft_qqp-88,0.7828621371332332
46,Recognai/bert-base-spanish-wwm-cased-xnli,0.7743215634507012
47,markt23917/finetuning-sentiment-model-3000-samples,0.7778412286262263
48,JNK789/distilbert-base-uncased-finetuned-tweets-emoji-dataset,0.6657216721277122
49,warwickai/fin-perceiver,0.7783557944881789
50,anirudh21/bert-base-uncased-finetuned-qnli,0.775356297399612
51,Jeevesh8/6ep_bert_ft_cola-47,0.7820249015835627
52,oferweintraub/bert-base-finance-sentiment-noisy-search,0.7756744151583709
53,aXhyra/demo_sentiment_31415,0.7839454312338688
54,milyiyo/selectra-small-finetuned-amazon-review,0.767789469017176
55,aXhyra/presentation_sentiment_1234567,0.7854820959996053
56,Alireza1044/albert-base-v2-qnli,0.7799610340535232
57,liangyuant/distilbert-base-uncased-finetuned-num200-450-405cls,0.7761194079217225
58,DoyyingFace/bert-asian-hate-tweets-asian-unclean-freeze-4,0.7859514773999744
59,connectivity/cola_6ep_ft-10,0.7697958996292324
60,Jeevesh8/lecun_feather_berts-3,0.781393352885715
61,jb2k/bert-base-multilingual-cased-language-detection,0.7806434637397447
62,Giyaseddin/distilroberta-base-finetuned-short-answer-assessment,0.7767151548679145
63,connectivity/bert_ft_qqp-25,0.783224005623583
64,Jeevesh8/6ep_bert_ft_cola-12,0.7817603214753048
65,JB173/distilbert-base-uncased-finetuned-emotion,0.7731728554884993
66,aXhyra/emotion_trained_31415,0.7854011420034627
67,aXhyra/presentation_emotion_31415,0.7842935126444897
68,AnonymousSub/dummy_2,0.7762770860869023
69,Jeevesh8/bert_ft_qqp-55,0.7781635567674284
70,Jeevesh8/lecun_feather_berts-51,0.784212738989897
71,viviastaari/finetuning-sentiment-analysis-en-id,0.7784729702963792
72,vinai/bertweet-base,0.7868466383301228
73,distilbert-base-uncased,0.7803060254087008
74,bert-base-uncased,0.7855479614750877
75,roberta-base,0.7815933536628985
76,Aureliano/distilbert-base-uncased-if,0.781296073429793
77,rmihaylov/roberta-base-sentiment-bg,0.7822556262425819
78,cardiffnlp/twitter-roberta-base-2021-124m,0.7849547332227088
79,Alassea/glue_sst_classifier,0.7834239857092876
80,Nanatan/distilbert-base-uncased-finetuned-emotion,0.7824880955434739
81,connectivity/bert_ft_qqp-1,0.782991097552136
82,juliensimon/autonlp-imdb-demo-hf-16622767,0.7803515593185388
83,Jeevesh8/bert_ft_qqp-39,0.7851494219090592
84,Jeevesh8/lecun_feather_berts-8,0.7849248798566397
85,connectivity/bert_ft_qqp-94,0.7747513364821879
86,korca/bae-roberta-base-boolq,0.7856351033212189
87,Jeevesh8/bert_ft_cola-88,0.7739130923406765
88,aditeyabaral/finetuned-sail2017-xlm-roberta-base,0.7810631063416353
89,connectivity/bert_ft_qqp-96,0.774782792382105
90,boychaboy/MNLI_roberta-base,0.7840109689486439
91,fabriceyhc/bert-base-uncased-imdb,0.7816709056446233
92,emrecan/bert-base-multilingual-cased-snli_tr,0.7819232321014998
93,elozano/tweet_offensive_eval,0.7528414917919234
94,joebobby/finetuning-sentiment-model-5000-samples3,0.780567470626312
95,YeRyeongLee/electra-base-discriminator-finetuned-filtered-0602,0.7300111613896694
96,Jeevesh8/feather_berts_92,0.7791676743657895
