,model,score
0,Guscode/DKbert-hatespeech-detection,0.5319058
1,milyiyo/selectra-small-finetuned-amazon-review,0.6835034
2,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.5768715
3,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.8337683
4,vinai/bertweet-base,0.71816134
5,justinqbui/bertweet-covid19-base-uncased-pretraining-covid-vaccine-tweets,0.8527565
6,vinai/bertweet-covid19-base-cased,0.6138233
7,vinai/bertweet-covid19-base-uncased,0.84758896
8,jb2k/bert-base-multilingual-cased-language-detection,0.60000926
9,vaariis/distilbert-base-uncased-finetuned-emotion,0.8282267
10,marcelcastrobr/sagemaker-distilbert-emotion,0.8055857
11,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.7965794
12,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.7911972
13,neibla/distilbert-base-uncased-finetuned-emotion,0.8016075
14,Nanatan/distilbert-base-uncased-finetuned-emotion,0.8435201
15,riyadhctg/distilbert-base-uncased-finetuned-cola,0.7640459
16,connectivity/cola_6ep_ft-22,0.85767937
17,gchhablani/fnet-base-finetuned-cola,0.6533291
18,connectivity/cola_6ep_ft-33,0.86029774
19,usami/distilbert-base-uncased-finetuned-cola,0.8318244
20,vesteinn/XLMR-ENIS-finetuned-cola,0.8646924
21,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.78849345
22,isakbos/Q8BERT_COLA_L_512,0.59092665
23,Jeevesh8/6ep_bert_ft_cola-47,0.84041756
24,Jeevesh8/6ep_bert_ft_cola-12,0.8514745
25,connectivity/cola_6ep_ft-10,0.90611607
26,Jeevesh8/bert_ft_cola-60,0.90213734
27,Jeevesh8/bert_ft_cola-88,0.7919112
28,ishan/bert-base-uncased-mnli,0.97017443
29,boychaboy/MNLI_roberta-base,0.98362684
30,anirudh21/bert-base-uncased-finetuned-qnli,0.9272566
31,Alireza1044/albert-base-v2-qnli,0.78423685
32,Jeevesh8/init_bert_ft_qqp-33,0.8401713
33,Jeevesh8/init_bert_ft_qqp-33,0.83677053
