,model,score
0,Guscode/DKbert-hatespeech-detection,0.47767615
1,milyiyo/selectra-small-finetuned-amazon-review,0.69453067
2,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.8452511
3,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.92337185
4,vinai/bertweet-base,0.8624028
5,justinqbui/bertweet-covid19-base-uncased-pretraining-covid-vaccine-tweets,0.93352675
6,vinai/bertweet-covid19-base-cased,0.58755904
7,vinai/bertweet-covid19-base-uncased,0.9657414
8,jb2k/bert-base-multilingual-cased-language-detection,0.8161287
9,crcb/isear_bert,1.0033808
10,vaariis/distilbert-base-uncased-finetuned-emotion,0.8914145
11,marcelcastrobr/sagemaker-distilbert-emotion,0.90626293
12,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.89413494
13,abdelkader/distilbert-base-uncased-finetuned-emotion,0.90896666
14,moghis/distilbert-base-uncased-finetuned-emotion,0.90226406
15,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.90275973
16,neibla/distilbert-base-uncased-finetuned-emotion,0.8937605
17,JB173/distilbert-base-uncased-finetuned-emotion,0.8907541
18,Nanatan/distilbert-base-uncased-finetuned-emotion,0.88993764
19,riyadhctg/distilbert-base-uncased-finetuned-cola,0.8591385
20,connectivity/cola_6ep_ft-22,0.93117934
21,gchhablani/fnet-base-finetuned-cola,0.80738705
22,connectivity/cola_6ep_ft-33,0.9135026
23,jaesun/distilbert-base-uncased-finetuned-cola,0.8647033
24,usami/distilbert-base-uncased-finetuned-cola,0.8670919
25,vesteinn/XLMR-ENIS-finetuned-cola,0.8684272
26,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.8545735
27,isakbos/Q8BERT_COLA_L_512,0.73477274
28,Jeevesh8/6ep_bert_ft_cola-47,0.8987022
29,Jeevesh8/6ep_bert_ft_cola-12,0.8931231
30,connectivity/cola_6ep_ft-10,0.9207892
31,Jeevesh8/6ep_bert_ft_cola-29,0.8940617
32,navsad/navid_test_bert,0.8835411
33,Jeevesh8/bert_ft_cola-60,0.87948245
34,Jeevesh8/bert_ft_cola-88,0.8939294
35,ishan/bert-base-uncased-mnli,0.9166357
36,boychaboy/MNLI_roberta-base,0.9315389
37,anirudh21/bert-base-uncased-finetuned-qnli,0.92493564
38,Alireza1044/albert-base-v2-qnli,0.8468944
39,Jeevesh8/init_bert_ft_qqp-33,0.88265914
40,Jeevesh8/init_bert_ft_qqp-33,0.8759169
41,Jeevesh8/init_bert_ft_qqp-49,0.9198672
42,Jeevesh8/bert_ft_qqp-40,0.9233994
43,connectivity/bert_ft_qqp-7,0.89168876
44,Jeevesh8/bert_ft_qqp-88,0.95114785
45,connectivity/bert_ft_qqp-25,0.89312315
46,Jeevesh8/bert_ft_qqp-9,0.91629624
47,Jeevesh8/bert_ft_qqp-55,0.91645783
48,Jeevesh8/init_bert_ft_qqp-24,0.89793974
49,Jeevesh8/bert_ft_qqp-68,0.9053886
50,Jeevesh8/init_bert_ft_qqp-28,0.906389
51,connectivity/bert_ft_qqp-17,0.93818635
