,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.7721382304038751
1,Jeevesh8/init_bert_ft_qqp-49,0.7894099244471802
2,connectivity/bert_ft_qqp-7,0.7721382304038751
3,Jeevesh8/bert_ft_qqp-40,0.7721382304038751
4,Jeevesh8/bert_ft_qqp-9,0.7713030628280728
5,Jeevesh8/bert_ft_qqp-88,0.7711516867896104
6,connectivity/bert_ft_qqp-25,0.7721382304038751
7,Jeevesh8/bert_ft_qqp-55,0.7713030628280728
8,connectivity/bert_ft_qqp-1,0.7713030628280728
9,Jeevesh8/bert_ft_qqp-39,0.7711516867896104
10,connectivity/bert_ft_qqp-94,0.7721382304038751
11,connectivity/bert_ft_qqp-96,0.7721382304038751
12,Jeevesh8/init_bert_ft_qqp-24,0.7721382304038751
13,Jeevesh8/bert_ft_qqp-68,0.7721382304038751
14,Jeevesh8/init_bert_ft_qqp-28,0.7711516867896104
15,connectivity/bert_ft_qqp-17,0.7721382304038751
16,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.7776753804035809
17,SetFit/distilbert-base-uncased__sst2__train-16-0,0.7774256158354754
18,gchhablani/fnet-base-finetuned-sst2,0.7741665680606008
19,aviator-neural/bert-base-uncased-sst2,0.7700458603826748
20,SetFit/distilbert-base-uncased__sst2__train-32-9,0.7774256158354754
21,Alassea/glue_sst_classifier,0.7776998014857404
22,philschmid/tiny-distilbert-classification,0.6922766648302165
23,moshew/bert-mini-sst2-distilled,0.7790501822354391
24,ChrisUPM/BioBERT_Re_trained,0.7809577210161771
25,vaariis/distilbert-base-uncased-finetuned-emotion,0.7824600596145004
26,marcelcastrobr/sagemaker-distilbert-emotion,0.7824600596145004
27,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.7824600596145004
28,abdelkader/distilbert-base-uncased-finetuned-emotion,0.7824600596145004
29,moghis/distilbert-base-uncased-finetuned-emotion,0.7824600596145004
30,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.7837451707881564
31,neibla/distilbert-base-uncased-finetuned-emotion,0.7824600596145004
32,JB173/distilbert-base-uncased-finetuned-emotion,0.7723370322516401
33,Nanatan/distilbert-base-uncased-finetuned-emotion,0.7824600596145004
34,heranm/finetuning-sentiment-model-3000-samples,0.777944553861513
35,PrasunMishra/finetuning-sentiment-model-3000-samples,0.7631801887793545
36,yukta10/finetuning-sentiment-model-3000-samples,0.7631801887793545
37,ncduy/roberta-imdb-sentiment-analysis,0.7657217891377224
38,markt23917/finetuning-sentiment-model-3000-samples,0.777944553861513
39,juliensimon/autonlp-imdb-demo-hf-16622767,0.777944553861513
40,fabriceyhc/bert-base-uncased-imdb,0.7781315911088277
41,XSY/albert-base-v2-imdb-calssification,0.7759292311731292
42,riyadhctg/distilbert-base-uncased-finetuned-cola,0.7772418049932268
43,connectivity/cola_6ep_ft-33,0.7711732835498399
44,connectivity/cola_6ep_ft-22,0.7711732835498399
45,gchhablani/fnet-base-finetuned-cola,0.7738009751063868
46,isakbos/Q8BERT_COLA_L_512,0.7686866408012611
47,jaesun/distilbert-base-uncased-finetuned-cola,0.7772418049932268
48,usami/distilbert-base-uncased-finetuned-cola,0.7772418049932268
49,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.7703381159740377
50,Jeevesh8/6ep_bert_ft_cola-47,0.7701867399355753
51,connectivity/cola_6ep_ft-10,0.7711732835498399
52,Jeevesh8/6ep_bert_ft_cola-12,0.7711732835498399
53,Jeevesh8/bert_ft_cola-88,0.7711732835498399
54,Jeevesh8/6ep_bert_ft_cola-29,0.7711732835498399
55,vesteinn/XLMR-ENIS-finetuned-cola,0.7827331931366561
56,navsad/navid_test_bert,0.7772083184188376
57,Jeevesh8/bert_ft_cola-60,0.7701867399355753
58,dapang/distilroberta-base-mic-sym,0.7615411156775679
59,Capreolus/bert-base-msmarco,0.7990253090636753
60,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.7671879197090434
61,Jeevesh8/feather_berts_46,0.7662013760947788
62,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,0.7630508076304685
63,cambridgeltl/guardian_news_distilbert-base-uncased,0.762131906284523
64,amyma21/sincere_question_classification,0.762131906284523
65,phailyoor/distilbert-base-uncased-finetuned-yahd,0.7644296507001728
66,arianpasquali/distilbert-base-multilingual-cased-toxicity,0.7647132120098777
