,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.7553832295519368
1,Jeevesh8/init_bert_ft_qqp-49,0.7553832295519368
2,connectivity/bert_ft_qqp-7,0.7553832295519368
3,Jeevesh8/bert_ft_qqp-40,0.7553832295519368
4,Jeevesh8/bert_ft_qqp-9,0.7553832295519368
5,Jeevesh8/bert_ft_qqp-88,0.7553832295519368
6,connectivity/bert_ft_qqp-25,0.7553832295519368
7,Jeevesh8/bert_ft_qqp-55,0.7553832295519368
8,connectivity/bert_ft_qqp-1,0.7553832295519368
9,Jeevesh8/bert_ft_qqp-39,0.7553832295519368
10,connectivity/bert_ft_qqp-94,0.7553832295519368
11,connectivity/bert_ft_qqp-96,0.7553832295519368
12,Jeevesh8/init_bert_ft_qqp-24,0.7553832295519368
13,Jeevesh8/bert_ft_qqp-68,0.7553832295519368
14,Jeevesh8/init_bert_ft_qqp-28,0.7553832295519368
15,connectivity/bert_ft_qqp-17,0.7553832295519368
16,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.7435875626402209
17,SetFit/distilbert-base-uncased__sst2__train-16-0,0.7456850817091795
18,gchhablani/fnet-base-finetuned-sst2,0.7474964783589225
19,aviator-neural/bert-base-uncased-sst2,0.7552957780261833
20,SetFit/distilbert-base-uncased__sst2__train-32-9,0.7479042255256586
21,Alassea/glue_sst_classifier,0.7540282880548006
22,philschmid/tiny-distilbert-classification,0.6591790738282485
23,moshew/bert-mini-sst2-distilled,0.7559915767209803
24,ChrisUPM/BioBERT_Re_trained,0.7549612866088162
25,vaariis/distilbert-base-uncased-finetuned-emotion,0.7433982845593979
26,marcelcastrobr/sagemaker-distilbert-emotion,0.7435518287655831
27,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.7433982845593979
28,abdelkader/distilbert-base-uncased-finetuned-emotion,0.7433982845593979
29,moghis/distilbert-base-uncased-finetuned-emotion,0.7527521493174767
30,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.743537954478616
31,neibla/distilbert-base-uncased-finetuned-emotion,0.7435518287655831
32,JB173/distilbert-base-uncased-finetuned-emotion,0.7527947537387728
33,Nanatan/distilbert-base-uncased-finetuned-emotion,0.7435518287655831
34,heranm/finetuning-sentiment-model-3000-samples,0.7435875626402209
35,PrasunMishra/finetuning-sentiment-model-3000-samples,0.7429886717189434
36,yukta10/finetuning-sentiment-model-3000-samples,0.7429886717189434
37,ncduy/roberta-imdb-sentiment-analysis,0.7566875623006915
38,markt23917/finetuning-sentiment-model-3000-samples,0.7435875626402209
39,juliensimon/autonlp-imdb-demo-hf-16622767,0.7434965571759155
40,fabriceyhc/bert-base-uncased-imdb,0.754011334242182
41,XSY/albert-base-v2-imdb-calssification,0.7532827431380604
42,riyadhctg/distilbert-base-uncased-finetuned-cola,0.7445326132266571
43,connectivity/cola_6ep_ft-33,0.7532672446821634
44,connectivity/cola_6ep_ft-22,0.7532672446821634
45,gchhablani/fnet-base-finetuned-cola,0.7476178794835344
46,isakbos/Q8BERT_COLA_L_512,0.7488084166085901
47,jaesun/distilbert-base-uncased-finetuned-cola,0.7520528795450231
48,usami/distilbert-base-uncased-finetuned-cola,0.7429770683389908
49,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.7532672446821634
50,Jeevesh8/6ep_bert_ft_cola-47,0.7532672446821634
51,connectivity/cola_6ep_ft-10,0.7532672446821634
52,Jeevesh8/6ep_bert_ft_cola-12,0.7532672446821634
53,Jeevesh8/bert_ft_cola-88,0.7532672446821634
54,Jeevesh8/6ep_bert_ft_cola-29,0.7532672446821634
55,vesteinn/XLMR-ENIS-finetuned-cola,0.7585232681451634
56,navsad/navid_test_bert,0.7524650654722251
57,Jeevesh8/bert_ft_cola-60,0.7532672446821634
58,dapang/distilroberta-base-mic-sym,0.7406114405981313
59,Capreolus/bert-base-msmarco,0.7493513819044556
60,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.7493513819044556
61,Jeevesh8/feather_berts_46,0.7493513819044556
62,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,0.7465870569561766
63,cambridgeltl/guardian_news_distilbert-base-uncased,0.7390099616885363
64,amyma21/sincere_question_classification,0.7366628899275596
65,phailyoor/distilbert-base-uncased-finetuned-yahd,0.7334028020028504
66,arianpasquali/distilbert-base-multilingual-cased-toxicity,0.7466120122829225
67,connectivity/feather_berts_28,0.7493513819044556
68,warwickai/fin-perceiver,0.743336901091615
69,liangyuant/distilbert-base-uncased-finetuned-num200-450-405cls,0.7366628899275596
70,DoyyingFace/bert-asian-hate-tweets-asian-unclean-freeze-4,0.7493513819044556
71,Jeevesh8/lecun_feather_berts-3,0.7493513819044556
72,Giyaseddin/distilroberta-base-finetuned-short-answer-assessment,0.7485993915275799
73,AnonymousSub/dummy_2,0.7483107054961852
74,Jeevesh8/lecun_feather_berts-51,0.7493513819044556
75,viviastaari/finetuning-sentiment-analysis-en-id,0.7439009039435406
76,Aureliano/distilbert-base-uncased-if,0.7470440830109883
77,rmihaylov/roberta-base-sentiment-bg,0.7534643570592202
78,cardiffnlp/twitter-roberta-base-2021-124m,0.7459005831637725
79,Jeevesh8/lecun_feather_berts-8,0.7493513819044556
80,korca/bae-roberta-base-boolq,0.7518084782832462
81,aditeyabaral/finetuned-sail2017-xlm-roberta-base,0.753528171253431
82,joebobby/finetuning-sentiment-model-5000-samples3,0.7486353587514504
83,YeRyeongLee/electra-base-discriminator-finetuned-filtered-0602,0.7421868729437792
84,Jeevesh8/feather_berts_92,0.7493513819044556
85,ASCCCCCCCC/distilbert-base-chinese-amazon_zh_20000,0.742575918393007
86,matthewburke/korean_sentiment,0.7467520768975586
87,IMSyPP/hate_speech_nl,0.7471034822670632
88,cointegrated/roberta-base-formality,0.7518084782832462
89,chiragasarpota/scotus-bert,0.7062033081579755
90,IMSyPP/hate_speech_it,0.7483107054961852
91,18811449050/bert_finetuning_test,0.7493513819044556
92,finiteautomata/betonews-tweetcontext,0.7484507701108213
93,Jeevesh8/feather_berts_96,0.7493513819044556
94,Jeevesh8/lecun_feather_berts-7,0.7493513819044556
95,mrm8488/codebert-base-finetuned-detect-insecure-code,0.7513669475474262
96,socialmediaie/TRAC2020_IBEN_B_bert-base-multilingual-uncased,0.7483107054961852
97,zenkri/autotrain-Arabic_Poetry_by_Subject-920730230,0.744595042540434
98,M47Labs/spanish_news_classification_headlines_untrained,0.7424533234583772
99,bondi/bert-semaphore-prediction-w4,0.7484507701108213
100,classla/bcms-bertic-parlasent-bcs-ter,0.7427145079417982
101,anferico/bert-for-patents,0.7483107054961852
102,waboucay/camembert-base-finetuned-xnli_fr-finetuned-nli-rua_wl,0.7427083727936261
103,ali2066/DistilBERTFINAL_ctxSentence_TRAIN_editorials_TEST_NULL_second_train_set_null_False,0.7568630549682521
104,anvay/finetuning-cardiffnlp-sentiment-model,0.7513669475474262
105,JonatanGk/roberta-base-ca-finetuned-hate-speech-offensive-catalan,0.7518084782832462
106,Raychanan/COVID_RandomOver,0.7437492782368109
107,Monsia/camembert-fr-covid-tweet-classification,0.7431355057943156
108,CAMeL-Lab/bert-base-arabic-camelbert-mix-did-nadi,0.7471034822670632
109,kyleinincubated/autonlp-cat333-624217911,0.7437015220438192
110,CAMeL-Lab/bert-base-arabic-camelbert-da-sentiment,0.7471034822670632
111,cardiffnlp/bertweet-base-stance-climate,0.7519167251496484
112,fgaim/tiroberta-geezswitch,0.7473975054825837
113,nurkayevaa/autonlp-bert-covid-407910458,0.7423152471022877
114,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.7496369729832598
115,crcb/isear_bert,0.7547694308964128
116,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.7522480653414079
117,milyiyo/selectra-small-finetuned-amazon-review,0.7450357383487336
118,Anthos23/FS-distilroberta-fine-tuned,0.744338431203381
119,oferweintraub/bert-base-finance-sentiment-noisy-search,0.7526745909830415
120,pietrotrope/emotion_final,0.7378638291293487
121,aXhyra/emotion_trained_31415,0.7456943170267901
122,aXhyra/presentation_emotion_31415,0.746309945060441
123,Recognai/bert-base-spanish-wwm-cased-xnli,0.7496286699158483
124,JNK789/distilbert-base-uncased-finetuned-tweets-emoji-dataset,0.7497389170434559
125,anirudh21/bert-base-uncased-finetuned-qnli,0.7540810796440043
126,Alireza1044/albert-base-v2-qnli,0.7525752492559404
127,aXhyra/demo_sentiment_31415,0.7500569696323938
128,aXhyra/presentation_sentiment_1234567,0.7509809339879865
129,jb2k/bert-base-multilingual-cased-language-detection,0.7515044605904868
130,vinai/bertweet-base,0.7485954635375185
131,justinqbui/bertweet-covid19-base-uncased-pretraining-covid-vaccine-tweets,0.7485954635375185
132,vinai/bertweet-covid19-base-cased,0.7485954635375185
133,vinai/bertweet-covid19-base-uncased,0.7485954635375185
