,model,score
0,Guscode/DKbert-hatespeech-detection,0.38801935
1,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.72306377
2,milyiyo/selectra-small-finetuned-amazon-review,0.5225082
3,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.8301594
4,vinai/bertweet-covid19-base-cased,0.59588075
5,justinqbui/bertweet-covid19-base-uncased-pretraining-covid-vaccine-tweets,0.8542493
6,vinai/bertweet-base,0.9047262
7,vinai/bertweet-covid19-base-uncased,0.8629916
8,jb2k/bert-base-multilingual-cased-language-detection,0.74615854
9,crcb/isear_bert,0.8895874
10,vaariis/distilbert-base-uncased-finetuned-emotion,0.85030323
11,marcelcastrobr/sagemaker-distilbert-emotion,0.8198218
12,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.84001213
13,abdelkader/distilbert-base-uncased-finetuned-emotion,0.83510816
14,moghis/distilbert-base-uncased-finetuned-emotion,0.83616954
15,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.8641837
16,neibla/distilbert-base-uncased-finetuned-emotion,0.8399552
17,JB173/distilbert-base-uncased-finetuned-emotion,0.86096114
18,Nanatan/distilbert-base-uncased-finetuned-emotion,0.811171
19,riyadhctg/distilbert-base-uncased-finetuned-cola,0.6894304
20,connectivity/cola_6ep_ft-33,0.8614998
21,connectivity/cola_6ep_ft-22,0.8833598
22,isakbos/Q8BERT_COLA_L_512,0.4046924
23,gchhablani/fnet-base-finetuned-cola,0.70597297
24,vesteinn/XLMR-ENIS-finetuned-cola,0.8353112
25,jaesun/distilbert-base-uncased-finetuned-cola,0.76351815
26,usami/distilbert-base-uncased-finetuned-cola,0.74098504
27,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.81199783
28,connectivity/cola_6ep_ft-10,0.85728145
29,Jeevesh8/6ep_bert_ft_cola-12,0.794728
30,Jeevesh8/6ep_bert_ft_cola-47,0.8801414
31,Jeevesh8/6ep_bert_ft_cola-29,0.79349935
32,navsad/navid_test_bert,0.77483016
33,Jeevesh8/bert_ft_cola-60,0.861777
34,Jeevesh8/bert_ft_cola-88,0.8543975
35,ishan/bert-base-uncased-mnli,0.855336
36,boychaboy/MNLI_roberta-base,0.8976886
37,Alireza1044/albert-base-v2-qnli,0.8174835
38,anirudh21/bert-base-uncased-finetuned-qnli,0.87355834
39,Jeevesh8/init_bert_ft_qqp-33,0.8488578
40,Jeevesh8/init_bert_ft_qqp-49,0.85170114
41,connectivity/bert_ft_qqp-7,0.8847548
42,Jeevesh8/bert_ft_qqp-40,0.8795123
43,Jeevesh8/bert_ft_qqp-9,0.8725837
44,Jeevesh8/bert_ft_qqp-88,0.88407725
45,connectivity/bert_ft_qqp-25,0.86055154
46,Jeevesh8/bert_ft_qqp-55,0.8720542
47,connectivity/bert_ft_qqp-17,0.84270686
48,Jeevesh8/bert_ft_qqp-68,0.8423292
49,Jeevesh8/init_bert_ft_qqp-24,0.85096884
