,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.7484131877511225
1,Jeevesh8/init_bert_ft_qqp-33,0.7311095632637445
2,Jeevesh8/init_bert_ft_qqp-33,0.761459245455621
3,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.7520781291817891
4,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.7545614995974086
5,vaariis/distilbert-base-uncased-finetuned-emotion,0.7396814990591869
6,vaariis/distilbert-base-uncased-finetuned-emotion,0.7466096899199577
7,heranm/finetuning-sentiment-model-3000-samples,0.7559622094161835
8,heranm/finetuning-sentiment-model-3000-samples,0.7642675091528375
9,marcelcastrobr/sagemaker-distilbert-emotion,0.7381680016158934
10,marcelcastrobr/sagemaker-distilbert-emotion,0.7477082323047461
11,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.7375450244414478
12,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.7478104111292577
13,riyadhctg/distilbert-base-uncased-finetuned-cola,0.7422796500857832
14,riyadhctg/distilbert-base-uncased-finetuned-cola,0.7498020764867193
15,dapang/distilroberta-base-mic-sym,0.7244253526378266
16,dapang/distilroberta-base-mic-sym,0.7336430880154536
17,PrasunMishra/finetuning-sentiment-model-3000-samples,0.7552895211133973
18,PrasunMishra/finetuning-sentiment-model-3000-samples,0.7651187891185629
19,nurkayevaa/autonlp-bert-covid-407910458,0.7639503274801632
20,nurkayevaa/autonlp-bert-covid-407910458,0.7713073689171056
21,SetFit/distilbert-base-uncased__sst2__train-16-0,0.7519750757916919
22,SetFit/distilbert-base-uncased__sst2__train-16-0,0.7582010458134525
23,abdelkader/distilbert-base-uncased-finetuned-emotion,0.7403212777411322
24,abdelkader/distilbert-base-uncased-finetuned-emotion,0.7465275927163015
25,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.7318539600684335
26,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.7387823659398681
27,gchhablani/fnet-base-finetuned-sst2,0.7648513163521635
28,Capreolus/bert-base-msmarco,0.7272050810077881
29,Capreolus/bert-base-msmarco,0.7397649090626442
30,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.7266857923700593
31,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.7384242609800722
32,crcb/isear_bert,0.730396569194003
33,crcb/isear_bert,0.7472914605551628
34,connectivity/cola_6ep_ft-33,0.7382203032600819
35,connectivity/cola_6ep_ft-33,0.7541152340903299
36,Jeevesh8/init_bert_ft_qqp-49,0.7320420024251062
