,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.797029067803553
1,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.7792121821444316
2,vaariis/distilbert-base-uncased-finetuned-emotion,0.7740751004962797
3,heranm/finetuning-sentiment-model-3000-samples,0.7817960574870753
4,marcelcastrobr/sagemaker-distilbert-emotion,0.774100543083199
5,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.7740631253516915
6,riyadhctg/distilbert-base-uncased-finetuned-cola,0.7748169022293933
7,dapang/distilroberta-base-mic-sym,0.7654593185372174
8,PrasunMishra/finetuning-sentiment-model-3000-samples,0.7821733365528691
9,nurkayevaa/autonlp-bert-covid-407910458,0.784239687309492
10,SetFit/distilbert-base-uncased__sst2__train-16-0,0.7790912768526261
11,abdelkader/distilbert-base-uncased-finetuned-emotion,0.7740053781459932
12,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.7702215317650769
13,gchhablani/fnet-base-finetuned-sst2,0.7898898060277391
14,Capreolus/bert-base-msmarco,0.7875714428151366
15,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.7873978883981161
16,crcb/isear_bert,0.7791747408534861
17,connectivity/cola_6ep_ft-33,0.7942796323895394
18,Jeevesh8/init_bert_ft_qqp-49,0.7970656172408506
19,Jeevesh8/feather_berts_46,0.7868405407146919
20,yukta10/finetuning-sentiment-model-3000-samples,0.7821906934685745
21,connectivity/cola_6ep_ft-22,0.7944289788041142
22,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,0.773178246864333
23,cambridgeltl/guardian_news_distilbert-base-uncased,0.7683770798899353
24,gchhablani/fnet-base-finetuned-cola,0.7853897761022193
25,ncduy/roberta-imdb-sentiment-analysis,0.7882772043524907
26,isakbos/Q8BERT_COLA_L_512,0.7004375350926707
27,connectivity/bert_ft_qqp-7,0.7968940107386029
28,moghis/distilbert-base-uncased-finetuned-emotion,0.7739319555502564
29,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.7741122441085341
30,amyma21/sincere_question_classification,0.7684596848957612
31,phailyoor/distilbert-base-uncased-finetuned-yahd,0.7679973309248199
32,arianpasquali/distilbert-base-multilingual-cased-toxicity,0.7834184847130354
33,neibla/distilbert-base-uncased-finetuned-emotion,0.7740767326230127
34,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.775590417804078
35,Anthos23/FS-distilroberta-fine-tuned,0.7800095833580293
36,pietrotrope/emotion_final,0.7881609740459575
37,aviator-neural/bert-base-uncased-sst2,0.7979600229956372
38,Jeevesh8/bert_ft_qqp-40,0.7967404915905658
39,jaesun/distilbert-base-uncased-finetuned-cola,0.7747797095864332
40,SetFit/distilbert-base-uncased__sst2__train-32-9,0.7790809700462618
41,usami/distilbert-base-uncased-finetuned-cola,0.7748985554612423
42,connectivity/feather_berts_28,0.7875796623235062
43,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.79412646018053
44,Jeevesh8/bert_ft_qqp-9,0.7966839201294358
45,Jeevesh8/bert_ft_qqp-88,0.7962018029304877
46,Recognai/bert-base-spanish-wwm-cased-xnli,0.8116722994576804
47,markt23917/finetuning-sentiment-model-3000-samples,0.7817605898910976
48,JNK789/distilbert-base-uncased-finetuned-tweets-emoji-dataset,0.78712682840118
49,warwickai/fin-perceiver,0.8003670983863772
50,anirudh21/bert-base-uncased-finetuned-qnli,0.7957472688259934
51,Jeevesh8/6ep_bert_ft_cola-47,0.7936509850223737
52,oferweintraub/bert-base-finance-sentiment-noisy-search,0.8009232018711521
53,aXhyra/demo_sentiment_31415,0.7893275973618578
54,milyiyo/selectra-small-finetuned-amazon-review,0.7631814472043144
55,aXhyra/presentation_sentiment_1234567,0.7892693028631724
56,Alireza1044/albert-base-v2-qnli,0.7807046660368606
57,liangyuant/distilbert-base-uncased-finetuned-num200-450-405cls,0.7685325173136542
58,DoyyingFace/bert-asian-hate-tweets-asian-unclean-freeze-4,0.7876075378719134
59,connectivity/cola_6ep_ft-10,0.794418919241353
60,Jeevesh8/lecun_feather_berts-3,0.7875709586792039
61,jb2k/bert-base-multilingual-cased-language-detection,0.8062577631652516
62,Giyaseddin/distilroberta-base-finetuned-short-answer-assessment,0.7649065915243237
63,connectivity/bert_ft_qqp-25,0.7969750312176477
64,Jeevesh8/6ep_bert_ft_cola-12,0.7943752631492894
65,JB173/distilbert-base-uncased-finetuned-emotion,0.7743348843654294
66,aXhyra/emotion_trained_31415,0.7876307143432913
67,aXhyra/presentation_emotion_31415,0.7876280802419252
68,AnonymousSub/dummy_2,0.8024140857855971
69,Jeevesh8/bert_ft_qqp-55,0.7966987347058982
70,Jeevesh8/lecun_feather_berts-51,0.7876205702656278
71,viviastaari/finetuning-sentiment-analysis-en-id,0.7831627215708055
72,vinai/bertweet-base,0.7904633486182259
73,distilbert-base-uncased,0.8024346163896556
74,bert-base-uncased,0.8220081315457832
75,roberta-base,0.8081309105680866
76,Aureliano/distilbert-base-uncased-if,0.7683632146826368
77,rmihaylov/roberta-base-sentiment-bg,0.775516580841547
78,cardiffnlp/twitter-roberta-base-2021-124m,0.7850332476312067
79,Alassea/glue_sst_classifier,0.7980918818174381
80,Nanatan/distilbert-base-uncased-finetuned-emotion,0.7740572689765913
81,connectivity/bert_ft_qqp-1,0.7966949982431086
82,juliensimon/autonlp-imdb-demo-hf-16622767,0.7817085147833054
83,Jeevesh8/bert_ft_qqp-39,0.7962458723911243
84,Jeevesh8/lecun_feather_berts-8,0.7874327806019827
85,connectivity/bert_ft_qqp-94,0.7969492794974016
86,korca/bae-roberta-base-boolq,0.774403741136882
87,Jeevesh8/bert_ft_cola-88,0.7942727618117517
88,aditeyabaral/finetuned-sail2017-xlm-roberta-base,0.8117675018599965
89,connectivity/bert_ft_qqp-96,0.7969552369299322
90,boychaboy/MNLI_roberta-base,0.7823070043060629
91,fabriceyhc/bert-base-uncased-imdb,0.800899272170945
92,emrecan/bert-base-multilingual-cased-snli_tr,0.8170186731026566
93,elozano/tweet_offensive_eval,0.7948563962274827
