,model,score
0,Guscode/DKbert-hatespeech-detection,0.66822535
1,milyiyo/selectra-small-finetuned-amazon-review,0.7203142
2,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.81857
3,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.88393307
4,vinai/bertweet-base,0.90941733
5,justinqbui/bertweet-covid19-base-uncased-pretraining-covid-vaccine-tweets,0.9192541
6,vinai/bertweet-covid19-base-cased,0.23829444
7,vinai/bertweet-covid19-base-uncased,0.9474034
8,jb2k/bert-base-multilingual-cased-language-detection,0.7861715
9,crcb/isear_bert,0.9139042
10,vaariis/distilbert-base-uncased-finetuned-emotion,0.8850144
11,marcelcastrobr/sagemaker-distilbert-emotion,0.8703686
12,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.8735636
13,abdelkader/distilbert-base-uncased-finetuned-emotion,0.8813029
14,moghis/distilbert-base-uncased-finetuned-emotion,0.87488145
15,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.88177294
16,neibla/distilbert-base-uncased-finetuned-emotion,0.87488145
17,JB173/distilbert-base-uncased-finetuned-emotion,0.880475
18,Nanatan/distilbert-base-uncased-finetuned-emotion,0.87271374
19,riyadhctg/distilbert-base-uncased-finetuned-cola,0.9071057
20,connectivity/cola_6ep_ft-22,0.9083271
21,gchhablani/fnet-base-finetuned-cola,0.7250998
22,connectivity/cola_6ep_ft-33,0.94264174
23,jaesun/distilbert-base-uncased-finetuned-cola,0.89458597
24,usami/distilbert-base-uncased-finetuned-cola,0.9027221
25,vesteinn/XLMR-ENIS-finetuned-cola,0.93191504
26,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.9084429
27,isakbos/Q8BERT_COLA_L_512,0.7874967
28,Jeevesh8/6ep_bert_ft_cola-47,0.9215702
29,Jeevesh8/6ep_bert_ft_cola-12,0.921686
30,connectivity/cola_6ep_ft-10,0.94325894
31,Jeevesh8/6ep_bert_ft_cola-29,0.90281284
32,navsad/navid_test_bert,0.91056293
33,Jeevesh8/bert_ft_cola-60,0.9076382
34,Jeevesh8/bert_ft_cola-88,0.9140209
35,ishan/bert-base-uncased-mnli,0.9046249
36,boychaboy/MNLI_roberta-base,0.86723024
37,anirudh21/bert-base-uncased-finetuned-qnli,0.9203061
38,Alireza1044/albert-base-v2-qnli,0.82764983
39,Jeevesh8/init_bert_ft_qqp-33,0.8923128
40,Jeevesh8/init_bert_ft_qqp-33,0.8846477
41,Jeevesh8/init_bert_ft_qqp-49,0.88394946
42,Jeevesh8/bert_ft_qqp-40,0.91555417
43,connectivity/bert_ft_qqp-7,0.8846477
44,Jeevesh8/bert_ft_qqp-88,0.89474756
45,connectivity/bert_ft_qqp-25,0.8826682
46,Jeevesh8/bert_ft_qqp-9,0.8846477
47,Jeevesh8/bert_ft_qqp-55,0.8826682
48,Jeevesh8/init_bert_ft_qqp-24,0.8784415
49,Jeevesh8/bert_ft_qqp-68,0.8784415
50,Jeevesh8/init_bert_ft_qqp-28,0.8784415
51,connectivity/bert_ft_qqp-17,0.89941895
52,connectivity/bert_ft_qqp-1,0.87906975
53,Jeevesh8/bert_ft_qqp-39,0.8826682
54,connectivity/bert_ft_qqp-94,0.9140016
55,connectivity/bert_ft_qqp-96,0.8840195
56,gchhablani/bert-base-cased-finetuned-rte,0.8995575
57,philschmid/tiny-distilbert-classification,0.12722628
58,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.91970116
59,SetFit/distilbert-base-uncased__sst2__train-16-0,0.89209163
60,gchhablani/fnet-base-finetuned-sst2,0.8236401
61,moshew/bert-mini-sst2-distilled,0.85967886
62,SetFit/distilbert-base-uncased__sst2__train-32-9,0.89343756
63,aviator-neural/bert-base-uncased-sst2,0.8979544
64,Alassea/glue_sst_classifier,0.9122273
65,ChrisUPM/BioBERT_Re_trained,0.85469973
