,model,score
0,Guscode/DKbert-hatespeech-detection,0.22418508
1,milyiyo/selectra-small-finetuned-amazon-review,0.51214665
2,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.39363638
3,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.8033131
4,vinai/bertweet-base,0.5781347
5,justinqbui/bertweet-covid19-base-uncased-pretraining-covid-vaccine-tweets,0.7137895
6,vinai/bertweet-covid19-base-cased,0.47473115
7,vinai/bertweet-covid19-base-uncased,0.777416
8,jb2k/bert-base-multilingual-cased-language-detection,0.5074482
9,vaariis/distilbert-base-uncased-finetuned-emotion,0.74795073
10,marcelcastrobr/sagemaker-distilbert-emotion,0.74903023
11,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.7815316
12,abdelkader/distilbert-base-uncased-finetuned-emotion,0.7616067
13,moghis/distilbert-base-uncased-finetuned-emotion,0.7823285
14,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.7693928
15,neibla/distilbert-base-uncased-finetuned-emotion,0.7700444
16,JB173/distilbert-base-uncased-finetuned-emotion,0.7464729
17,connectivity/cola_6ep_ft-22,0.7925907
18,gchhablani/fnet-base-finetuned-cola,0.5553772
19,connectivity/cola_6ep_ft-33,0.8173174
20,jaesun/distilbert-base-uncased-finetuned-cola,0.6881653
21,usami/distilbert-base-uncased-finetuned-cola,0.7420347
22,vesteinn/XLMR-ENIS-finetuned-cola,0.7060385
23,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.7816889
24,isakbos/Q8BERT_COLA_L_512,0.43361652
25,Jeevesh8/6ep_bert_ft_cola-47,0.8122691
26,Jeevesh8/6ep_bert_ft_cola-12,0.78239256
27,connectivity/cola_6ep_ft-10,0.8416019
28,Jeevesh8/6ep_bert_ft_cola-29,0.7550413
29,navsad/navid_test_bert,0.7861449
30,Jeevesh8/bert_ft_cola-60,0.7910552
31,Jeevesh8/bert_ft_cola-88,0.7655778
32,ishan/bert-base-uncased-mnli,0.89836335
33,boychaboy/MNLI_roberta-base,0.89986897
34,anirudh21/bert-base-uncased-finetuned-qnli,0.86381686
35,Alireza1044/albert-base-v2-qnli,0.7267141
36,Jeevesh8/init_bert_ft_qqp-33,0.7885412
37,Jeevesh8/init_bert_ft_qqp-33,0.78950804
38,Jeevesh8/init_bert_ft_qqp-49,0.84165645
39,Jeevesh8/bert_ft_qqp-40,0.890376
40,connectivity/bert_ft_qqp-7,0.80679727
41,Jeevesh8/bert_ft_qqp-88,0.8598023
42,connectivity/bert_ft_qqp-25,0.7938073
43,Jeevesh8/bert_ft_qqp-9,0.8064902
44,Jeevesh8/bert_ft_qqp-55,0.8279699
45,Jeevesh8/bert_ft_qqp-68,0.8125725
46,Jeevesh8/init_bert_ft_qqp-28,0.80588984
47,connectivity/bert_ft_qqp-17,0.83065945
48,connectivity/bert_ft_qqp-1,0.8321451
49,Jeevesh8/bert_ft_qqp-39,0.8152477
50,connectivity/bert_ft_qqp-94,0.8318343
51,connectivity/bert_ft_qqp-96,0.7942484
52,philschmid/tiny-distilbert-classification,0.13681847
53,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.78611135
54,SetFit/distilbert-base-uncased__sst2__train-16-0,0.7737858
55,gchhablani/fnet-base-finetuned-sst2,0.5865545
56,moshew/bert-mini-sst2-distilled,0.4436264
57,SetFit/distilbert-base-uncased__sst2__train-32-9,0.8110087
58,aviator-neural/bert-base-uncased-sst2,0.85349286
