,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.7774793202833348
1,Jeevesh8/init_bert_ft_qqp-33,0.7756343187433785
2,Jeevesh8/init_bert_ft_qqp-49,0.7757337402079325
3,connectivity/bert_ft_qqp-7,0.7755664999445282
4,Jeevesh8/bert_ft_qqp-40,0.7769654576575847
5,Jeevesh8/bert_ft_qqp-9,0.7756632881034682
6,Jeevesh8/bert_ft_qqp-88,0.777104395596228
7,connectivity/bert_ft_qqp-25,0.7775424517076129
8,Jeevesh8/bert_ft_qqp-55,0.7775169615259065
9,connectivity/bert_ft_qqp-1,0.7775348789701814
10,Jeevesh8/bert_ft_qqp-39,0.7775239490513273
11,connectivity/bert_ft_qqp-94,0.7768825409179163
12,connectivity/bert_ft_qqp-96,0.7757426798032669
13,Jeevesh8/init_bert_ft_qqp-24,0.7775211436130649
14,Jeevesh8/bert_ft_qqp-68,0.7775126673929137
15,Jeevesh8/init_bert_ft_qqp-28,0.7775154696160368
16,connectivity/bert_ft_qqp-17,0.7770967012330532
17,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.7434193674460904
18,SetFit/distilbert-base-uncased__sst2__train-16-0,0.7434081514324148
19,gchhablani/fnet-base-finetuned-sst2,0.7552879414908589
20,aviator-neural/bert-base-uncased-sst2,0.7512801076189505
21,SetFit/distilbert-base-uncased__sst2__train-32-9,0.7434040841479541
22,Alassea/glue_sst_classifier,0.7505384348475924
23,philschmid/tiny-distilbert-classification,0.7322610873644572
24,moshew/bert-mini-sst2-distilled,0.7345609758470042
25,ChrisUPM/BioBERT_Re_trained,0.7491354659999065
26,vaariis/distilbert-base-uncased-finetuned-emotion,0.7667512915489524
27,marcelcastrobr/sagemaker-distilbert-emotion,0.766589919987286
28,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.7665234899796621
29,abdelkader/distilbert-base-uncased-finetuned-emotion,0.766819508401523
30,moghis/distilbert-base-uncased-finetuned-emotion,0.7668239642538589
31,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.7668119055963276
32,neibla/distilbert-base-uncased-finetuned-emotion,0.766813047348597
33,JB173/distilbert-base-uncased-finetuned-emotion,0.7670066701911114
34,Nanatan/distilbert-base-uncased-finetuned-emotion,0.7666186438531095
35,heranm/finetuning-sentiment-model-3000-samples,0.7793656288167362
36,PrasunMishra/finetuning-sentiment-model-3000-samples,0.7797142693483915
37,yukta10/finetuning-sentiment-model-3000-samples,0.780031678724304
38,ncduy/roberta-imdb-sentiment-analysis,0.7886485089673385
39,markt23917/finetuning-sentiment-model-3000-samples,0.7793382020337586
40,juliensimon/autonlp-imdb-demo-hf-16622767,0.7795736103682341
41,fabriceyhc/bert-base-uncased-imdb,0.7869425563195951
42,XSY/albert-base-v2-imdb-calssification,0.7713925859595343
43,riyadhctg/distilbert-base-uncased-finetuned-cola,0.7690312641292235
44,connectivity/cola_6ep_ft-33,0.7763660637652444
45,connectivity/cola_6ep_ft-22,0.7768577425229862
46,gchhablani/fnet-base-finetuned-cola,0.7813581539950012
47,isakbos/Q8BERT_COLA_L_512,0.7137672501296829
48,jaesun/distilbert-base-uncased-finetuned-cola,0.7690024363700583
